timestamp,channel,action,power_w
1773059782224,CH1,POWER,15.21
1773059782235,CH1,POWER,15.21
1773059782244,CH1,POWER,15.21
1773059782254,CH1,POWER,15.21
1773059782264,CH1,POWER,15.21
1773059782274,CH1,POWER,15.21
1773059782284,CH1,POWER,15.21
1773059782292,CH1,POWER,15.21
1773059782303,CH1,POWER,15.21
1773059782315,CH1,POWER,15.21
1773059782326,CH1,POWER,15.21
1773059782335,CH1,POWER,15.21
1773059782347,CH1,POWER,15.21
1773059782357,CH1,POWER,15.21
1773059782366,CH1,POWER,15.21
1773059782377,CH1,POWER,15.21
1773059782387,CH1,POWER,15.21
1773059782396,CH1,POWER,15.21
1773059782406,CH1,POWER,15.21
1773059782417,CH1,POWER,15.21
1773059782429,CH1,POWER,15.21
1773059782438,CH1,POWER,15.21
1773059782447,CH1,POWER,15.21
1773059782457,CH1,POWER,15.21
1773059782468,CH1,POWER,15.21
1773059782477,CH1,POWER,15.21
1773059782489,CH1,POWER,15.21
1773059782499,CH1,POWER,15.21
1773059782510,CH1,POWER,15.21
1773059782521,CH1,POWER,15.21
1773059782530,CH1,POWER,15.21
1773059782539,CH1,POWER,15.21
1773059782549,CH1,POWER,15.21
1773059782555,CH1,POWER,15.21
1773059782562,CH1,POWER,15.21
1773059782574,CH1,POWER,15.21
1773059782586,CH1,POWER,15.21
1773059782596,CH1,POWER,15.21
1773059782605,CH1,POWER,15.21
1773059782616,CH1,POWER,15.21
1773059782625,CH1,POWER,15.21
1773059782635,CH1,POWER,15.21
1773059782646,CH1,POWER,15.21
1773059782658,CH1,POWER,15.21
1773059782670,CH1,POWER,15.21
1773059782681,CH1,POWER,15.21
1773059782691,CH1,POWER,15.21
1773059782702,CH1,POWER,15.21
1773059782711,CH1,POWER,15.21
1773059782722,CH1,POWER,15.21
1773059782733,CH1,POWER,15.21
1773059782744,CH1,POWER,15.21
1773059782754,CH1,POWER,15.21
1773059782764,CH1,POWER,15.21
1773059782773,CH1,POWER,15.21
1773059782781,CH1,POWER,15.21
1773059782789,CH1,POWER,15.21
1773059782800,CH1,POWER,15.21
1773059782809,CH1,POWER,15.21
1773059782820,CH1,POWER,15.21
1773059782829,CH1,POWER,15.21
1773059782840,CH1,POWER,15.21
1773059782849,CH1,POWER,15.21
1773059782860,CH1,POWER,15.21
1773059782868,CH1,POWER,15.21
1773059782879,CH1,POWER,15.21
1773059782890,CH1,POWER,15.21
1773059782899,CH1,POWER,15.21
1773059782909,CH1,POWER,15.21
1773059782962,CH1,POWER,15.21
1773059782972,CH1,POWER,15.21
1773059782982,CH1,POWER,15.21
1773059782993,CH1,POWER,15.21
1773059783004,CH1,POWER,15.21
1773059783016,CH1,POWER,15.21
1773059783026,CH1,POWER,15.21
1773059783035,CH1,POWER,15.21
1773059783045,CH1,POWER,15.21
1773059783056,CH1,POWER,15.21
1773059783067,CH1,POWER,15.21
1773059783076,CH1,POWER,15.21
1773059783086,CH1,POWER,15.21
1773059783096,CH1,POWER,15.21
1773059783106,CH1,POWER,15.21
1773059783118,CH1,POWER,15.21
1773059783128,CH1,POWER,15.21
1773059783139,CH1,POWER,15.21
1773059783151,CH1,POWER,15.21
1773059783162,CH1,POWER,15.21
1773059783172,CH1,POWER,15.21
1773059783181,CH1,POWER,15.21
1773059783191,CH1,POWER,15.21
1773059783200,CH1,POWER,15.21
1773059783211,CH1,POWER,15.21
1773059783222,CH1,POWER,15.21
1773059783232,CH1,POWER,15.21
1773059783241,CH1,POWER,15.21
1773059783250,CH1,POWER,15.21
1773059783261,CH1,POWER,15.21
1773059783272,CH1,POWER,15.21
1773059783281,CH1,POWER,15.21
1773059783292,CH1,POWER,15.21
1773059783302,CH1,POWER,15.21
1773059783313,CH1,POWER,15.21
1773059783318,CH1,POWER,15.21
1773059783324,CH1,POWER,15.21
1773059783334,CH1,POWER,15.21
1773059783346,CH1,POWER,15.21
1773059783356,CH1,POWER,15.21
1773059783366,CH1,POWER,15.21
1773059783375,CH1,POWER,15.21
1773059783386,CH1,POWER,15.21
1773059783396,CH1,POWER,15.21
1773059783408,CH1,POWER,15.21
1773059783417,CH1,POWER,15.21
1773059783429,CH1,POWER,15.21
1773059783441,CH1,POWER,15.21
1773059783450,CH1,POWER,15.21
1773059783461,CH1,POWER,15.21
1773059783473,CH1,POWER,15.21
1773059783484,CH1,POWER,15.21
1773059783496,CH1,POWER,15.21
1773059783508,CH1,POWER,15.21
1773059783516,CH1,POWER,15.21
1773059783529,CH1,POWER,15.21
1773059783541,CH1,POWER,15.21
1773059783550,CH1,POWER,15.21
1773059783560,CH1,POWER,15.21
1773059783572,CH1,POWER,15.21
1773059783584,CH1,POWER,15.21
1773059783596,CH1,POWER,15.21
1773059783605,CH1,POWER,15.21
1773059783617,CH1,POWER,15.21
1773059783628,CH1,POWER,15.21
1773059783638,CH1,POWER,15.21
1773059783648,CH1,POWER,15.21
1773059783661,CH1,POWER,15.21
1773059783672,CH1,POWER,15.21
1773059783724,CH1,POWER,15.21
1773059783736,CH1,POWER,15.21
1773059783747,CH1,POWER,15.21
1773059783758,CH1,POWER,15.21
1773059783768,CH1,POWER,15.21
1773059783778,CH1,POWER,15.21
1773059783790,CH1,POWER,15.21
1773059783803,CH1,POWER,15.21
1773059783811,CH1,POWER,15.21
1773059783822,CH1,POWER,15.21
1773059783832,CH1,POWER,15.21
1773059783844,CH1,POWER,15.21
1773059783856,CH1,POWER,15.21
1773059783868,CH1,POWER,15.21
1773059783877,CH1,POWER,15.21
1773059783886,CH1,POWER,15.21
1773059783894,CH1,POWER,15.21
1773059783903,CH1,POWER,15.21
1773059783916,CH1,POWER,15.21
1773059783925,CH1,POWER,15.21
1773059783937,CH1,POWER,15.21
1773059783949,CH1,POWER,15.21
1773059783962,CH1,POWER,15.21
1773059783973,CH1,POWER,15.21
1773059783982,CH1,POWER,15.21
1773059783992,CH1,POWER,15.21
1773059784004,CH1,POWER,15.21
1773059784014,CH1,POWER,15.21
1773059784026,CH1,POWER,15.21
1773059784037,CH1,POWER,15.21
1773059784046,CH1,POWER,15.21
1773059784056,CH1,POWER,15.21
1773059784067,CH1,POWER,15.21
1773059784074,CH1,POWER,15.21
1773059784080,CH1,POWER,15.21
1773059784091,CH1,POWER,15.21
1773059784104,CH1,POWER,15.21
1773059784114,CH1,POWER,15.21
1773059784126,CH1,POWER,15.21
1773059784138,CH1,POWER,15.21
1773059784148,CH1,POWER,15.21
1773059784160,CH1,POWER,15.21
1773059784173,CH1,POWER,15.21
1773059784183,CH1,POWER,15.21
1773059784196,CH1,POWER,15.21
1773059784206,CH1,POWER,15.21
1773059784218,CH1,POWER,15.21
1773059784230,CH1,POWER,15.21
1773059784240,CH1,POWER,15.21
1773059784251,CH1,POWER,15.21
1773059784262,CH1,POWER,15.21
1773059784270,CH1,POWER,15.21
1773059784280,CH1,POWER,15.21
1773059784290,CH1,POWER,15.21
1773059784298,CH1,POWER,15.21
1773059784308,CH1,POWER,15.21
1773059784318,CH1,POWER,15.21
1773059784330,CH1,POWER,15.21
1773059784340,CH1,POWER,15.21
1773059784350,CH1,POWER,15.21
1773059784362,CH1,POWER,15.21
1773059784374,CH1,POWER,15.21
1773059784386,CH1,POWER,15.21
1773059784396,CH1,POWER,15.21
1773059784406,CH1,POWER,15.21
1773059784417,CH1,POWER,15.21
1773059784428,CH1,POWER,15.21
1773059784438,CH1,POWER,15.21
1773059784492,CH1,POWER,15.21
1773059784504,CH1,POWER,15.21
1773059784516,CH1,POWER,15.21
1773059784524,CH1,POWER,15.21
1773059784536,CH1,POWER,15.21
1773059784544,CH1,POWER,15.21
1773059784554,CH1,POWER,15.21
1773059784565,CH1,POWER,15.21
1773059784577,CH1,POWER,15.21
1773059784589,CH1,POWER,15.21
1773059784601,CH1,POWER,15.21
1773059784611,CH1,POWER,15.21
1773059784624,CH1,POWER,15.21
1773059784633,CH1,POWER,15.21
1773059784645,CH1,POWER,15.21
1773059784657,CH1,POWER,15.21
1773059784669,CH1,POWER,15.21
1773059784680,CH1,POWER,15.21
1773059784692,CH1,POWER,15.21
1773059784704,CH1,POWER,15.21
1773059784716,CH1,POWER,15.21
1773059784728,CH1,POWER,15.21
1773059784739,CH1,POWER,15.21
1773059784751,CH1,POWER,15.21
1773059784761,CH1,POWER,15.21
1773059784771,CH1,POWER,15.21
1773059784781,CH1,POWER,15.21
1773059784793,CH1,POWER,15.21
1773059784803,CH1,POWER,15.21
1773059784814,CH1,POWER,15.21
1773059784824,CH1,POWER,15.21
1773059784832,CH1,POWER,15.21
1773059784836,CH1,POWER,15.21
1773059784843,CH1,POWER,15.21
1773059784853,CH1,POWER,15.21
1773059784863,CH1,POWER,15.21
1773059784875,CH1,POWER,15.21
1773059784887,CH1,POWER,15.21
1773059784899,CH1,POWER,15.21
1773059784910,CH1,POWER,15.21
1773059784922,CH1,POWER,15.21
1773059784933,CH1,POWER,15.21
1773059784945,CH1,POWER,15.21
1773059784957,CH1,POWER,15.21
1773059784969,CH1,POWER,15.21
1773059784981,CH1,POWER,15.21
1773059784993,CH1,POWER,15.21
1773059785004,CH1,POWER,15.21
1773059785016,CH1,POWER,15.21
1773059785028,CH1,POWER,15.21
1773059785040,CH1,POWER,15.21
1773059785051,CH1,POWER,15.21
1773059785062,CH1,POWER,15.21
1773059785071,CH1,POWER,15.21
1773059785080,CH1,POWER,15.21
1773059785090,CH1,POWER,15.21
1773059785100,CH1,POWER,15.21
1773059785111,CH1,POWER,15.21
1773059785121,CH1,POWER,15.21
1773059785131,CH1,POWER,15.21
1773059785142,CH1,POWER,15.21
1773059785154,CH1,POWER,15.21
1773059785165,CH1,POWER,15.21
1773059785175,CH1,POWER,15.21
1773059785186,CH1,POWER,15.21
1773059785197,CH1,POWER,15.21
1773059785251,CH1,POWER,15.21
1773059785263,CH1,POWER,15.21
1773059785274,CH1,POWER,15.21
1773059785285,CH1,POWER,15.21
1773059785295,CH1,POWER,15.21
1773059785305,CH1,POWER,15.21
1773059785317,CH1,POWER,15.21
1773059785329,CH1,POWER,15.21
1773059785341,CH1,POWER,15.21
1773059785353,CH1,POWER,15.21
1773059785364,CH1,POWER,15.21
1773059785375,CH1,POWER,15.21
1773059785387,CH1,POWER,15.21
1773059785398,CH1,POWER,15.21
1773059785409,CH1,POWER,15.21
1773059785420,CH1,POWER,15.21
1773059785432,CH1,POWER,15.21
1773059785443,CH1,POWER,15.21
1773059785455,CH1,POWER,15.21
1773059785467,CH1,POWER,15.21
1773059785479,CH1,POWER,15.21
1773059785491,CH1,POWER,15.21
1773059785499,CH1,POWER,15.21
1773059785511,CH1,POWER,15.21
1773059785519,CH1,POWER,15.21
1773059785528,CH1,POWER,15.21
1773059785539,CH1,POWER,15.21
1773059785550,CH1,POWER,15.21
1773059785558,CH1,POWER,15.21
1773059785570,CH1,POWER,15.21
1773059785580,CH1,POWER,15.21
1773059785589,CH1,POWER,15.21
1773059785598,CH1,POWER,15.21
1773059785603,CH1,POWER,15.21
1773059785611,CH1,POWER,15.21
1773059785623,CH1,POWER,15.21
1773059785634,CH1,POWER,15.21
1773059785643,CH1,POWER,15.21
1773059785654,CH1,POWER,15.21
1773059785666,CH1,POWER,15.21
1773059785677,CH1,POWER,15.21
1773059785689,CH1,POWER,15.21
1773059785700,CH1,POWER,15.21
1773059785711,CH1,POWER,15.21
1773059785721,CH1,POWER,15.21
1773059785732,CH1,POWER,15.21
1773059785743,CH1,POWER,15.21
1773059785753,CH1,POWER,15.21
1773059785765,CH1,POWER,15.21
1773059785776,CH1,POWER,15.21
1773059785787,CH1,POWER,15.21
1773059785799,CH1,POWER,15.21
1773059785811,CH1,POWER,15.21
1773059785822,CH1,POWER,15.21
1773059785833,CH1,POWER,15.21
1773059785842,CH1,POWER,15.21
1773059785854,CH1,POWER,15.21
1773059785864,CH1,POWER,15.21
1773059785874,CH1,POWER,15.21
1773059785884,CH1,POWER,15.21
1773059785896,CH1,POWER,15.21
1773059785905,CH1,POWER,15.21
1773059785917,CH1,POWER,15.21
1773059785927,CH1,POWER,15.21
1773059785936,CH1,POWER,15.21
1773059785945,CH1,POWER,15.21
1773059785957,CH1,POWER,15.21
1773059786011,CH1,POWER,15.01
1773059786023,CH1,POWER,15.01
1773059786035,CH1,POWER,15.01
1773059786046,CH1,POWER,15.01
1773059786056,CH1,POWER,15.01
1773059786065,CH1,POWER,15.01
1773059786074,CH1,POWER,15.01
1773059786084,CH1,POWER,15.01
1773059786093,CH1,POWER,15.01
1773059786105,CH1,POWER,15.01
1773059786116,CH1,POWER,15.01
1773059786125,CH1,POWER,15.01
1773059786136,CH1,POWER,15.01
1773059786147,CH1,POWER,15.01
1773059786159,CH1,POWER,15.01
1773059786171,CH1,POWER,15.01
1773059786183,CH1,POWER,15.01
1773059786195,CH1,POWER,15.01
1773059786205,CH1,POWER,15.01
1773059786215,CH1,POWER,15.01
1773059786227,CH1,POWER,15.01
1773059786239,CH1,POWER,15.01
1773059786250,CH1,POWER,15.01
1773059786259,CH1,POWER,15.01
1773059786271,CH1,POWER,15.01
1773059786283,CH1,POWER,15.01
1773059786293,CH1,POWER,15.01
1773059786303,CH1,POWER,15.01
1773059786313,CH1,POWER,15.01
1773059786325,CH1,POWER,15.01
1773059786337,CH1,POWER,15.01
1773059786348,CH1,POWER,15.01
1773059786356,CH1,POWER,15.01
1773059786361,CH1,POWER,15.01
1773059786371,CH1,POWER,15.01
1773059786381,CH1,POWER,15.01
1773059786391,CH1,POWER,15.01
1773059786403,CH1,POWER,15.01
1773059786415,CH1,POWER,15.01
1773059786425,CH1,POWER,15.01
1773059786435,CH1,POWER,15.01
1773059786447,CH1,POWER,15.01
1773059786459,CH1,POWER,15.01
1773059786471,CH1,POWER,15.01
1773059786483,CH1,POWER,15.01
1773059786495,CH1,POWER,15.01
1773059786505,CH1,POWER,15.01
1773059786517,CH1,POWER,15.01
1773059786529,CH1,POWER,15.01
1773059786540,CH1,POWER,15.01
1773059786551,CH1,POWER,15.01
1773059786563,CH1,POWER,15.01
1773059786575,CH1,POWER,15.01
1773059786587,CH1,POWER,15.01
1773059786599,CH1,POWER,15.01
1773059786609,CH1,POWER,15.01
1773059786619,CH1,POWER,15.01
1773059786629,CH1,POWER,15.01
1773059786639,CH1,POWER,15.01
1773059786651,CH1,POWER,15.01
1773059786663,CH1,POWER,15.01
1773059786675,CH1,POWER,15.01
1773059786687,CH1,POWER,15.01
1773059786699,CH1,POWER,15.01
1773059786711,CH1,POWER,15.01
1773059786763,CH1,POWER,15.41
1773059786775,CH1,POWER,15.41
1773059786787,CH1,POWER,15.41
1773059786799,CH1,POWER,15.41
1773059786811,CH1,POWER,15.41
1773059786823,CH1,POWER,15.41
1773059786835,CH1,POWER,15.41
1773059786845,CH1,POWER,15.41
1773059786855,CH1,POWER,15.41
1773059786867,CH1,POWER,15.41
1773059786879,CH1,POWER,15.41
1773059786887,CH1,POWER,15.41
1773059786899,CH1,POWER,15.41
1773059786911,CH1,POWER,15.41
1773059786923,CH1,POWER,15.41
1773059786935,CH1,POWER,15.41
1773059786947,CH1,POWER,15.41
1773059786959,CH1,POWER,15.41
1773059786970,CH1,POWER,15.41
1773059786980,CH1,POWER,15.41
1773059786991,CH1,POWER,15.41
1773059787003,CH1,POWER,15.41
1773059787015,CH1,POWER,15.41
1773059787027,CH1,POWER,15.41
1773059787039,CH1,POWER,15.41
1773059787051,CH1,POWER,15.41
1773059787061,CH1,POWER,15.41
1773059787071,CH1,POWER,15.41
1773059787083,CH1,POWER,15.41
1773059787095,CH1,POWER,15.41
1773059787107,CH1,POWER,15.41
1773059787115,CH1,POWER,15.41
1773059787120,CH1,POWER,15.41
1773059787127,CH1,POWER,15.41
1773059787137,CH1,POWER,15.41
1773059787149,CH1,POWER,15.41
1773059787159,CH1,POWER,15.41
1773059787169,CH1,POWER,15.41
1773059787181,CH1,POWER,15.41
1773059787193,CH1,POWER,15.41
1773059787205,CH1,POWER,15.41
1773059787217,CH1,POWER,15.41
1773059787229,CH1,POWER,15.41
1773059787241,CH1,POWER,15.41
1773059787253,CH1,POWER,15.41
1773059787265,CH1,POWER,15.41
1773059787277,CH1,POWER,15.41
1773059787289,CH1,POWER,15.41
1773059787301,CH1,POWER,15.41
1773059787313,CH1,POWER,15.41
1773059787325,CH1,POWER,15.41
1773059787337,CH1,POWER,15.41
1773059787347,CH1,POWER,15.41
1773059787357,CH1,POWER,15.41
1773059787369,CH1,POWER,15.41
1773059787381,CH1,POWER,15.41
1773059787393,CH1,POWER,15.41
1773059787405,CH1,POWER,15.41
1773059787417,CH1,POWER,15.41
1773059787429,CH1,POWER,15.41
1773059787441,CH1,POWER,15.41
1773059787453,CH1,POWER,15.41
1773059787463,CH1,POWER,15.41
1773059787475,CH1,POWER,15.41
1773059787529,CH1,POWER,15.6
1773059787541,CH1,POWER,15.6
1773059787553,CH1,POWER,15.6
1773059787565,CH1,POWER,15.6
1773059787574,CH1,POWER,15.6
1773059787585,CH1,POWER,15.6
1773059787597,CH1,POWER,15.6
1773059787609,CH1,POWER,15.6
1773059787621,CH1,POWER,15.6
1773059787633,CH1,POWER,15.6
1773059787642,CH1,POWER,15.6
1773059787654,CH1,POWER,15.6
1773059787665,CH1,POWER,15.6
1773059787676,CH1,POWER,15.6
1773059787687,CH1,POWER,15.6
1773059787697,CH1,POWER,15.6
1773059787707,CH1,POWER,15.6
1773059787717,CH1,POWER,15.6
1773059787729,CH1,POWER,15.6
1773059787741,CH1,POWER,15.6
1773059787753,CH1,POWER,15.6
1773059787765,CH1,POWER,15.6
1773059787777,CH1,POWER,15.6
1773059787789,CH1,POWER,15.6
1773059787801,CH1,POWER,15.6
1773059787813,CH1,POWER,15.6
1773059787822,CH1,POWER,15.6
1773059787833,CH1,POWER,15.6
1773059787845,CH1,POWER,15.6
1773059787857,CH1,POWER,15.6
1773059787865,CH1,POWER,15.6
1773059787875,CH1,POWER,15.6
1773059787880,CH1,POWER,15.6
1773059787888,CH1,POWER,15.6
1773059787899,CH1,POWER,15.6
1773059787907,CH1,POWER,15.6
1773059787917,CH1,POWER,15.6
1773059787925,CH1,POWER,15.6
1773059787933,CH1,POWER,15.6
1773059787945,CH1,POWER,15.6
1773059787955,CH1,POWER,15.6
1773059787965,CH1,POWER,15.6
1773059787975,CH1,POWER,15.6
1773059787985,CH1,POWER,15.6
1773059787993,CH1,POWER,15.6
1773059788003,CH1,POWER,15.6
1773059788015,CH1,POWER,15.6
1773059788023,CH1,POWER,15.6
1773059788035,CH1,POWER,15.6
1773059788047,CH1,POWER,15.6
1773059788057,CH1,POWER,15.6
1773059788067,CH1,POWER,15.6
1773059788079,CH1,POWER,15.6
1773059788091,CH1,POWER,15.6
1773059788103,CH1,POWER,15.6
1773059788115,CH1,POWER,15.6
1773059788127,CH1,POWER,15.6
1773059788139,CH1,POWER,15.6
1773059788151,CH1,POWER,15.6
1773059788163,CH1,POWER,15.6
1773059788172,CH1,POWER,15.6
1773059788180,CH1,POWER,15.6
1773059788190,CH1,POWER,15.6
1773059788202,CH1,POWER,15.6
1773059788211,CH1,POWER,15.6
1773059788221,CH1,POWER,15.6
1773059788233,CH1,POWER,15.6
1773059788287,CH1,POWER,15.41
1773059788297,CH1,POWER,15.41
1773059788309,CH1,POWER,15.41
1773059788318,CH1,POWER,15.41
1773059788328,CH1,POWER,15.41
1773059788339,CH1,POWER,15.41
1773059788349,CH1,POWER,15.41
1773059788359,CH1,POWER,15.41
1773059788371,CH1,POWER,15.41
1773059788381,CH1,POWER,15.41
1773059788391,CH1,POWER,15.41
1773059788403,CH1,POWER,15.41
1773059788415,CH1,POWER,15.41
1773059788427,CH1,POWER,15.41
1773059788439,CH1,POWER,15.41
1773059788451,CH1,POWER,15.41
1773059788460,CH1,POWER,15.41
1773059788470,CH1,POWER,15.41
1773059788482,CH1,POWER,15.41
1773059788494,CH1,POWER,15.41
1773059788503,CH1,POWER,15.41
1773059788512,CH1,POWER,15.41
1773059788523,CH1,POWER,15.41
1773059788535,CH1,POWER,15.41
1773059788547,CH1,POWER,15.41
1773059788557,CH1,POWER,15.41
1773059788567,CH1,POWER,15.41
1773059788577,CH1,POWER,15.41
1773059788587,CH1,POWER,15.41
1773059788599,CH1,POWER,15.41
1773059788611,CH1,POWER,15.41
1773059788623,CH1,POWER,15.41
1773059788635,CH1,POWER,15.41
1773059788641,CH1,POWER,15.41
1773059788646,CH1,POWER,15.41
1773059788657,CH1,POWER,15.41
1773059788668,CH1,POWER,15.41
1773059788679,CH1,POWER,15.41
1773059788689,CH1,POWER,15.41
1773059788699,CH1,POWER,15.41
1773059788711,CH1,POWER,15.41
1773059788723,CH1,POWER,15.41
1773059788735,CH1,POWER,15.41
1773059788747,CH1,POWER,15.41
1773059788759,CH1,POWER,15.41
1773059788770,CH1,POWER,15.41
1773059788782,CH1,POWER,15.41
1773059788794,CH1,POWER,15.41
1773059788806,CH1,POWER,15.41
1773059788821,CH1,POWER,15.41
1773059788829,CH1,POWER,15.41
1773059788841,CH1,POWER,15.41
1773059788853,CH1,POWER,15.41
1773059788865,CH1,POWER,15.41
1773059788877,CH1,POWER,15.41
1773059788887,CH1,POWER,15.41
1773059788897,CH1,POWER,15.41
1773059788909,CH1,POWER,15.41
1773059788919,CH1,POWER,15.41
1773059788930,CH1,POWER,15.41
1773059788966,CH1,POWER,15.41
1773059788978,CH1,POWER,15.41
1773059788989,CH1,POWER,15.41
1773059788999,CH1,POWER,15.41
1773059789053,CH1,POWER,15.41
1773059789065,CH1,POWER,15.41
1773059789075,CH1,POWER,15.41
1773059789083,CH1,POWER,15.41
1773059789095,CH1,POWER,15.41
1773059789107,CH1,POWER,15.41
1773059789118,CH1,POWER,15.41
1773059789128,CH1,POWER,15.41
1773059789138,CH1,POWER,15.41
1773059789150,CH1,POWER,15.41
1773059789161,CH1,POWER,15.41
1773059789171,CH1,POWER,15.41
1773059789183,CH1,POWER,15.41
1773059789195,CH1,POWER,15.41
1773059789207,CH1,POWER,15.41
1773059789218,CH1,POWER,15.41
1773059789226,CH1,POWER,15.41
1773059789236,CH1,POWER,15.41
1773059789248,CH1,POWER,15.41
1773059789260,CH1,POWER,15.41
1773059789272,CH1,POWER,15.41
1773059789282,CH1,POWER,15.41
1773059789290,CH1,POWER,15.41
1773059789298,CH1,POWER,15.41
1773059789308,CH1,POWER,15.41
1773059789318,CH1,POWER,15.41
1773059789327,CH1,POWER,15.41
1773059789338,CH1,POWER,15.41
1773059789347,CH1,POWER,15.41
1773059789356,CH1,POWER,15.41
1773059789368,CH1,POWER,15.41
1773059789379,CH1,POWER,15.41
1773059789389,CH1,POWER,15.41
1773059789396,CH1,POWER,15.41
1773059789401,CH1,POWER,15.41
1773059789411,CH1,POWER,15.41
1773059789422,CH1,POWER,15.41
1773059789432,CH1,POWER,15.41
1773059789443,CH1,POWER,15.41
1773059789452,CH1,POWER,15.41
1773059789463,CH1,POWER,15.41
1773059789474,CH1,POWER,15.41
1773059789484,CH1,POWER,15.41
1773059789493,CH1,POWER,15.41
1773059789501,CH1,POWER,15.41
1773059789513,CH1,POWER,15.41
1773059789523,CH1,POWER,15.41
1773059789534,CH1,POWER,15.41
1773059789543,CH1,POWER,15.41
1773059789552,CH1,POWER,15.41
1773059789564,CH1,POWER,15.41
1773059789574,CH1,POWER,15.41
1773059789582,CH1,POWER,15.41
1773059789590,CH1,POWER,15.41
1773059789601,CH1,POWER,15.41
1773059789611,CH1,POWER,15.41
1773059789620,CH1,POWER,15.41
1773059789632,CH1,POWER,15.41
1773059789642,CH1,POWER,15.41
1773059789653,CH1,POWER,15.41
1773059789663,CH1,POWER,15.41
1773059789673,CH1,POWER,15.41
1773059789684,CH1,POWER,15.41
1773059789694,CH1,POWER,15.41
1773059789705,CH1,POWER,15.41
1773059789716,CH1,POWER,15.41
1773059789727,CH1,POWER,15.41
1773059789736,CH1,POWER,15.41
1773059789747,CH1,POWER,15.41
1773059789756,CH1,POWER,15.41
1773059789765,CH1,POWER,15.41
1773059789817,CH1,POWER,15.41
1773059789826,CH1,POWER,15.41
1773059789835,CH1,POWER,15.41
1773059789845,CH1,POWER,15.41
1773059789854,CH1,POWER,15.41
1773059789863,CH1,POWER,15.41
1773059789873,CH1,POWER,15.41
1773059789882,CH1,POWER,15.41
1773059789893,CH1,POWER,15.41
1773059789903,CH1,POWER,15.41
1773059789913,CH1,POWER,15.41
1773059789924,CH1,POWER,15.41
1773059789933,CH1,POWER,15.41
1773059789942,CH1,POWER,15.41
1773059789952,CH1,POWER,15.41
1773059789960,CH1,POWER,15.41
1773059789970,CH1,POWER,15.41
1773059789980,CH1,POWER,15.41
1773059789989,CH1,POWER,15.41
1773059789998,CH1,POWER,15.41
1773059790008,CH1,POWER,15.41
1773059790017,CH1,POWER,15.41
1773059790026,CH1,POWER,15.41
1773059790035,CH1,POWER,15.41
1773059790044,CH1,POWER,15.41
1773059790053,CH1,POWER,15.41
1773059790063,CH1,POWER,15.41
1773059790072,CH1,POWER,15.41
1773059790081,CH1,POWER,15.41
1773059790090,CH1,POWER,15.41
1773059790099,CH1,POWER,15.41
1773059790108,CH1,POWER,15.41
1773059790118,CH1,POWER,15.41
1773059790128,CH1,POWER,15.41
1773059790137,CH1,POWER,15.41
1773059790146,CH1,POWER,15.41
1773059790157,CH1,POWER,15.41
1773059790167,CH1,POWER,15.41
1773059790173,CH1,POWER,15.41
1773059790178,CH1,POWER,15.41
1773059790190,CH1,POWER,15.41
1773059790199,CH1,POWER,15.41
1773059790208,CH1,POWER,15.41
1773059790219,CH1,POWER,15.41
1773059790229,CH1,POWER,15.41
1773059790237,CH1,POWER,15.41
1773059790245,CH1,POWER,15.41
1773059790255,CH1,POWER,15.41
1773059790265,CH1,POWER,15.41
1773059790274,CH1,POWER,15.41
1773059790283,CH1,POWER,15.41
1773059790292,CH1,POWER,15.41
1773059790300,CH1,POWER,15.41
1773059790310,CH1,POWER,15.41
1773059790322,CH1,POWER,15.41
1773059790333,CH1,POWER,15.41
1773059790343,CH1,POWER,15.41
1773059790353,CH1,POWER,15.41
1773059790362,CH1,POWER,15.41
1773059790373,CH1,POWER,15.41
1773059790383,CH1,POWER,15.41
