timestamp,channel,action,power_w
1773060890511,CH1,POWER,17.35
1773060890520,CH1,POWER,17.35
1773060890531,CH1,POWER,17.35
1773060890541,CH1,POWER,17.35
1773060890552,CH1,POWER,17.35
1773060890563,CH1,POWER,17.35
1773060890574,CH1,POWER,17.35
1773060890583,CH1,POWER,17.35
1773060890593,CH1,POWER,17.35
1773060890602,CH1,POWER,17.35
1773060890613,CH1,POWER,17.35
1773060890622,CH1,POWER,17.35
1773060890631,CH1,POWER,17.35
1773060890642,CH1,POWER,17.35
1773060890652,CH1,POWER,17.35
1773060890664,CH1,POWER,17.35
1773060890673,CH1,POWER,17.35
1773060890684,CH1,POWER,17.35
1773060890695,CH1,POWER,17.35
1773060890704,CH1,POWER,17.35
1773060890714,CH1,POWER,17.35
1773060890723,CH1,POWER,17.35
1773060890734,CH1,POWER,17.35
1773060890744,CH1,POWER,17.35
1773060890754,CH1,POWER,17.35
1773060890764,CH1,POWER,17.35
1773060890774,CH1,POWER,17.35
1773060890785,CH1,POWER,17.35
1773060890794,CH1,POWER,17.35
1773060890804,CH1,POWER,17.35
1773060890814,CH1,POWER,17.35
1773060890823,CH1,POWER,17.35
1773060890832,CH1,POWER,17.35
1773060890884,CH1,POWER,17.35
1773060890894,CH1,POWER,17.35
1773060890905,CH1,POWER,17.35
1773060890914,CH1,POWER,17.35
1773060890923,CH1,POWER,17.35
1773060890933,CH1,POWER,17.35
1773060890943,CH1,POWER,17.35
1773060890953,CH1,POWER,17.35
1773060890962,CH1,POWER,17.35
1773060890971,CH1,POWER,17.35
1773060890983,CH1,POWER,17.35
1773060890995,CH1,POWER,17.35
1773060891007,CH1,POWER,17.35
1773060891019,CH1,POWER,17.35
1773060891031,CH1,POWER,17.35
1773060891042,CH1,POWER,17.35
1773060891052,CH1,POWER,17.35
1773060891062,CH1,POWER,17.35
1773060891071,CH1,POWER,17.35
1773060891082,CH1,POWER,17.35
1773060891091,CH1,POWER,17.35
1773060891101,CH1,POWER,17.35
1773060891111,CH1,POWER,17.35
1773060891120,CH1,POWER,17.35
1773060891129,CH1,POWER,17.35
1773060891139,CH1,POWER,17.35
1773060891151,CH1,POWER,17.35
1773060891161,CH1,POWER,17.35
1773060891172,CH1,POWER,17.35
1773060891181,CH1,POWER,17.35
1773060891190,CH1,POWER,17.35
1773060891201,CH1,POWER,17.35
1773060891213,CH1,POWER,17.35
1773060891225,CH1,POWER,17.35
1773060891235,CH1,POWER,17.35
1773060891244,CH1,POWER,17.35
1773060891249,CH1,POWER,17.35
1773060891256,CH1,POWER,17.35
1773060891267,CH1,POWER,17.35
1773060891276,CH1,POWER,17.35
1773060891286,CH1,POWER,17.35
1773060891296,CH1,POWER,17.35
1773060891306,CH1,POWER,17.35
1773060891315,CH1,POWER,17.35
1773060891324,CH1,POWER,17.35
1773060891335,CH1,POWER,17.35
1773060891344,CH1,POWER,17.35
1773060891353,CH1,POWER,17.35
1773060891363,CH1,POWER,17.35
1773060891373,CH1,POWER,17.35
1773060891383,CH1,POWER,17.35
1773060891395,CH1,POWER,17.35
1773060891404,CH1,POWER,17.35
1773060891413,CH1,POWER,17.35
1773060891425,CH1,POWER,17.35
1773060891435,CH1,POWER,17.35
1773060891445,CH1,POWER,17.35
1773060891454,CH1,POWER,17.35
1773060891465,CH1,POWER,17.35
1773060891475,CH1,POWER,17.35
1773060891486,CH1,POWER,17.35
1773060891495,CH1,POWER,17.35
1773060891507,CH1,POWER,17.35
1773060891519,CH1,POWER,17.35
1773060891531,CH1,POWER,17.35
1773060891542,CH1,POWER,17.35
1773060891553,CH1,POWER,17.35
1773060891563,CH1,POWER,17.35
1773060891575,CH1,POWER,17.35
1773060891584,CH1,POWER,17.35
1773060891596,CH1,POWER,17.35
1773060891607,CH1,POWER,17.35
1773060891659,CH1,POWER,17.35
1773060891668,CH1,POWER,17.35
1773060891679,CH1,POWER,17.35
1773060891689,CH1,POWER,17.35
1773060891699,CH1,POWER,17.35
1773060891709,CH1,POWER,17.35
1773060891719,CH1,POWER,17.35
1773060891729,CH1,POWER,17.35
1773060891740,CH1,POWER,17.35
1773060891749,CH1,POWER,17.35
1773060891759,CH1,POWER,17.35
1773060891769,CH1,POWER,17.35
1773060891777,CH1,POWER,17.35
1773060891787,CH1,POWER,17.35
1773060891797,CH1,POWER,17.35
1773060891806,CH1,POWER,17.35
1773060891815,CH1,POWER,17.35
1773060891827,CH1,POWER,17.35
1773060891838,CH1,POWER,17.35
1773060891847,CH1,POWER,17.35
1773060891856,CH1,POWER,17.35
1773060891865,CH1,POWER,17.35
1773060891876,CH1,POWER,17.35
1773060891886,CH1,POWER,17.35
1773060891898,CH1,POWER,17.35
1773060891909,CH1,POWER,17.35
1773060891918,CH1,POWER,17.35
1773060891929,CH1,POWER,17.35
1773060891939,CH1,POWER,17.35
1773060891949,CH1,POWER,17.35
1773060891959,CH1,POWER,17.35
1773060891969,CH1,POWER,17.35
1773060891979,CH1,POWER,17.35
1773060891989,CH1,POWER,17.35
1773060891998,CH1,POWER,17.35
1773060892009,CH1,POWER,17.35
1773060892015,CH1,POWER,17.35
1773060892020,CH1,POWER,17.35
1773060892032,CH1,POWER,17.35
1773060892044,CH1,POWER,17.35
1773060892055,CH1,POWER,17.35
1773060892065,CH1,POWER,17.35
1773060892076,CH1,POWER,17.35
1773060892085,CH1,POWER,17.35
1773060892097,CH1,POWER,17.35
1773060892108,CH1,POWER,17.35
1773060892118,CH1,POWER,17.35
1773060892129,CH1,POWER,17.35
1773060892140,CH1,POWER,17.35
1773060892150,CH1,POWER,17.35
1773060892161,CH1,POWER,17.35
1773060892171,CH1,POWER,17.35
1773060892180,CH1,POWER,17.35
1773060892191,CH1,POWER,17.35
1773060892200,CH1,POWER,17.35
1773060892211,CH1,POWER,17.35
1773060892220,CH1,POWER,17.35
1773060892231,CH1,POWER,17.35
1773060892241,CH1,POWER,17.35
1773060892252,CH1,POWER,17.35
1773060892263,CH1,POWER,17.35
1773060892273,CH1,POWER,17.35
1773060892284,CH1,POWER,17.35
1773060892293,CH1,POWER,17.35
1773060892304,CH1,POWER,17.35
1773060892313,CH1,POWER,17.35
1773060892324,CH1,POWER,17.35
1773060892334,CH1,POWER,17.35
1773060892344,CH1,POWER,17.35
1773060892354,CH1,POWER,17.35
1773060892364,CH1,POWER,17.35
1773060892373,CH1,POWER,17.35
1773060892383,CH1,POWER,17.35
1773060892436,CH1,POWER,17.35
1773060892445,CH1,POWER,17.35
1773060892455,CH1,POWER,17.35
1773060892467,CH1,POWER,17.35
1773060892479,CH1,POWER,17.35
1773060892488,CH1,POWER,17.35
1773060892498,CH1,POWER,17.35
1773060892507,CH1,POWER,17.35
1773060892516,CH1,POWER,17.35
1773060892527,CH1,POWER,17.35
1773060892539,CH1,POWER,17.35
1773060892551,CH1,POWER,17.35
1773060892563,CH1,POWER,17.35
1773060892575,CH1,POWER,17.35
1773060892587,CH1,POWER,17.35
1773060892599,CH1,POWER,17.35
1773060892608,CH1,POWER,17.35
1773060892618,CH1,POWER,17.35
1773060892628,CH1,POWER,17.35
1773060892639,CH1,POWER,17.35
1773060892651,CH1,POWER,17.35
1773060892662,CH1,POWER,17.35
1773060892671,CH1,POWER,17.35
1773060892683,CH1,POWER,17.35
1773060892692,CH1,POWER,17.35
1773060892703,CH1,POWER,17.35
1773060892715,CH1,POWER,17.35
1773060892727,CH1,POWER,17.35
1773060892737,CH1,POWER,17.35
1773060892748,CH1,POWER,17.35
1773060892757,CH1,POWER,17.35
1773060892769,CH1,POWER,17.35
1773060892780,CH1,POWER,17.35
1773060892785,CH1,POWER,17.35
1773060892793,CH1,POWER,17.35
1773060892803,CH1,POWER,17.35
1773060892812,CH1,POWER,17.35
1773060892823,CH1,POWER,17.35
1773060892835,CH1,POWER,17.35
1773060892847,CH1,POWER,17.35
1773060892859,CH1,POWER,17.35
1773060892869,CH1,POWER,17.35
1773060892879,CH1,POWER,17.35
1773060892891,CH1,POWER,17.35
1773060892901,CH1,POWER,17.35
1773060892911,CH1,POWER,17.35
1773060892923,CH1,POWER,17.35
1773060892935,CH1,POWER,17.35
1773060892947,CH1,POWER,17.35
1773060892956,CH1,POWER,17.35
1773060892965,CH1,POWER,17.35
1773060892977,CH1,POWER,17.35
1773060892986,CH1,POWER,17.35
1773060892997,CH1,POWER,17.35
1773060893009,CH1,POWER,17.35
1773060893020,CH1,POWER,17.35
1773060893029,CH1,POWER,17.35
1773060893040,CH1,POWER,17.35
1773060893050,CH1,POWER,17.35
1773060893061,CH1,POWER,17.35
1773060893073,CH1,POWER,17.35
1773060893084,CH1,POWER,17.35
1773060893093,CH1,POWER,17.35
1773060893105,CH1,POWER,17.35
1773060893117,CH1,POWER,17.35
1773060893126,CH1,POWER,17.35
1773060893137,CH1,POWER,17.35
1773060893191,CH1,POWER,17.35
1773060893202,CH1,POWER,17.35
1773060893213,CH1,POWER,17.35
1773060893225,CH1,POWER,17.35
1773060893234,CH1,POWER,17.35
1773060893245,CH1,POWER,17.35
1773060893257,CH1,POWER,17.35
1773060893268,CH1,POWER,17.35
1773060893277,CH1,POWER,17.35
1773060893288,CH1,POWER,17.35
1773060893297,CH1,POWER,17.35
1773060893309,CH1,POWER,17.35
1773060893320,CH1,POWER,17.35
1773060893329,CH1,POWER,17.35
1773060893338,CH1,POWER,17.35
1773060893348,CH1,POWER,17.35
1773060893359,CH1,POWER,17.35
1773060893371,CH1,POWER,17.35
1773060893382,CH1,POWER,17.35
1773060893391,CH1,POWER,17.35
1773060893403,CH1,POWER,17.35
1773060893415,CH1,POWER,17.35
1773060893427,CH1,POWER,17.35
1773060893439,CH1,POWER,17.35
1773060893451,CH1,POWER,17.35
1773060893463,CH1,POWER,17.35
1773060893475,CH1,POWER,17.35
1773060893487,CH1,POWER,17.35
1773060893499,CH1,POWER,17.35
1773060893508,CH1,POWER,17.35
1773060893519,CH1,POWER,17.35
1773060893531,CH1,POWER,17.35
1773060893542,CH1,POWER,17.35
1773060893547,CH1,POWER,17.35
1773060893554,CH1,POWER,17.35
1773060893565,CH1,POWER,17.35
1773060893577,CH1,POWER,17.35
1773060893589,CH1,POWER,17.35
1773060893599,CH1,POWER,17.35
1773060893609,CH1,POWER,17.35
1773060893621,CH1,POWER,17.35
1773060893633,CH1,POWER,17.35
1773060893645,CH1,POWER,17.35
1773060893657,CH1,POWER,17.35
1773060893669,CH1,POWER,17.35
1773060893681,CH1,POWER,17.35
1773060893693,CH1,POWER,17.35
1773060893702,CH1,POWER,17.35
1773060893713,CH1,POWER,17.35
1773060893724,CH1,POWER,17.35
1773060893733,CH1,POWER,17.35
1773060893745,CH1,POWER,17.35
1773060893757,CH1,POWER,17.35
1773060893769,CH1,POWER,17.35
1773060893780,CH1,POWER,17.35
1773060893791,CH1,POWER,17.35
1773060893803,CH1,POWER,17.35
1773060893815,CH1,POWER,17.35
1773060893825,CH1,POWER,17.35
1773060893833,CH1,POWER,17.35
1773060893843,CH1,POWER,17.35
1773060893855,CH1,POWER,17.35
1773060893867,CH1,POWER,17.35
1773060893879,CH1,POWER,17.35
1773060893891,CH1,POWER,17.35
1773060893945,CH1,POWER,17.75
1773060893957,CH1,POWER,17.75
1773060893969,CH1,POWER,17.75
1773060893981,CH1,POWER,17.75
1773060893993,CH1,POWER,17.75
1773060894005,CH1,POWER,17.75
1773060894017,CH1,POWER,17.75
1773060894029,CH1,POWER,17.75
1773060894041,CH1,POWER,17.75
1773060894053,CH1,POWER,17.75
1773060894065,CH1,POWER,17.75
1773060894077,CH1,POWER,17.75
1773060894089,CH1,POWER,17.75
1773060894101,CH1,POWER,17.75
1773060894112,CH1,POWER,17.75
1773060894121,CH1,POWER,17.75
1773060894133,CH1,POWER,17.75
1773060894145,CH1,POWER,17.75
1773060894157,CH1,POWER,17.75
1773060894169,CH1,POWER,17.75
1773060894181,CH1,POWER,17.75
1773060894193,CH1,POWER,17.75
1773060894204,CH1,POWER,17.75
1773060894214,CH1,POWER,17.75
1773060894222,CH1,POWER,17.75
1773060894230,CH1,POWER,17.75
1773060894238,CH1,POWER,17.75
1773060894248,CH1,POWER,17.75
1773060894259,CH1,POWER,17.75
1773060894271,CH1,POWER,17.75
1773060894283,CH1,POWER,17.75
1773060894292,CH1,POWER,17.75
1773060894297,CH1,POWER,17.75
1773060894305,CH1,POWER,17.75
1773060894316,CH1,POWER,17.75
1773060894324,CH1,POWER,17.75
1773060894334,CH1,POWER,17.75
1773060894344,CH1,POWER,17.75
1773060894353,CH1,POWER,17.75
1773060894363,CH1,POWER,17.75
1773060894375,CH1,POWER,17.75
1773060894387,CH1,POWER,17.75
1773060894399,CH1,POWER,17.75
1773060894410,CH1,POWER,17.75
1773060894423,CH1,POWER,17.75
1773060894432,CH1,POWER,17.75
1773060894442,CH1,POWER,17.75
1773060894454,CH1,POWER,17.75
1773060894465,CH1,POWER,17.75
1773060894475,CH1,POWER,17.75
1773060894487,CH1,POWER,17.75
1773060894499,CH1,POWER,17.75
1773060894511,CH1,POWER,17.75
1773060894522,CH1,POWER,17.75
1773060894534,CH1,POWER,17.75
1773060894547,CH1,POWER,17.75
1773060894558,CH1,POWER,17.75
1773060894571,CH1,POWER,17.75
1773060894583,CH1,POWER,17.75
1773060894595,CH1,POWER,17.75
1773060894607,CH1,POWER,17.75
1773060894616,CH1,POWER,17.75
1773060894627,CH1,POWER,17.75
1773060894638,CH1,POWER,17.75
1773060894650,CH1,POWER,17.75
1773060894702,CH1,POWER,17.35
1773060894715,CH1,POWER,17.35
1773060894726,CH1,POWER,17.35
1773060894736,CH1,POWER,17.35
1773060894748,CH1,POWER,17.35
1773060894759,CH1,POWER,17.35
1773060894770,CH1,POWER,17.35
1773060894783,CH1,POWER,17.35
1773060894793,CH1,POWER,17.35
1773060894802,CH1,POWER,17.35
1773060894813,CH1,POWER,17.35
1773060894825,CH1,POWER,17.35
1773060894834,CH1,POWER,17.35
1773060894845,CH1,POWER,17.35
1773060894854,CH1,POWER,17.35
1773060894863,CH1,POWER,17.35
1773060894872,CH1,POWER,17.35
1773060894882,CH1,POWER,17.35
1773060894894,CH1,POWER,17.35
1773060894906,CH1,POWER,17.35
1773060894918,CH1,POWER,17.35
1773060894930,CH1,POWER,17.35
1773060894942,CH1,POWER,17.35
1773060894954,CH1,POWER,17.35
1773060894965,CH1,POWER,17.35
1773060894976,CH1,POWER,17.35
1773060894988,CH1,POWER,17.35
1773060895000,CH1,POWER,17.35
1773060895012,CH1,POWER,17.35
1773060895022,CH1,POWER,17.35
1773060895033,CH1,POWER,17.35
1773060895043,CH1,POWER,17.35
1773060895053,CH1,POWER,17.35
1773060895060,CH1,POWER,17.35
1773060895065,CH1,POWER,17.35
1773060895074,CH1,POWER,17.35
1773060895083,CH1,POWER,17.35
1773060895095,CH1,POWER,17.35
1773060895106,CH1,POWER,17.35
1773060895116,CH1,POWER,17.35
1773060895129,CH1,POWER,17.35
1773060895138,CH1,POWER,17.35
1773060895149,CH1,POWER,17.35
1773060895159,CH1,POWER,17.35
1773060895167,CH1,POWER,17.35
1773060895178,CH1,POWER,17.35
1773060895187,CH1,POWER,17.35
1773060895196,CH1,POWER,17.35
1773060895205,CH1,POWER,17.35
1773060895213,CH1,POWER,17.35
1773060895225,CH1,POWER,17.35
1773060895233,CH1,POWER,17.35
1773060895244,CH1,POWER,17.35
1773060895255,CH1,POWER,17.35
1773060895266,CH1,POWER,17.35
1773060895277,CH1,POWER,17.35
1773060895288,CH1,POWER,17.35
1773060895299,CH1,POWER,17.35
1773060895310,CH1,POWER,17.35
1773060895320,CH1,POWER,17.35
1773060895330,CH1,POWER,17.35
1773060895341,CH1,POWER,17.35
1773060895352,CH1,POWER,17.35
1773060895361,CH1,POWER,17.35
1773060895370,CH1,POWER,17.35
1773060895379,CH1,POWER,17.35
1773060895388,CH1,POWER,17.35
1773060895398,CH1,POWER,17.35
1773060895409,CH1,POWER,17.35
1773060895419,CH1,POWER,17.35
1773060895471,CH1,POWER,17.35
1773060895482,CH1,POWER,17.35
1773060895492,CH1,POWER,17.35
1773060895502,CH1,POWER,17.35
1773060895511,CH1,POWER,17.35
1773060895521,CH1,POWER,17.35
1773060895530,CH1,POWER,17.35
1773060895540,CH1,POWER,17.35
1773060895549,CH1,POWER,17.35
1773060895558,CH1,POWER,17.35
1773060895568,CH1,POWER,17.35
1773060895578,CH1,POWER,17.35
1773060895587,CH1,POWER,17.35
1773060895597,CH1,POWER,17.35
1773060895606,CH1,POWER,17.35
1773060895614,CH1,POWER,17.35
1773060895624,CH1,POWER,17.35
1773060895633,CH1,POWER,17.35
1773060895642,CH1,POWER,17.35
1773060895651,CH1,POWER,17.35
1773060895660,CH1,POWER,17.35
1773060895670,CH1,POWER,17.35
1773060895681,CH1,POWER,17.35
1773060895691,CH1,POWER,17.35
1773060895699,CH1,POWER,17.35
1773060895709,CH1,POWER,17.35
1773060895719,CH1,POWER,17.35
1773060895728,CH1,POWER,17.35
1773060895737,CH1,POWER,17.35
1773060895747,CH1,POWER,17.35
1773060895757,CH1,POWER,17.35
1773060895768,CH1,POWER,17.35
1773060895778,CH1,POWER,17.35
1773060895788,CH1,POWER,17.35
1773060895796,CH1,POWER,17.35
1773060895807,CH1,POWER,17.35
1773060895818,CH1,POWER,17.35
1773060895825,CH1,POWER,17.35
1773060895830,CH1,POWER,17.35
1773060895838,CH1,POWER,17.35
1773060895848,CH1,POWER,17.35
1773060895859,CH1,POWER,17.35
1773060895872,CH1,POWER,17.35
1773060895882,CH1,POWER,17.35
1773060895890,CH1,POWER,17.35
1773060895899,CH1,POWER,17.35
1773060895908,CH1,POWER,17.35
1773060895917,CH1,POWER,17.35
1773060895928,CH1,POWER,17.35
1773060895939,CH1,POWER,17.35
1773060895950,CH1,POWER,17.35
1773060895960,CH1,POWER,17.35
1773060895969,CH1,POWER,17.35
1773060895980,CH1,POWER,17.35
1773060895989,CH1,POWER,17.35
1773060895999,CH1,POWER,17.35
1773060896008,CH1,POWER,17.35
1773060896019,CH1,POWER,17.35
1773060896030,CH1,POWER,17.35
1773060896040,CH1,POWER,17.35
1773060896050,CH1,POWER,17.35
1773060896061,CH1,POWER,17.35
1773060896074,CH1,POWER,17.35
1773060896084,CH1,POWER,17.35
1773060896095,CH1,POWER,17.35
1773060896106,CH1,POWER,17.35
1773060896117,CH1,POWER,17.35
1773060896128,CH1,POWER,17.35
1773060896139,CH1,POWER,17.35
1773060896150,CH1,POWER,17.35
1773060896161,CH1,POWER,17.35
1773060896172,CH1,POWER,17.35
1773060896184,CH1,POWER,17.35
1773060896192,CH1,POWER,18.14
1773060896243,CH1,POWER,18.14
1773060896253,CH1,POWER,18.14
1773060896264,CH1,POWER,18.14
1773060896272,CH1,POWER,18.14
1773060896282,CH1,POWER,18.14
1773060896292,CH1,POWER,18.14
1773060896303,CH1,POWER,18.14
1773060896313,CH1,POWER,18.14
1773060896322,CH1,POWER,18.14
1773060896333,CH1,POWER,18.14
1773060896344,CH1,POWER,18.14
1773060896355,CH1,POWER,18.14
1773060896365,CH1,POWER,18.14
1773060896375,CH1,POWER,18.14
1773060896386,CH1,POWER,18.14
1773060896394,CH1,POWER,18.14
1773060896404,CH1,POWER,18.14
1773060896413,CH1,POWER,18.14
1773060896422,CH1,POWER,18.14
1773060896432,CH1,POWER,18.14
1773060896441,CH1,POWER,18.14
1773060896450,CH1,POWER,18.14
1773060896461,CH1,POWER,18.14
1773060896470,CH1,POWER,18.14
1773060896479,CH1,POWER,18.14
1773060896488,CH1,POWER,18.14
1773060896499,CH1,POWER,18.14
1773060896510,CH1,POWER,18.14
1773060896521,CH1,POWER,18.14
1773060896531,CH1,POWER,18.14
1773060896540,CH1,POWER,18.14
1773060896550,CH1,POWER,18.14
1773060896560,CH1,POWER,18.14
1773060896570,CH1,POWER,18.14
1773060896579,CH1,POWER,18.14
1773060896588,CH1,POWER,18.14
1773060896595,CH1,POWER,18.14
1773060896600,CH1,POWER,18.14
1773060896611,CH1,POWER,18.14
1773060896622,CH1,POWER,18.14
1773060896633,CH1,POWER,18.14
1773060896643,CH1,POWER,18.14
1773060896652,CH1,POWER,18.14
1773060896664,CH1,POWER,18.14
1773060896675,CH1,POWER,18.14
1773060896684,CH1,POWER,18.14
1773060896694,CH1,POWER,18.14
1773060896704,CH1,POWER,18.14
1773060896716,CH1,POWER,18.14
1773060896726,CH1,POWER,18.14
1773060896734,CH1,POWER,18.14
1773060896745,CH1,POWER,18.14
1773060896756,CH1,POWER,18.14
1773060896768,CH1,POWER,18.14
1773060896779,CH1,POWER,18.14
1773060896790,CH1,POWER,18.14
1773060896801,CH1,POWER,18.14
1773060896811,CH1,POWER,18.14
1773060896820,CH1,POWER,18.14
1773060896830,CH1,POWER,18.14
1773060896840,CH1,POWER,18.14
1773060896850,CH1,POWER,18.14
1773060896859,CH1,POWER,18.14
1773060896870,CH1,POWER,18.14
1773060896878,CH1,POWER,18.14
1773060896889,CH1,POWER,18.14
1773060896900,CH1,POWER,18.14
1773060896912,CH1,POWER,18.14
1773060896920,CH1,POWER,18.14
1773060896930,CH1,POWER,18.14
1773060896941,CH1,POWER,18.14
1773060896952,CH1,POWER,18.14
1773060896963,CH1,POWER,17.75
1773060897016,CH1,POWER,17.75
1773060897027,CH1,POWER,17.75
1773060897036,CH1,POWER,17.75
1773060897047,CH1,POWER,17.75
1773060897057,CH1,POWER,17.75
1773060897067,CH1,POWER,17.75
1773060897075,CH1,POWER,17.75
1773060897087,CH1,POWER,17.75
1773060897098,CH1,POWER,17.75
1773060897107,CH1,POWER,17.75
1773060897117,CH1,POWER,17.75
1773060897126,CH1,POWER,17.75
1773060897134,CH1,POWER,17.75
1773060897145,CH1,POWER,17.75
1773060897154,CH1,POWER,17.75
1773060897164,CH1,POWER,17.75
1773060897172,CH1,POWER,17.75
1773060897181,CH1,POWER,17.75
1773060897192,CH1,POWER,17.75
1773060897204,CH1,POWER,17.75
1773060897216,CH1,POWER,17.75
1773060897227,CH1,POWER,17.75
1773060897236,CH1,POWER,17.75
1773060897246,CH1,POWER,17.75
1773060897255,CH1,POWER,17.75
1773060897267,CH1,POWER,17.75
1773060897278,CH1,POWER,17.75
1773060897288,CH1,POWER,17.75
1773060897297,CH1,POWER,17.75
1773060897307,CH1,POWER,17.75
1773060897317,CH1,POWER,17.75
1773060897328,CH1,POWER,17.75
1773060897339,CH1,POWER,17.75
1773060897349,CH1,POWER,17.75
1773060897358,CH1,POWER,17.75
1773060897363,CH1,POWER,17.75
1773060897370,CH1,POWER,17.75
1773060897380,CH1,POWER,17.75
1773060897390,CH1,POWER,17.75
1773060897401,CH1,POWER,17.75
1773060897411,CH1,POWER,17.75
1773060897420,CH1,POWER,17.75
1773060897431,CH1,POWER,17.75
1773060897442,CH1,POWER,17.75
1773060897453,CH1,POWER,17.75
1773060897464,CH1,POWER,17.75
1773060897475,CH1,POWER,17.75
1773060897486,CH1,POWER,17.75
1773060897497,CH1,POWER,17.75
1773060897508,CH1,POWER,17.75
1773060897518,CH1,POWER,17.75
1773060897530,CH1,POWER,17.75
1773060897542,CH1,POWER,17.75
1773060897552,CH1,POWER,17.75
1773060897562,CH1,POWER,17.75
1773060897573,CH1,POWER,17.75
1773060897585,CH1,POWER,17.75
1773060897596,CH1,POWER,17.75
1773060897608,CH1,POWER,17.75
1773060897619,CH1,POWER,17.75
1773060897631,CH1,POWER,17.75
1773060897642,CH1,POWER,17.75
1773060897653,CH1,POWER,17.75
1773060897664,CH1,POWER,17.75
1773060897676,CH1,POWER,17.75
1773060897687,CH1,POWER,17.75
1773060897698,CH1,POWER,17.75
1773060897708,CH1,POWER,17.75
1773060897718,CH1,POWER,17.75
1773060897772,CH1,POWER,17.75
1773060897784,CH1,POWER,17.75
1773060897795,CH1,POWER,17.75
1773060897806,CH1,POWER,17.75
1773060897818,CH1,POWER,17.75
1773060897828,CH1,POWER,17.75
1773060897837,CH1,POWER,17.75
1773060897848,CH1,POWER,17.75
1773060897860,CH1,POWER,17.75
1773060897870,CH1,POWER,17.75
1773060897880,CH1,POWER,17.75
1773060897892,CH1,POWER,17.75
1773060897903,CH1,POWER,17.75
1773060897913,CH1,POWER,17.75
1773060897922,CH1,POWER,17.75
1773060897930,CH1,POWER,17.75
1773060897942,CH1,POWER,17.75
1773060897952,CH1,POWER,17.75
1773060897964,CH1,POWER,17.75
1773060897976,CH1,POWER,17.75
1773060897987,CH1,POWER,17.75
1773060897999,CH1,POWER,17.75
1773060898010,CH1,POWER,17.75
1773060898021,CH1,POWER,17.75
1773060898032,CH1,POWER,17.75
1773060898042,CH1,POWER,17.75
1773060898053,CH1,POWER,17.75
1773060898064,CH1,POWER,17.75
1773060898075,CH1,POWER,17.75
1773060898084,CH1,POWER,17.75
1773060898094,CH1,POWER,17.75
1773060898104,CH1,POWER,17.75
1773060898115,CH1,POWER,17.75
1773060898120,CH1,POWER,17.75
1773060898128,CH1,POWER,17.75
1773060898139,CH1,POWER,17.75
1773060898150,CH1,POWER,17.75
1773060898160,CH1,POWER,17.75
1773060898170,CH1,POWER,17.75
1773060898182,CH1,POWER,17.75
1773060898193,CH1,POWER,17.75
1773060898204,CH1,POWER,17.75
1773060898214,CH1,POWER,17.75
1773060898226,CH1,POWER,17.75
1773060898236,CH1,POWER,17.75
1773060898246,CH1,POWER,17.75
1773060898257,CH1,POWER,17.75
1773060898269,CH1,POWER,17.75
1773060898280,CH1,POWER,17.75
1773060898291,CH1,POWER,17.75
1773060898303,CH1,POWER,17.75
1773060898313,CH1,POWER,17.75
1773060898324,CH1,POWER,17.75
1773060898333,CH1,POWER,17.75
1773060898343,CH1,POWER,17.75
1773060898353,CH1,POWER,17.75
1773060898364,CH1,POWER,17.75
1773060898374,CH1,POWER,17.75
1773060898386,CH1,POWER,17.75
1773060898398,CH1,POWER,17.75
1773060898410,CH1,POWER,17.75
1773060898420,CH1,POWER,17.75
