timestamp,channel,action,power_w
1773060125941,CH1,POWER,16.18
1773060125953,CH1,POWER,16.18
1773060125964,CH1,POWER,16.18
1773060125976,CH1,POWER,16.18
1773060125987,CH1,POWER,16.18
1773060125999,CH1,POWER,16.18
1773060126007,CH1,POWER,16.18
1773060126019,CH1,POWER,16.18
1773060126029,CH1,POWER,16.18
1773060126041,CH1,POWER,16.18
1773060126051,CH1,POWER,16.18
1773060126063,CH1,POWER,16.18
1773060126075,CH1,POWER,16.18
1773060126081,CH1,POWER,16.18
1773060126086,CH1,POWER,16.18
1773060126096,CH1,POWER,16.18
1773060126104,CH1,POWER,16.18
1773060126116,CH1,POWER,16.18
1773060126128,CH1,POWER,16.18
1773060126140,CH1,POWER,16.18
1773060126152,CH1,POWER,16.18
1773060126163,CH1,POWER,16.18
1773060126175,CH1,POWER,16.18
1773060126187,CH1,POWER,16.18
1773060126199,CH1,POWER,16.18
1773060126209,CH1,POWER,16.18
1773060126221,CH1,POWER,16.18
1773060126231,CH1,POWER,16.18
1773060126239,CH1,POWER,16.18
1773060126249,CH1,POWER,16.18
1773060126259,CH1,POWER,16.18
1773060126269,CH1,POWER,16.18
1773060126281,CH1,POWER,16.18
1773060126291,CH1,POWER,16.18
1773060126301,CH1,POWER,16.18
1773060126311,CH1,POWER,16.18
1773060126323,CH1,POWER,16.18
1773060126334,CH1,POWER,16.18
1773060126346,CH1,POWER,16.18
1773060126356,CH1,POWER,16.18
1773060126367,CH1,POWER,16.18
1773060126377,CH1,POWER,16.18
1773060126389,CH1,POWER,16.18
1773060126401,CH1,POWER,16.18
1773060126413,CH1,POWER,16.18
1773060126425,CH1,POWER,16.18
1773060126437,CH1,POWER,16.18
1773060126449,CH1,POWER,17.55
1773060126501,CH1,POWER,17.55
1773060126509,CH1,POWER,17.55
1773060126519,CH1,POWER,17.55
1773060126531,CH1,POWER,17.55
1773060126543,CH1,POWER,17.55
1773060126554,CH1,POWER,17.55
1773060126564,CH1,POWER,17.55
1773060126575,CH1,POWER,17.55
1773060126587,CH1,POWER,17.55
1773060126599,CH1,POWER,17.55
1773060126610,CH1,POWER,17.55
1773060126622,CH1,POWER,17.55
1773060126634,CH1,POWER,17.55
1773060126645,CH1,POWER,17.55
1773060126655,CH1,POWER,17.55
1773060126665,CH1,POWER,17.55
1773060126677,CH1,POWER,17.55
1773060126689,CH1,POWER,17.55
1773060126701,CH1,POWER,17.55
1773060126713,CH1,POWER,17.55
1773060126725,CH1,POWER,17.55
1773060126737,CH1,POWER,17.55
1773060126749,CH1,POWER,17.55
1773060126759,CH1,POWER,17.55
1773060126769,CH1,POWER,17.55
1773060126781,CH1,POWER,17.55
1773060126791,CH1,POWER,17.55
1773060126801,CH1,POWER,17.55
1773060126809,CH1,POWER,17.55
1773060126821,CH1,POWER,17.55
1773060126833,CH1,POWER,17.55
1773060126843,CH1,POWER,17.55
1773060126848,CH1,POWER,17.55
1773060126855,CH1,POWER,17.55
1773060126864,CH1,POWER,17.55
1773060126874,CH1,POWER,17.55
1773060126885,CH1,POWER,17.55
1773060126895,CH1,POWER,17.55
1773060126907,CH1,POWER,17.55
1773060126919,CH1,POWER,17.55
1773060126931,CH1,POWER,17.55
1773060126943,CH1,POWER,17.55
1773060126955,CH1,POWER,17.55
1773060126967,CH1,POWER,17.55
1773060126979,CH1,POWER,17.55
1773060126991,CH1,POWER,17.55
1773060127002,CH1,POWER,17.55
1773060127014,CH1,POWER,17.55
1773060127025,CH1,POWER,17.55
1773060127036,CH1,POWER,17.55
1773060127048,CH1,POWER,17.55
1773060127059,CH1,POWER,17.55
1773060127069,CH1,POWER,17.55
1773060127077,CH1,POWER,17.55
1773060127089,CH1,POWER,17.55
1773060127101,CH1,POWER,17.55
1773060127113,CH1,POWER,17.55
1773060127123,CH1,POWER,17.55
1773060127135,CH1,POWER,17.55
1773060127147,CH1,POWER,17.55
1773060127159,CH1,POWER,17.55
1773060127169,CH1,POWER,17.55
1773060127179,CH1,POWER,17.55
1773060127189,CH1,POWER,17.55
1773060127199,CH1,POWER,17.55
1773060127211,CH1,POWER,17.75
1773060127265,CH1,POWER,17.75
1773060127275,CH1,POWER,17.75
1773060127287,CH1,POWER,17.75
1773060127299,CH1,POWER,17.75
1773060127309,CH1,POWER,17.75
1773060127319,CH1,POWER,17.75
1773060127331,CH1,POWER,17.75
1773060127343,CH1,POWER,17.75
1773060127355,CH1,POWER,17.75
1773060127367,CH1,POWER,17.75
1773060127379,CH1,POWER,17.75
1773060127391,CH1,POWER,17.75
1773060127403,CH1,POWER,17.75
1773060127415,CH1,POWER,17.75
1773060127427,CH1,POWER,17.75
1773060127439,CH1,POWER,17.75
1773060127449,CH1,POWER,17.75
1773060127459,CH1,POWER,17.75
1773060127471,CH1,POWER,17.75
1773060127483,CH1,POWER,17.75
1773060127495,CH1,POWER,17.75
1773060127507,CH1,POWER,17.75
1773060127519,CH1,POWER,17.75
1773060127531,CH1,POWER,17.75
1773060127543,CH1,POWER,17.75
1773060127555,CH1,POWER,17.75
1773060127567,CH1,POWER,17.75
1773060127579,CH1,POWER,17.75
1773060127591,CH1,POWER,17.75
1773060127603,CH1,POWER,17.75
1773060127608,CH1,POWER,17.75
1773060127614,CH1,POWER,17.75
1773060127626,CH1,POWER,17.75
1773060127638,CH1,POWER,17.75
1773060127650,CH1,POWER,17.75
1773060127659,CH1,POWER,17.75
1773060127669,CH1,POWER,17.75
1773060127681,CH1,POWER,17.75
1773060127693,CH1,POWER,17.75
1773060127705,CH1,POWER,17.75
1773060127717,CH1,POWER,17.75
1773060127729,CH1,POWER,17.75
1773060127741,CH1,POWER,17.75
1773060127753,CH1,POWER,17.75
1773060127765,CH1,POWER,17.75
1773060127775,CH1,POWER,17.75
1773060127785,CH1,POWER,17.75
1773060127797,CH1,POWER,17.75
1773060127809,CH1,POWER,17.75
1773060127821,CH1,POWER,17.75
1773060127829,CH1,POWER,17.75
1773060127837,CH1,POWER,17.75
1773060127849,CH1,POWER,17.75
1773060127861,CH1,POWER,17.75
1773060127872,CH1,POWER,17.75
1773060127880,CH1,POWER,17.75
1773060127891,CH1,POWER,17.75
1773060127901,CH1,POWER,17.75
1773060127911,CH1,POWER,17.75
1773060127923,CH1,POWER,17.75
1773060127935,CH1,POWER,17.75
1773060127945,CH1,POWER,17.75
1773060127957,CH1,POWER,17.75
1773060128011,CH1,POWER,17.75
1773060128023,CH1,POWER,17.75
1773060128035,CH1,POWER,17.75
1773060128047,CH1,POWER,17.75
1773060128058,CH1,POWER,17.75
1773060128069,CH1,POWER,17.75
1773060128079,CH1,POWER,17.75
1773060128088,CH1,POWER,17.75
1773060128099,CH1,POWER,17.75
1773060128110,CH1,POWER,17.75
1773060128120,CH1,POWER,17.75
1773060128130,CH1,POWER,17.75
1773060128142,CH1,POWER,17.75
1773060128150,CH1,POWER,17.75
1773060128162,CH1,POWER,17.75
1773060128174,CH1,POWER,17.75
1773060128186,CH1,POWER,17.75
1773060128198,CH1,POWER,17.75
1773060128209,CH1,POWER,17.75
1773060128219,CH1,POWER,17.75
1773060128230,CH1,POWER,17.75
1773060128240,CH1,POWER,17.75
1773060128250,CH1,POWER,17.75
1773060128262,CH1,POWER,17.75
1773060128271,CH1,POWER,17.75
1773060128279,CH1,POWER,17.75
1773060128288,CH1,POWER,17.75
1773060128299,CH1,POWER,17.75
1773060128310,CH1,POWER,17.75
1773060128320,CH1,POWER,17.75
1773060128330,CH1,POWER,17.75
1773060128340,CH1,POWER,17.75
1773060128348,CH1,POWER,17.75
1773060128359,CH1,POWER,17.75
1773060128364,CH1,POWER,17.75
1773060128369,CH1,POWER,17.75
1773060128379,CH1,POWER,17.75
1773060128391,CH1,POWER,17.75
1773060128403,CH1,POWER,17.75
1773060128415,CH1,POWER,17.75
1773060128427,CH1,POWER,17.75
1773060128439,CH1,POWER,17.75
1773060128451,CH1,POWER,17.75
1773060128461,CH1,POWER,17.75
1773060128471,CH1,POWER,17.75
1773060128483,CH1,POWER,17.75
1773060128495,CH1,POWER,17.75
1773060128507,CH1,POWER,17.75
1773060128519,CH1,POWER,17.75
1773060128531,CH1,POWER,17.75
1773060128543,CH1,POWER,17.75
1773060128553,CH1,POWER,17.75
1773060128565,CH1,POWER,17.75
1773060128577,CH1,POWER,17.75
1773060128589,CH1,POWER,17.75
1773060128599,CH1,POWER,17.75
1773060128611,CH1,POWER,17.75
1773060128623,CH1,POWER,17.75
1773060128635,CH1,POWER,17.75
1773060128647,CH1,POWER,17.75
1773060128659,CH1,POWER,17.75
1773060128671,CH1,POWER,17.75
1773060128683,CH1,POWER,17.75
1773060128695,CH1,POWER,17.75
1773060128707,CH1,POWER,17.75
1773060128719,CH1,POWER,17.75
1773060128773,CH1,POWER,17.75
1773060128783,CH1,POWER,17.75
1773060128794,CH1,POWER,17.75
1773060128806,CH1,POWER,17.75
1773060128818,CH1,POWER,17.75
1773060128830,CH1,POWER,17.75
1773060128841,CH1,POWER,17.75
1773060128851,CH1,POWER,17.75
1773060128861,CH1,POWER,17.75
1773060128869,CH1,POWER,17.75
1773060128880,CH1,POWER,17.75
1773060128892,CH1,POWER,17.75
1773060128900,CH1,POWER,17.75
1773060128910,CH1,POWER,17.75
1773060128921,CH1,POWER,17.75
1773060128930,CH1,POWER,17.75
1773060128939,CH1,POWER,17.75
1773060128950,CH1,POWER,17.75
1773060128960,CH1,POWER,17.75
1773060128970,CH1,POWER,17.75
1773060128979,CH1,POWER,17.75
1773060128988,CH1,POWER,17.75
1773060128999,CH1,POWER,17.75
1773060129008,CH1,POWER,17.75
1773060129017,CH1,POWER,17.75
1773060129029,CH1,POWER,17.75
1773060129040,CH1,POWER,17.75
1773060129048,CH1,POWER,17.75
1773060129059,CH1,POWER,17.75
1773060129071,CH1,POWER,17.75
1773060129081,CH1,POWER,17.75
1773060129092,CH1,POWER,17.75
1773060129101,CH1,POWER,17.75
1773060129111,CH1,POWER,17.75
1773060129122,CH1,POWER,17.75
1773060129131,CH1,POWER,17.75
1773060129136,CH1,POWER,17.75
1773060129144,CH1,POWER,17.75
1773060129153,CH1,POWER,17.75
1773060129164,CH1,POWER,17.75
1773060129173,CH1,POWER,17.75
1773060129182,CH1,POWER,17.75
1773060129191,CH1,POWER,17.75
1773060129200,CH1,POWER,17.75
1773060129211,CH1,POWER,17.75
1773060129221,CH1,POWER,17.75
1773060129231,CH1,POWER,17.75
1773060129239,CH1,POWER,17.75
1773060129251,CH1,POWER,17.75
1773060129261,CH1,POWER,17.75
1773060129269,CH1,POWER,17.75
1773060129278,CH1,POWER,17.75
1773060129287,CH1,POWER,17.75
1773060129295,CH1,POWER,17.75
1773060129303,CH1,POWER,17.75
1773060129313,CH1,POWER,17.75
1773060129322,CH1,POWER,17.75
1773060129331,CH1,POWER,17.75
1773060129341,CH1,POWER,17.75
1773060129350,CH1,POWER,17.75
1773060129359,CH1,POWER,17.75
1773060129369,CH1,POWER,17.75
1773060129378,CH1,POWER,17.75
1773060129387,CH1,POWER,17.75
1773060129397,CH1,POWER,17.75
1773060129406,CH1,POWER,17.75
1773060129416,CH1,POWER,17.75
1773060129425,CH1,POWER,17.75
1773060129433,CH1,POWER,17.75
1773060129443,CH1,POWER,17.75
1773060129452,CH1,POWER,17.75
1773060129462,CH1,POWER,17.75
1773060129473,CH1,POWER,17.75
1773060129482,CH1,POWER,17.75
1773060129493,CH1,POWER,17.75
1773060129501,CH1,POWER,17.75
1773060129553,CH1,POWER,17.55
1773060129562,CH1,POWER,17.55
1773060129571,CH1,POWER,17.55
1773060129581,CH1,POWER,17.55
1773060129591,CH1,POWER,17.55
1773060129602,CH1,POWER,17.55
1773060129613,CH1,POWER,17.55
1773060129622,CH1,POWER,17.55
1773060129631,CH1,POWER,17.55
1773060129641,CH1,POWER,17.55
1773060129651,CH1,POWER,17.55
1773060129661,CH1,POWER,17.55
1773060129670,CH1,POWER,17.55
1773060129680,CH1,POWER,17.55
1773060129690,CH1,POWER,17.55
1773060129700,CH1,POWER,17.55
1773060129709,CH1,POWER,17.55
1773060129719,CH1,POWER,17.55
1773060129729,CH1,POWER,17.55
1773060129741,CH1,POWER,17.55
1773060129752,CH1,POWER,17.55
1773060129764,CH1,POWER,17.55
1773060129776,CH1,POWER,17.55
1773060129784,CH1,POWER,17.55
1773060129794,CH1,POWER,17.55
1773060129803,CH1,POWER,17.55
1773060129813,CH1,POWER,17.55
1773060129823,CH1,POWER,17.55
1773060129831,CH1,POWER,17.55
1773060129839,CH1,POWER,17.55
1773060129851,CH1,POWER,17.55
1773060129863,CH1,POWER,17.55
1773060129873,CH1,POWER,17.55
1773060129881,CH1,POWER,17.55
1773060129890,CH1,POWER,17.55
1773060129901,CH1,POWER,17.55
1773060129908,CH1,POWER,17.55
1773060129912,CH1,POWER,17.55
1773060129921,CH1,POWER,17.55
1773060129931,CH1,POWER,17.55
1773060129939,CH1,POWER,17.55
1773060129951,CH1,POWER,17.55
1773060129961,CH1,POWER,17.55
1773060129970,CH1,POWER,17.55
1773060129979,CH1,POWER,17.55
1773060129989,CH1,POWER,17.55
1773060129998,CH1,POWER,17.55
1773060130007,CH1,POWER,17.55
1773060130017,CH1,POWER,17.55
1773060130027,CH1,POWER,17.55
1773060130039,CH1,POWER,17.55
1773060130051,CH1,POWER,17.55
1773060130060,CH1,POWER,17.55
1773060130069,CH1,POWER,17.55
1773060130080,CH1,POWER,17.55
1773060130090,CH1,POWER,17.55
1773060130100,CH1,POWER,17.55
1773060130109,CH1,POWER,17.55
1773060130117,CH1,POWER,17.55
1773060130129,CH1,POWER,17.55
1773060130137,CH1,POWER,17.55
1773060130147,CH1,POWER,17.55
1773060130158,CH1,POWER,17.55
1773060130168,CH1,POWER,17.55
1773060130178,CH1,POWER,17.55
1773060130189,CH1,POWER,17.55
1773060130198,CH1,POWER,17.55
1773060130207,CH1,POWER,17.55
1773060130216,CH1,POWER,17.55
1773060130227,CH1,POWER,17.55
1773060130235,CH1,POWER,17.55
1773060130243,CH1,POWER,17.55
1773060130251,CH1,POWER,17.55
1773060130259,CH1,POWER,17.55
1773060130267,CH1,POWER,17.55
1773060130277,CH1,POWER,17.55
1773060130329,CH1,POWER,17.55
1773060130338,CH1,POWER,17.55
1773060130349,CH1,POWER,17.55
1773060130359,CH1,POWER,17.55
1773060130369,CH1,POWER,17.55
1773060130378,CH1,POWER,17.55
1773060130387,CH1,POWER,17.55
1773060130399,CH1,POWER,17.55
1773060130411,CH1,POWER,17.55
1773060130423,CH1,POWER,17.55
1773060130434,CH1,POWER,17.55
1773060130444,CH1,POWER,17.55
1773060130454,CH1,POWER,17.55
1773060130463,CH1,POWER,17.55
1773060130473,CH1,POWER,17.55
1773060130484,CH1,POWER,17.55
1773060130494,CH1,POWER,17.55
1773060130504,CH1,POWER,17.55
1773060130513,CH1,POWER,17.55
1773060130522,CH1,POWER,17.55
1773060130532,CH1,POWER,17.55
1773060130542,CH1,POWER,17.55
1773060130551,CH1,POWER,17.55
1773060130560,CH1,POWER,17.55
1773060130571,CH1,POWER,17.55
1773060130581,CH1,POWER,17.55
1773060130590,CH1,POWER,17.55
1773060130599,CH1,POWER,17.55
1773060130609,CH1,POWER,17.55
1773060130619,CH1,POWER,17.55
1773060130628,CH1,POWER,17.55
1773060130637,CH1,POWER,17.55
1773060130648,CH1,POWER,17.55
1773060130656,CH1,POWER,17.55
1773060130666,CH1,POWER,17.55
1773060130675,CH1,POWER,17.55
1773060130684,CH1,POWER,17.55
1773060130690,CH1,POWER,17.55
1773060130698,CH1,POWER,17.55
1773060130707,CH1,POWER,17.55
1773060130717,CH1,POWER,17.55
1773060130726,CH1,POWER,17.55
1773060130735,CH1,POWER,17.55
1773060130746,CH1,POWER,17.55
1773060130755,CH1,POWER,17.55
1773060130764,CH1,POWER,17.55
1773060130773,CH1,POWER,17.55
1773060130783,CH1,POWER,17.55
1773060130792,CH1,POWER,17.55
1773060130802,CH1,POWER,17.55
1773060130810,CH1,POWER,17.55
1773060130822,CH1,POWER,17.55
1773060130834,CH1,POWER,17.55
1773060130845,CH1,POWER,17.55
1773060130855,CH1,POWER,17.55
1773060130865,CH1,POWER,17.55
1773060130874,CH1,POWER,17.55
1773060130883,CH1,POWER,17.55
1773060130895,CH1,POWER,17.55
1773060130903,CH1,POWER,17.55
1773060130913,CH1,POWER,17.55
1773060130922,CH1,POWER,17.55
1773060130931,CH1,POWER,17.55
1773060130943,CH1,POWER,17.55
1773060130953,CH1,POWER,17.55
1773060130963,CH1,POWER,17.55
1773060130972,CH1,POWER,17.55
1773060130981,CH1,POWER,17.55
1773060130992,CH1,POWER,17.55
1773060131002,CH1,POWER,17.55
1773060131011,CH1,POWER,17.55
1773060131020,CH1,POWER,17.55
1773060131030,CH1,POWER,17.55
1773060131039,CH1,POWER,17.55
1773060131048,CH1,POWER,17.55
1773060131100,CH1,POWER,14.82
1773060131109,CH1,POWER,14.82
1773060131120,CH1,POWER,14.82
1773060131128,CH1,POWER,14.82
1773060131138,CH1,POWER,14.82
1773060131147,CH1,POWER,14.82
1773060131157,CH1,POWER,14.82
1773060131167,CH1,POWER,14.82
1773060131179,CH1,POWER,14.82
1773060131191,CH1,POWER,14.82
1773060131201,CH1,POWER,14.82
1773060131210,CH1,POWER,14.82
1773060131221,CH1,POWER,14.82
1773060131231,CH1,POWER,14.82
1773060131240,CH1,POWER,14.82
1773060131250,CH1,POWER,14.82
1773060131260,CH1,POWER,14.82
1773060131271,CH1,POWER,14.82
1773060131281,CH1,POWER,14.82
1773060131291,CH1,POWER,14.82
1773060131299,CH1,POWER,14.82
1773060131310,CH1,POWER,14.82
1773060131320,CH1,POWER,14.82
1773060131329,CH1,POWER,14.82
1773060131339,CH1,POWER,14.82
1773060131350,CH1,POWER,14.82
1773060131361,CH1,POWER,14.82
1773060131371,CH1,POWER,14.82
1773060131380,CH1,POWER,14.82
1773060131388,CH1,POWER,14.82
1773060131400,CH1,POWER,14.82
1773060131411,CH1,POWER,14.82
1773060131421,CH1,POWER,14.82
1773060131431,CH1,POWER,14.82
1773060131442,CH1,POWER,14.82
1773060131452,CH1,POWER,14.82
1773060131462,CH1,POWER,14.82
1773060131467,CH1,POWER,14.82
1773060131474,CH1,POWER,14.82
1773060131486,CH1,POWER,14.82
1773060131497,CH1,POWER,14.82
1773060131509,CH1,POWER,14.82
1773060131521,CH1,POWER,14.82
1773060131532,CH1,POWER,14.82
1773060131541,CH1,POWER,14.82
1773060131550,CH1,POWER,14.82
1773060131562,CH1,POWER,14.82
1773060131570,CH1,POWER,14.82
1773060131581,CH1,POWER,14.82
1773060131591,CH1,POWER,14.82
1773060131600,CH1,POWER,14.82
1773060131610,CH1,POWER,14.82
1773060131621,CH1,POWER,14.82
1773060131632,CH1,POWER,14.82
1773060131641,CH1,POWER,14.82
1773060131650,CH1,POWER,14.82
1773060131660,CH1,POWER,14.82
1773060131671,CH1,POWER,14.82
1773060131682,CH1,POWER,14.82
1773060131691,CH1,POWER,14.82
1773060131700,CH1,POWER,14.82
1773060131710,CH1,POWER,14.82
1773060131719,CH1,POWER,14.82
1773060131730,CH1,POWER,14.82
1773060131740,CH1,POWER,14.82
1773060131749,CH1,POWER,14.82
1773060131758,CH1,POWER,14.82
1773060131769,CH1,POWER,14.82
1773060131779,CH1,POWER,14.82
1773060131788,CH1,POWER,14.82
1773060131797,CH1,POWER,14.82
1773060131807,CH1,POWER,14.82
1773060131817,CH1,POWER,14.82
1773060131826,CH1,POWER,14.82
1773060131835,CH1,POWER,17.55
1773060131887,CH1,POWER,17.55
1773060131899,CH1,POWER,17.55
1773060131908,CH1,POWER,17.55
1773060131917,CH1,POWER,17.55
1773060131929,CH1,POWER,17.55
1773060131940,CH1,POWER,17.55
1773060131949,CH1,POWER,17.55
1773060131960,CH1,POWER,17.55
1773060131971,CH1,POWER,17.55
1773060131980,CH1,POWER,17.55
1773060131991,CH1,POWER,17.55
1773060132001,CH1,POWER,17.55
1773060132012,CH1,POWER,17.55
1773060132021,CH1,POWER,17.55
1773060132031,CH1,POWER,17.55
1773060132043,CH1,POWER,17.55
1773060132055,CH1,POWER,17.55
1773060132067,CH1,POWER,17.55
1773060132079,CH1,POWER,17.55
1773060132091,CH1,POWER,17.55
1773060132103,CH1,POWER,17.55
1773060132115,CH1,POWER,17.55
1773060132126,CH1,POWER,17.55
1773060132135,CH1,POWER,17.55
1773060132145,CH1,POWER,17.55
1773060132154,CH1,POWER,17.55
1773060132163,CH1,POWER,17.55
1773060132175,CH1,POWER,17.55
1773060132187,CH1,POWER,17.55
1773060132199,CH1,POWER,17.55
1773060132209,CH1,POWER,17.55
1773060132218,CH1,POWER,17.55
1773060132227,CH1,POWER,17.55
1773060132234,CH1,POWER,17.55
1773060132239,CH1,POWER,17.55
1773060132248,CH1,POWER,17.55
1773060132257,CH1,POWER,17.55
1773060132267,CH1,POWER,17.55
1773060132277,CH1,POWER,17.55
1773060132287,CH1,POWER,17.55
1773060132295,CH1,POWER,17.55
1773060132303,CH1,POWER,17.55
1773060132313,CH1,POWER,17.55
1773060132322,CH1,POWER,17.55
1773060132331,CH1,POWER,17.55
1773060132341,CH1,POWER,17.55
1773060132351,CH1,POWER,17.55
1773060132362,CH1,POWER,17.55
1773060132371,CH1,POWER,17.55
1773060132381,CH1,POWER,17.55
1773060132390,CH1,POWER,17.55
1773060132402,CH1,POWER,17.55
1773060132413,CH1,POWER,17.55
1773060132423,CH1,POWER,17.55
1773060132435,CH1,POWER,17.55
1773060132444,CH1,POWER,17.55
1773060132453,CH1,POWER,17.55
1773060132463,CH1,POWER,17.55
1773060132473,CH1,POWER,17.55
1773060132482,CH1,POWER,17.55
1773060132493,CH1,POWER,17.55
1773060132503,CH1,POWER,17.55
1773060132513,CH1,POWER,17.55
1773060132522,CH1,POWER,17.55
1773060132533,CH1,POWER,17.55
1773060132543,CH1,POWER,17.55
1773060132553,CH1,POWER,17.55
1773060132562,CH1,POWER,17.55
1773060132573,CH1,POWER,17.55
1773060132583,CH1,POWER,17.55
1773060132595,CH1,POWER,17.55
1773060132647,CH1,POWER,17.55
1773060132658,CH1,POWER,17.55
1773060132670,CH1,POWER,17.55
1773060132679,CH1,POWER,17.55
1773060132688,CH1,POWER,17.55
1773060132699,CH1,POWER,17.55
1773060132709,CH1,POWER,17.55
1773060132721,CH1,POWER,17.55
1773060132730,CH1,POWER,17.55
1773060132739,CH1,POWER,17.55
1773060132750,CH1,POWER,17.55
1773060132761,CH1,POWER,17.55
1773060132771,CH1,POWER,17.55
1773060132781,CH1,POWER,17.55
1773060132792,CH1,POWER,17.55
1773060132803,CH1,POWER,17.55
1773060132813,CH1,POWER,17.55
1773060132825,CH1,POWER,17.55
1773060132834,CH1,POWER,17.55
1773060132843,CH1,POWER,17.55
1773060132854,CH1,POWER,17.55
1773060132864,CH1,POWER,17.55
1773060132875,CH1,POWER,17.55
1773060132884,CH1,POWER,17.55
1773060132895,CH1,POWER,17.55
1773060132905,CH1,POWER,17.55
1773060132915,CH1,POWER,17.55
1773060132924,CH1,POWER,17.55
1773060132935,CH1,POWER,17.55
1773060132947,CH1,POWER,17.55
1773060132959,CH1,POWER,17.55
1773060132971,CH1,POWER,17.55
1773060132982,CH1,POWER,17.55
1773060132990,CH1,POWER,17.55
1773060133000,CH1,POWER,17.55
1773060133005,CH1,POWER,17.55
1773060133012,CH1,POWER,17.55
1773060133020,CH1,POWER,17.55
1773060133029,CH1,POWER,17.55
1773060133041,CH1,POWER,17.55
1773060133053,CH1,POWER,17.55
1773060133065,CH1,POWER,17.55
1773060133077,CH1,POWER,17.55
1773060133089,CH1,POWER,17.55
1773060133100,CH1,POWER,17.55
1773060133109,CH1,POWER,17.55
1773060133121,CH1,POWER,17.55
1773060133133,CH1,POWER,17.55
1773060133145,CH1,POWER,17.55
1773060133157,CH1,POWER,17.55
1773060133169,CH1,POWER,17.55
1773060133181,CH1,POWER,17.55
1773060133193,CH1,POWER,17.55
1773060133205,CH1,POWER,17.55
1773060133217,CH1,POWER,17.55
1773060133229,CH1,POWER,17.55
1773060133241,CH1,POWER,17.55
1773060133253,CH1,POWER,17.55
1773060133265,CH1,POWER,17.55
1773060133277,CH1,POWER,17.55
1773060133287,CH1,POWER,17.55
1773060133296,CH1,POWER,17.55
1773060133305,CH1,POWER,17.55
1773060133313,CH1,POWER,17.55
1773060133325,CH1,POWER,17.55
1773060133337,CH1,POWER,17.55
1773060133349,CH1,POWER,17.55
1773060133361,CH1,POWER,17.55
1773060133414,CH1,POWER,17.75
1773060133424,CH1,POWER,17.75
1773060133434,CH1,POWER,17.75
1773060133444,CH1,POWER,17.75
1773060133453,CH1,POWER,17.75
1773060133465,CH1,POWER,17.75
1773060133477,CH1,POWER,17.75
1773060133489,CH1,POWER,17.75
1773060133501,CH1,POWER,17.75
1773060133510,CH1,POWER,17.75
1773060133520,CH1,POWER,17.75
1773060133529,CH1,POWER,17.75
1773060133541,CH1,POWER,17.75
1773060133552,CH1,POWER,17.75
1773060133562,CH1,POWER,17.75
1773060133573,CH1,POWER,17.75
1773060133585,CH1,POWER,17.75
1773060133594,CH1,POWER,17.75
1773060133606,CH1,POWER,17.75
1773060133617,CH1,POWER,17.75
1773060133627,CH1,POWER,17.75
1773060133639,CH1,POWER,17.75
1773060133651,CH1,POWER,17.75
1773060133663,CH1,POWER,17.75
1773060133675,CH1,POWER,17.75
1773060133687,CH1,POWER,17.75
1773060133699,CH1,POWER,17.75
1773060133711,CH1,POWER,17.75
1773060133723,CH1,POWER,17.75
1773060133735,CH1,POWER,17.75
1773060133747,CH1,POWER,17.75
1773060133756,CH1,POWER,17.75
1773060133764,CH1,POWER,17.75
1773060133769,CH1,POWER,17.75
1773060133779,CH1,POWER,17.75
1773060133789,CH1,POWER,17.75
1773060133801,CH1,POWER,17.75
1773060133812,CH1,POWER,17.75
1773060133823,CH1,POWER,17.75
