timestamp,channel,action,power_w
1773060219350,CH1,POWER,18.52
1773060219360,CH1,POWER,18.52
1773060219370,CH1,POWER,18.52
1773060219382,CH1,POWER,18.52
1773060219394,CH1,POWER,18.52
1773060219406,CH1,POWER,18.52
1773060219418,CH1,POWER,18.52
1773060219430,CH1,POWER,18.52
1773060219442,CH1,POWER,18.52
1773060219454,CH1,POWER,18.52
1773060219466,CH1,POWER,18.52
1773060219478,CH1,POWER,18.52
1773060219490,CH1,POWER,18.52
1773060219502,CH1,POWER,18.52
1773060219514,CH1,POWER,18.52
1773060219526,CH1,POWER,18.52
1773060219538,CH1,POWER,18.52
1773060219550,CH1,POWER,18.52
1773060219562,CH1,POWER,18.52
1773060219574,CH1,POWER,18.52
1773060219584,CH1,POWER,18.52
1773060219596,CH1,POWER,18.52
1773060219608,CH1,POWER,17.94
1773060219662,CH1,POWER,17.94
1773060219672,CH1,POWER,17.94
1773060219682,CH1,POWER,17.94
1773060219694,CH1,POWER,17.94
1773060219706,CH1,POWER,17.94
1773060219718,CH1,POWER,17.94
1773060219730,CH1,POWER,17.94
1773060219742,CH1,POWER,17.94
1773060219754,CH1,POWER,17.94
1773060219763,CH1,POWER,17.94
1773060219774,CH1,POWER,17.94
1773060219785,CH1,POWER,17.94
1773060219795,CH1,POWER,17.94
1773060219806,CH1,POWER,17.94
1773060219817,CH1,POWER,17.94
1773060219826,CH1,POWER,17.94
1773060219836,CH1,POWER,17.94
1773060219848,CH1,POWER,17.94
1773060219859,CH1,POWER,17.94
1773060219869,CH1,POWER,17.94
1773060219879,CH1,POWER,17.94
1773060219891,CH1,POWER,17.94
1773060219900,CH1,POWER,17.94
1773060219910,CH1,POWER,17.94
1773060219920,CH1,POWER,17.94
1773060219928,CH1,POWER,17.94
1773060219940,CH1,POWER,17.94
1773060219952,CH1,POWER,17.94
1773060219964,CH1,POWER,17.94
1773060219976,CH1,POWER,17.94
1773060219988,CH1,POWER,17.94
1773060219998,CH1,POWER,17.94
1773060220005,CH1,POWER,17.94
1773060220010,CH1,POWER,17.94
1773060220021,CH1,POWER,17.94
1773060220030,CH1,POWER,17.94
1773060220038,CH1,POWER,17.94
1773060220050,CH1,POWER,17.94
1773060220062,CH1,POWER,17.94
1773060220074,CH1,POWER,17.94
1773060220085,CH1,POWER,17.94
1773060220095,CH1,POWER,17.94
1773060220105,CH1,POWER,17.94
1773060220116,CH1,POWER,17.94
1773060220126,CH1,POWER,17.94
1773060220138,CH1,POWER,17.94
1773060220150,CH1,POWER,17.94
1773060220162,CH1,POWER,17.94
1773060220172,CH1,POWER,17.94
1773060220182,CH1,POWER,17.94
1773060220192,CH1,POWER,17.94
1773060220204,CH1,POWER,17.94
1773060220216,CH1,POWER,17.94
1773060220228,CH1,POWER,17.94
1773060220240,CH1,POWER,17.94
1773060220248,CH1,POWER,17.94
1773060220259,CH1,POWER,17.94
1773060220271,CH1,POWER,17.94
1773060220281,CH1,POWER,17.94
1773060220290,CH1,POWER,17.94
1773060220300,CH1,POWER,17.94
1773060220312,CH1,POWER,17.94
1773060220324,CH1,POWER,17.94
1773060220336,CH1,POWER,17.94
1773060220348,CH1,POWER,17.94
1773060220360,CH1,POWER,17.94
1773060220414,CH1,POWER,16.77
1773060220426,CH1,POWER,16.77
1773060220438,CH1,POWER,16.77
1773060220450,CH1,POWER,16.77
1773060220462,CH1,POWER,16.77
1773060220474,CH1,POWER,16.77
1773060220485,CH1,POWER,16.77
1773060220493,CH1,POWER,16.77
1773060220501,CH1,POWER,16.77
1773060220511,CH1,POWER,16.77
1773060220523,CH1,POWER,16.77
1773060220533,CH1,POWER,16.77
1773060220544,CH1,POWER,16.77
1773060220556,CH1,POWER,16.77
1773060220568,CH1,POWER,16.77
1773060220580,CH1,POWER,16.77
1773060220592,CH1,POWER,16.77
1773060220604,CH1,POWER,16.77
1773060220616,CH1,POWER,16.77
1773060220628,CH1,POWER,16.77
1773060220640,CH1,POWER,16.77
1773060220652,CH1,POWER,16.77
1773060220664,CH1,POWER,16.77
1773060220676,CH1,POWER,16.77
1773060220688,CH1,POWER,16.77
1773060220700,CH1,POWER,16.77
1773060220712,CH1,POWER,16.77
1773060220721,CH1,POWER,16.77
1773060220733,CH1,POWER,16.77
1773060220744,CH1,POWER,16.77
1773060220754,CH1,POWER,16.77
1773060220759,CH1,POWER,16.77
1773060220766,CH1,POWER,16.77
1773060220775,CH1,POWER,16.77
1773060220785,CH1,POWER,16.77
1773060220795,CH1,POWER,16.77
1773060220805,CH1,POWER,16.77
1773060220815,CH1,POWER,16.77
1773060220823,CH1,POWER,16.77
1773060220834,CH1,POWER,16.77
1773060220844,CH1,POWER,16.77
1773060220856,CH1,POWER,16.77
1773060220868,CH1,POWER,16.77
1773060220880,CH1,POWER,16.77
1773060220892,CH1,POWER,16.77
1773060220904,CH1,POWER,16.77
1773060220916,CH1,POWER,16.77
1773060220928,CH1,POWER,16.77
1773060220940,CH1,POWER,16.77
1773060220952,CH1,POWER,16.77
1773060220964,CH1,POWER,16.77
1773060220976,CH1,POWER,16.77
1773060220988,CH1,POWER,16.77
1773060220998,CH1,POWER,16.77
1773060221010,CH1,POWER,16.77
1773060221022,CH1,POWER,16.77
1773060221034,CH1,POWER,16.77
1773060221046,CH1,POWER,16.77
1773060221057,CH1,POWER,16.77
1773060221065,CH1,POWER,16.77
1773060221075,CH1,POWER,16.77
1773060221083,CH1,POWER,16.77
1773060221094,CH1,POWER,16.77
1773060221104,CH1,POWER,16.77
1773060221113,CH1,POWER,16.77
1773060221122,CH1,POWER,14.43
1773060221175,CH1,POWER,14.43
1773060221184,CH1,POWER,14.43
1773060221194,CH1,POWER,14.43
1773060221205,CH1,POWER,14.43
1773060221215,CH1,POWER,14.43
1773060221224,CH1,POWER,14.43
1773060221234,CH1,POWER,14.43
1773060221244,CH1,POWER,14.43
1773060221255,CH1,POWER,14.43
1773060221266,CH1,POWER,14.43
1773060221275,CH1,POWER,14.43
1773060221285,CH1,POWER,14.43
1773060221294,CH1,POWER,14.43
1773060221303,CH1,POWER,14.43
1773060221314,CH1,POWER,14.43
1773060221323,CH1,POWER,14.43
1773060221332,CH1,POWER,14.43
1773060221340,CH1,POWER,14.43
1773060221351,CH1,POWER,14.43
1773060221359,CH1,POWER,14.43
1773060221369,CH1,POWER,14.43
1773060221380,CH1,POWER,14.43
1773060221390,CH1,POWER,14.43
1773060221400,CH1,POWER,14.43
1773060221412,CH1,POWER,14.43
1773060221424,CH1,POWER,14.43
1773060221436,CH1,POWER,14.43
1773060221448,CH1,POWER,14.43
1773060221460,CH1,POWER,14.43
1773060221469,CH1,POWER,14.43
1773060221479,CH1,POWER,14.43
1773060221489,CH1,POWER,14.43
1773060221499,CH1,POWER,14.43
1773060221509,CH1,POWER,14.43
1773060221517,CH1,POWER,14.43
1773060221523,CH1,POWER,14.43
1773060221529,CH1,POWER,14.43
1773060221539,CH1,POWER,14.43
1773060221550,CH1,POWER,14.43
1773060221560,CH1,POWER,14.43
1773060221570,CH1,POWER,14.43
1773060221582,CH1,POWER,14.43
1773060221592,CH1,POWER,14.43
1773060221602,CH1,POWER,14.43
1773060221614,CH1,POWER,14.43
1773060221624,CH1,POWER,14.43
1773060221636,CH1,POWER,14.43
1773060221648,CH1,POWER,14.43
1773060221660,CH1,POWER,14.43
1773060221672,CH1,POWER,14.43
1773060221684,CH1,POWER,14.43
1773060221696,CH1,POWER,14.43
1773060221708,CH1,POWER,14.43
1773060221718,CH1,POWER,14.43
1773060221728,CH1,POWER,14.43
1773060221738,CH1,POWER,14.43
1773060221748,CH1,POWER,14.43
1773060221760,CH1,POWER,14.43
1773060221772,CH1,POWER,14.43
1773060221784,CH1,POWER,14.43
1773060221796,CH1,POWER,14.43
1773060221808,CH1,POWER,14.43
1773060221818,CH1,POWER,14.43
1773060221828,CH1,POWER,14.43
1773060221839,CH1,POWER,14.43
1773060221847,CH1,POWER,14.43
1773060221857,CH1,POWER,14.43
1773060221869,CH1,POWER,14.43
1773060221880,CH1,POWER,14.43
1773060221933,CH1,POWER,15.01
1773060221945,CH1,POWER,15.01
1773060221957,CH1,POWER,15.01
1773060221966,CH1,POWER,15.01
1773060221976,CH1,POWER,15.01
1773060221988,CH1,POWER,15.01
1773060222000,CH1,POWER,15.01
1773060222012,CH1,POWER,15.01
1773060222022,CH1,POWER,15.01
1773060222032,CH1,POWER,15.01
1773060222044,CH1,POWER,15.01
1773060222056,CH1,POWER,15.01
1773060222068,CH1,POWER,15.01
1773060222079,CH1,POWER,15.01
1773060222087,CH1,POWER,15.01
1773060222098,CH1,POWER,15.01
1773060222108,CH1,POWER,15.01
1773060222118,CH1,POWER,15.01
1773060222130,CH1,POWER,15.01
1773060222142,CH1,POWER,15.01
1773060222154,CH1,POWER,15.01
1773060222166,CH1,POWER,15.01
1773060222174,CH1,POWER,15.01
1773060222186,CH1,POWER,15.01
1773060222198,CH1,POWER,15.01
1773060222210,CH1,POWER,15.01
1773060222222,CH1,POWER,15.01
1773060222234,CH1,POWER,15.01
1773060222242,CH1,POWER,15.01
1773060222252,CH1,POWER,15.01
1773060222264,CH1,POWER,15.01
1773060222276,CH1,POWER,15.01
1773060222281,CH1,POWER,15.01
1773060222287,CH1,POWER,15.01
1773060222295,CH1,POWER,15.01
1773060222303,CH1,POWER,15.01
1773060222312,CH1,POWER,15.01
1773060222322,CH1,POWER,15.01
1773060222332,CH1,POWER,15.01
1773060222344,CH1,POWER,15.01
1773060222356,CH1,POWER,15.01
1773060222368,CH1,POWER,15.01
1773060222379,CH1,POWER,15.01
1773060222389,CH1,POWER,15.01
1773060222399,CH1,POWER,15.01
1773060222411,CH1,POWER,15.01
1773060222421,CH1,POWER,15.01
1773060222429,CH1,POWER,15.01
1773060222440,CH1,POWER,15.01
1773060222450,CH1,POWER,15.01
1773060222459,CH1,POWER,15.01
1773060222471,CH1,POWER,15.01
1773060222482,CH1,POWER,15.01
1773060222490,CH1,POWER,15.01
1773060222502,CH1,POWER,15.01
1773060222513,CH1,POWER,15.01
1773060222521,CH1,POWER,15.01
1773060222531,CH1,POWER,15.01
1773060222540,CH1,POWER,15.01
1773060222549,CH1,POWER,15.01
1773060222560,CH1,POWER,15.01
1773060222570,CH1,POWER,15.01
1773060222580,CH1,POWER,15.01
1773060222592,CH1,POWER,15.01
1773060222601,CH1,POWER,15.01
1773060222610,CH1,POWER,15.01
1773060222620,CH1,POWER,15.01
1773060222630,CH1,POWER,15.01
1773060222639,CH1,POWER,15.01
1773060222691,CH1,POWER,17.35
1773060222702,CH1,POWER,17.35
1773060222713,CH1,POWER,17.35
1773060222722,CH1,POWER,17.35
1773060222731,CH1,POWER,17.35
1773060222741,CH1,POWER,17.35
1773060222751,CH1,POWER,17.35
1773060222762,CH1,POWER,17.35
1773060222772,CH1,POWER,17.35
1773060222782,CH1,POWER,17.35
1773060222791,CH1,POWER,17.35
1773060222803,CH1,POWER,17.35
1773060222814,CH1,POWER,17.35
1773060222823,CH1,POWER,17.35
1773060222833,CH1,POWER,17.35
1773060222844,CH1,POWER,17.35
1773060222856,CH1,POWER,17.35
1773060222868,CH1,POWER,17.35
1773060222876,CH1,POWER,17.35
1773060222887,CH1,POWER,17.35
1773060222896,CH1,POWER,17.35
1773060222907,CH1,POWER,17.35
1773060222918,CH1,POWER,17.35
1773060222930,CH1,POWER,17.35
1773060222942,CH1,POWER,17.35
1773060222950,CH1,POWER,17.35
1773060222961,CH1,POWER,17.35
1773060222970,CH1,POWER,17.35
1773060222981,CH1,POWER,17.35
1773060222990,CH1,POWER,17.35
1773060223001,CH1,POWER,17.35
1773060223010,CH1,POWER,17.35
1773060223019,CH1,POWER,17.35
1773060223029,CH1,POWER,17.35
1773060223039,CH1,POWER,17.35
1773060223047,CH1,POWER,17.35
1773060223052,CH1,POWER,17.35
1773060223061,CH1,POWER,17.35
1773060223069,CH1,POWER,17.35
1773060223079,CH1,POWER,17.35
1773060223088,CH1,POWER,17.35
1773060223098,CH1,POWER,17.35
1773060223108,CH1,POWER,17.35
1773060223119,CH1,POWER,17.35
1773060223128,CH1,POWER,17.35
1773060223137,CH1,POWER,17.35
1773060223147,CH1,POWER,17.35
1773060223158,CH1,POWER,17.35
1773060223169,CH1,POWER,17.35
1773060223178,CH1,POWER,17.35
1773060223187,CH1,POWER,17.35
1773060223196,CH1,POWER,17.35
1773060223207,CH1,POWER,17.35
1773060223216,CH1,POWER,17.35
1773060223224,CH1,POWER,17.35
1773060223235,CH1,POWER,17.35
1773060223246,CH1,POWER,17.35
1773060223255,CH1,POWER,17.35
1773060223264,CH1,POWER,17.35
1773060223274,CH1,POWER,17.35
1773060223286,CH1,POWER,17.35
1773060223297,CH1,POWER,17.35
1773060223306,CH1,POWER,17.35
1773060223316,CH1,POWER,17.35
1773060223325,CH1,POWER,17.35
1773060223334,CH1,POWER,17.35
1773060223344,CH1,POWER,17.35
1773060223353,CH1,POWER,17.35
1773060223363,CH1,POWER,17.35
1773060223375,CH1,POWER,17.35
1773060223386,CH1,POWER,17.35
1773060223396,CH1,POWER,17.35
1773060223408,CH1,POWER,17.35
1773060223417,CH1,POWER,17.35
1773060223469,CH1,POWER,18.52
1773060223480,CH1,POWER,18.52
1773060223492,CH1,POWER,18.52
1773060223504,CH1,POWER,18.52
1773060223513,CH1,POWER,18.52
1773060223524,CH1,POWER,18.52
1773060223533,CH1,POWER,18.52
1773060223543,CH1,POWER,18.52
1773060223552,CH1,POWER,18.52
1773060223563,CH1,POWER,18.52
1773060223574,CH1,POWER,18.52
1773060223582,CH1,POWER,18.52
1773060223594,CH1,POWER,18.52
1773060223603,CH1,POWER,18.52
1773060223612,CH1,POWER,18.52
1773060223624,CH1,POWER,18.52
1773060223636,CH1,POWER,18.52
1773060223647,CH1,POWER,18.52
1773060223656,CH1,POWER,18.52
1773060223665,CH1,POWER,18.52
1773060223675,CH1,POWER,18.52
1773060223687,CH1,POWER,18.52
1773060223698,CH1,POWER,18.52
1773060223708,CH1,POWER,18.52
1773060223718,CH1,POWER,18.52
1773060223729,CH1,POWER,18.52
1773060223739,CH1,POWER,18.52
1773060223750,CH1,POWER,18.52
1773060223761,CH1,POWER,18.52
1773060223770,CH1,POWER,18.52
1773060223779,CH1,POWER,18.52
1773060223789,CH1,POWER,18.52
1773060223801,CH1,POWER,18.52
1773060223811,CH1,POWER,18.52
1773060223818,CH1,POWER,18.52
1773060223823,CH1,POWER,18.52
1773060223832,CH1,POWER,18.52
1773060223844,CH1,POWER,18.52
1773060223855,CH1,POWER,18.52
1773060223864,CH1,POWER,18.52
1773060223873,CH1,POWER,18.52
1773060223883,CH1,POWER,18.52
1773060223895,CH1,POWER,18.52
1773060223905,CH1,POWER,18.52
1773060223914,CH1,POWER,18.52
1773060223924,CH1,POWER,18.52
1773060223934,CH1,POWER,18.52
1773060223943,CH1,POWER,18.52
1773060223952,CH1,POWER,18.52
1773060223961,CH1,POWER,18.52
1773060223972,CH1,POWER,18.52
1773060223981,CH1,POWER,18.52
1773060223991,CH1,POWER,18.52
1773060224000,CH1,POWER,18.52
1773060224009,CH1,POWER,18.52
1773060224019,CH1,POWER,18.52
1773060224029,CH1,POWER,18.52
1773060224038,CH1,POWER,18.52
1773060224047,CH1,POWER,18.52
1773060224057,CH1,POWER,18.52
1773060224066,CH1,POWER,18.52
1773060224075,CH1,POWER,18.52
1773060224085,CH1,POWER,18.52
1773060224096,CH1,POWER,18.52
1773060224105,CH1,POWER,18.52
1773060224115,CH1,POWER,18.52
1773060224124,CH1,POWER,18.52
1773060224132,CH1,POWER,18.52
1773060224142,CH1,POWER,18.52
1773060224154,CH1,POWER,18.52
1773060224163,CH1,POWER,18.52
1773060224173,CH1,POWER,18.52
1773060224184,CH1,POWER,18.52
1773060224235,CH1,POWER,17.94
1773060224247,CH1,POWER,17.94
1773060224258,CH1,POWER,17.94
1773060224268,CH1,POWER,17.94
1773060224278,CH1,POWER,17.94
1773060224288,CH1,POWER,17.94
1773060224298,CH1,POWER,17.94
1773060224308,CH1,POWER,17.94
1773060224318,CH1,POWER,17.94
1773060224327,CH1,POWER,17.94
1773060224338,CH1,POWER,17.94
1773060224348,CH1,POWER,17.94
1773060224358,CH1,POWER,17.94
1773060224368,CH1,POWER,17.94
1773060224377,CH1,POWER,17.94
1773060224388,CH1,POWER,17.94
1773060224397,CH1,POWER,17.94
1773060224405,CH1,POWER,17.94
1773060224415,CH1,POWER,17.94
1773060224426,CH1,POWER,17.94
1773060224436,CH1,POWER,17.94
1773060224447,CH1,POWER,17.94
1773060224456,CH1,POWER,17.94
1773060224465,CH1,POWER,17.94
1773060224473,CH1,POWER,17.94
1773060224484,CH1,POWER,17.94
1773060224496,CH1,POWER,17.94
1773060224505,CH1,POWER,17.94
1773060224516,CH1,POWER,17.94
1773060224527,CH1,POWER,17.94
1773060224537,CH1,POWER,17.94
1773060224547,CH1,POWER,17.94
1773060224556,CH1,POWER,17.94
1773060224568,CH1,POWER,17.94
1773060224578,CH1,POWER,17.94
1773060224583,CH1,POWER,17.94
1773060224590,CH1,POWER,17.94
1773060224602,CH1,POWER,17.94
1773060224611,CH1,POWER,17.94
1773060224623,CH1,POWER,17.94
1773060224633,CH1,POWER,17.94
1773060224644,CH1,POWER,17.94
1773060224653,CH1,POWER,17.94
1773060224664,CH1,POWER,17.94
1773060224675,CH1,POWER,17.94
1773060224685,CH1,POWER,17.94
1773060224697,CH1,POWER,17.94
1773060224708,CH1,POWER,17.94
1773060224718,CH1,POWER,17.94
1773060224730,CH1,POWER,17.94
1773060224738,CH1,POWER,17.94
1773060224749,CH1,POWER,17.94
1773060224759,CH1,POWER,17.94
1773060224771,CH1,POWER,17.94
1773060224783,CH1,POWER,17.94
1773060224795,CH1,POWER,17.94
1773060224806,CH1,POWER,17.94
1773060224815,CH1,POWER,17.94
1773060224827,CH1,POWER,17.94
1773060224838,CH1,POWER,17.94
1773060224848,CH1,POWER,17.94
1773060224858,CH1,POWER,17.94
1773060224868,CH1,POWER,17.94
1773060224880,CH1,POWER,17.94
1773060224892,CH1,POWER,17.94
1773060224901,CH1,POWER,17.94
1773060224913,CH1,POWER,17.94
1773060224924,CH1,POWER,17.94
1773060224934,CH1,POWER,17.94
1773060224987,CH1,POWER,17.94
1773060224999,CH1,POWER,17.94
1773060225010,CH1,POWER,17.94
1773060225020,CH1,POWER,17.94
1773060225030,CH1,POWER,17.94
1773060225040,CH1,POWER,17.94
1773060225049,CH1,POWER,17.94
1773060225060,CH1,POWER,17.94
1773060225070,CH1,POWER,17.94
1773060225080,CH1,POWER,17.94
1773060225090,CH1,POWER,17.94
1773060225100,CH1,POWER,17.94
1773060225110,CH1,POWER,17.94
1773060225122,CH1,POWER,17.94
1773060225131,CH1,POWER,17.94
1773060225143,CH1,POWER,17.94
1773060225152,CH1,POWER,17.94
1773060225160,CH1,POWER,17.94
1773060225170,CH1,POWER,17.94
1773060225179,CH1,POWER,17.94
1773060225190,CH1,POWER,17.94
1773060225200,CH1,POWER,17.94
1773060225210,CH1,POWER,17.94
1773060225220,CH1,POWER,17.94
1773060225230,CH1,POWER,17.94
1773060225240,CH1,POWER,17.94
1773060225252,CH1,POWER,17.94
1773060225264,CH1,POWER,17.94
1773060225276,CH1,POWER,17.94
1773060225288,CH1,POWER,17.94
1773060225297,CH1,POWER,17.94
1773060225307,CH1,POWER,17.94
1773060225319,CH1,POWER,17.94
1773060225330,CH1,POWER,17.94
1773060225340,CH1,POWER,17.94
1773060225348,CH1,POWER,17.94
1773060225353,CH1,POWER,17.94
1773060225365,CH1,POWER,17.94
1773060225374,CH1,POWER,17.94
1773060225386,CH1,POWER,17.94
1773060225398,CH1,POWER,17.94
1773060225409,CH1,POWER,17.94
1773060225419,CH1,POWER,17.94
1773060225430,CH1,POWER,17.94
1773060225440,CH1,POWER,17.94
1773060225452,CH1,POWER,17.94
1773060225463,CH1,POWER,17.94
1773060225473,CH1,POWER,17.94
1773060225485,CH1,POWER,17.94
1773060225494,CH1,POWER,17.94
1773060225506,CH1,POWER,17.94
1773060225515,CH1,POWER,17.94
1773060225526,CH1,POWER,17.94
1773060225538,CH1,POWER,17.94
1773060225550,CH1,POWER,17.94
1773060225562,CH1,POWER,17.94
1773060225574,CH1,POWER,17.94
1773060225583,CH1,POWER,17.94
1773060225595,CH1,POWER,17.94
1773060225605,CH1,POWER,17.94
1773060225616,CH1,POWER,17.94
1773060225628,CH1,POWER,17.94
1773060225640,CH1,POWER,17.94
1773060225652,CH1,POWER,17.94
1773060225664,CH1,POWER,17.94
1773060225676,CH1,POWER,17.94
1773060225688,CH1,POWER,17.94
1773060225700,CH1,POWER,17.94
1773060225752,CH1,POWER,17.94
1773060225762,CH1,POWER,17.94
1773060225772,CH1,POWER,17.94
1773060225782,CH1,POWER,17.94
1773060225794,CH1,POWER,17.94
1773060225803,CH1,POWER,17.94
1773060225815,CH1,POWER,17.94
1773060225827,CH1,POWER,17.94
1773060225837,CH1,POWER,17.94
1773060225848,CH1,POWER,17.94
1773060225860,CH1,POWER,17.94
1773060225869,CH1,POWER,17.94
1773060225881,CH1,POWER,17.94
1773060225891,CH1,POWER,17.94
1773060225902,CH1,POWER,17.94
1773060225912,CH1,POWER,17.94
1773060225921,CH1,POWER,17.94
1773060225931,CH1,POWER,17.94
1773060225942,CH1,POWER,17.94
1773060225954,CH1,POWER,17.94
1773060225966,CH1,POWER,17.94
1773060225978,CH1,POWER,17.94
1773060225990,CH1,POWER,17.94
1773060226002,CH1,POWER,17.94
1773060226014,CH1,POWER,17.94
1773060226026,CH1,POWER,17.94
1773060226035,CH1,POWER,17.94
1773060226047,CH1,POWER,17.94
1773060226058,CH1,POWER,17.94
1773060226070,CH1,POWER,17.94
1773060226082,CH1,POWER,17.94
1773060226094,CH1,POWER,17.94
1773060226102,CH1,POWER,17.94
1773060226107,CH1,POWER,17.94
1773060226118,CH1,POWER,17.94
1773060226130,CH1,POWER,17.94
1773060226142,CH1,POWER,17.94
1773060226152,CH1,POWER,17.94
1773060226162,CH1,POWER,17.94
1773060226170,CH1,POWER,17.94
1773060226179,CH1,POWER,17.94
1773060226191,CH1,POWER,17.94
1773060226201,CH1,POWER,17.94
1773060226211,CH1,POWER,17.94
1773060226222,CH1,POWER,17.94
1773060226232,CH1,POWER,17.94
1773060226239,CH1,POWER,17.94
1773060226250,CH1,POWER,17.94
1773060226262,CH1,POWER,17.94
1773060226274,CH1,POWER,17.94
1773060226286,CH1,POWER,17.94
1773060226297,CH1,POWER,17.94
1773060226307,CH1,POWER,17.94
1773060226319,CH1,POWER,17.94
1773060226329,CH1,POWER,17.94
1773060226340,CH1,POWER,17.94
1773060226352,CH1,POWER,17.94
1773060226364,CH1,POWER,17.94
1773060226376,CH1,POWER,17.94
1773060226388,CH1,POWER,17.94
1773060226400,CH1,POWER,17.94
1773060226412,CH1,POWER,17.94
1773060226424,CH1,POWER,17.94
1773060226436,CH1,POWER,17.94
1773060226448,CH1,POWER,17.94
1773060226458,CH1,POWER,17.94
1773060226510,CH1,POWER,17.94
1773060226522,CH1,POWER,17.94
1773060226534,CH1,POWER,17.94
1773060226546,CH1,POWER,17.94
1773060226558,CH1,POWER,17.94
1773060226570,CH1,POWER,17.94
1773060226582,CH1,POWER,17.94
1773060226594,CH1,POWER,17.94
1773060226605,CH1,POWER,17.94
1773060226616,CH1,POWER,17.94
1773060226625,CH1,POWER,17.94
1773060226636,CH1,POWER,17.94
1773060226648,CH1,POWER,17.94
1773060226660,CH1,POWER,17.94
1773060226669,CH1,POWER,17.94
1773060226680,CH1,POWER,17.94
1773060226692,CH1,POWER,17.94
1773060226704,CH1,POWER,17.94
1773060226716,CH1,POWER,17.94
1773060226728,CH1,POWER,17.94
1773060226740,CH1,POWER,17.94
1773060226752,CH1,POWER,17.94
1773060226762,CH1,POWER,17.94
1773060226773,CH1,POWER,17.94
1773060226784,CH1,POWER,17.94
1773060226793,CH1,POWER,17.94
1773060226803,CH1,POWER,17.94
1773060226814,CH1,POWER,17.94
1773060226826,CH1,POWER,17.94
1773060226838,CH1,POWER,17.94
1773060226850,CH1,POWER,17.94
1773060226856,CH1,POWER,17.94
1773060226863,CH1,POWER,17.94
1773060226874,CH1,POWER,17.94
1773060226886,CH1,POWER,17.94
1773060226898,CH1,POWER,17.94
1773060226910,CH1,POWER,17.94
1773060226919,CH1,POWER,17.94
1773060226930,CH1,POWER,17.94
1773060226942,CH1,POWER,17.94
1773060226954,CH1,POWER,17.94
1773060226966,CH1,POWER,17.94
1773060226976,CH1,POWER,17.94
1773060226984,CH1,POWER,17.94
1773060226995,CH1,POWER,17.94
1773060227005,CH1,POWER,17.94
1773060227015,CH1,POWER,17.94
1773060227025,CH1,POWER,17.94
1773060227036,CH1,POWER,17.94
1773060227048,CH1,POWER,17.94
1773060227058,CH1,POWER,17.94
1773060227069,CH1,POWER,17.94
1773060227081,CH1,POWER,17.94
1773060227092,CH1,POWER,17.94
1773060227101,CH1,POWER,17.94
1773060227113,CH1,POWER,17.94
1773060227125,CH1,POWER,17.94
1773060227136,CH1,POWER,17.94
1773060227148,CH1,POWER,17.94
1773060227160,CH1,POWER,17.94
1773060227172,CH1,POWER,17.94
1773060227184,CH1,POWER,17.94
1773060228260,CH1,POWER,17.94
1773060228272,CH1,POWER,18.14
1773060228284,CH1,POWER,18.14
1773060228296,CH1,POWER,18.14
1773060228305,CH1,POWER,18.14
1773060228314,CH1,POWER,18.14
1773060228326,CH1,POWER,18.14
1773060228338,CH1,POWER,18.14
1773060228350,CH1,POWER,18.14
1773060228361,CH1,POWER,18.14
1773060228373,CH1,POWER,18.14
1773060228382,CH1,POWER,18.14
1773060228390,CH1,POWER,18.14
1773060228402,CH1,POWER,18.14
1773060228414,CH1,POWER,18.14
1773060228426,CH1,POWER,18.14
1773060228438,CH1,POWER,18.14
1773060228450,CH1,POWER,18.14
