timestamp,channel,action,power_w
1773059590567,CH1,POWER,21.26
1773059590578,CH1,POWER,21.26
1773059590590,CH1,POWER,21.26
1773059590601,CH1,POWER,21.26
1773059590613,CH1,POWER,21.26
1773059590666,CH1,POWER,21.26
1773059590676,CH1,POWER,21.26
1773059590688,CH1,POWER,21.26
1773059590700,CH1,POWER,21.26
1773059590712,CH1,POWER,21.26
1773059590724,CH1,POWER,21.26
1773059590736,CH1,POWER,21.26
1773059590748,CH1,POWER,21.26
1773059590760,CH1,POWER,21.26
1773059590772,CH1,POWER,21.26
1773059590784,CH1,POWER,21.26
1773059590794,CH1,POWER,21.26
1773059590804,CH1,POWER,21.26
1773059590815,CH1,POWER,21.26
1773059590826,CH1,POWER,21.26
1773059590837,CH1,POWER,21.26
1773059590848,CH1,POWER,21.26
1773059590858,CH1,POWER,21.26
1773059590869,CH1,POWER,21.26
1773059590881,CH1,POWER,21.26
1773059590891,CH1,POWER,21.26
1773059590901,CH1,POWER,21.26
1773059590912,CH1,POWER,21.26
1773059590924,CH1,POWER,21.26
1773059590935,CH1,POWER,21.26
1773059590946,CH1,POWER,21.26
1773059590958,CH1,POWER,21.26
1773059590969,CH1,POWER,21.26
1773059590980,CH1,POWER,21.26
1773059590990,CH1,POWER,21.26
1773059591001,CH1,POWER,21.26
1773059591009,CH1,POWER,21.26
1773059591014,CH1,POWER,21.26
1773059591021,CH1,POWER,21.26
1773059591031,CH1,POWER,21.26
1773059591040,CH1,POWER,21.26
1773059591051,CH1,POWER,21.26
1773059591062,CH1,POWER,21.26
1773059591072,CH1,POWER,21.26
1773059591081,CH1,POWER,21.26
1773059591090,CH1,POWER,21.26
1773059591101,CH1,POWER,21.26
1773059591112,CH1,POWER,21.26
1773059591124,CH1,POWER,21.26
1773059591134,CH1,POWER,21.26
1773059591145,CH1,POWER,21.26
1773059591156,CH1,POWER,21.26
1773059591166,CH1,POWER,21.26
1773059591177,CH1,POWER,21.26
1773059591187,CH1,POWER,21.26
1773059591196,CH1,POWER,21.26
1773059591206,CH1,POWER,21.26
1773059591216,CH1,POWER,21.26
1773059591226,CH1,POWER,21.26
1773059591236,CH1,POWER,21.26
1773059591248,CH1,POWER,21.26
1773059591259,CH1,POWER,21.26
1773059591271,CH1,POWER,21.26
1773059591282,CH1,POWER,21.26
1773059591293,CH1,POWER,21.26
1773059591303,CH1,POWER,21.26
1773059591311,CH1,POWER,21.26
1773059591320,CH1,POWER,21.26
1773059591332,CH1,POWER,21.26
1773059591343,CH1,POWER,21.26
1773059591355,CH1,POWER,21.26
1773059591366,CH1,POWER,21.26
1773059591378,CH1,POWER,21.26
1773059591429,CH1,POWER,21.26
1773059591438,CH1,POWER,21.26
1773059591450,CH1,POWER,21.26
1773059591462,CH1,POWER,21.26
1773059591474,CH1,POWER,21.26
1773059591486,CH1,POWER,21.26
1773059591498,CH1,POWER,21.26
1773059591509,CH1,POWER,21.26
1773059591520,CH1,POWER,21.26
1773059591532,CH1,POWER,21.26
1773059591543,CH1,POWER,21.26
1773059591554,CH1,POWER,21.26
1773059591565,CH1,POWER,21.26
1773059591577,CH1,POWER,21.26
1773059591588,CH1,POWER,21.26
1773059591597,CH1,POWER,21.26
1773059591608,CH1,POWER,21.26
1773059591620,CH1,POWER,21.26
1773059591632,CH1,POWER,21.26
1773059591642,CH1,POWER,21.26
1773059591653,CH1,POWER,21.26
1773059591662,CH1,POWER,21.26
1773059591673,CH1,POWER,21.26
1773059591683,CH1,POWER,21.26
1773059591694,CH1,POWER,21.26
1773059591703,CH1,POWER,21.26
1773059591714,CH1,POWER,21.26
1773059591724,CH1,POWER,21.26
1773059591733,CH1,POWER,21.26
1773059591741,CH1,POWER,21.26
1773059591751,CH1,POWER,21.26
1773059591760,CH1,POWER,21.26
1773059591771,CH1,POWER,21.26
1773059591778,CH1,POWER,21.26
1773059591784,CH1,POWER,21.26
1773059591793,CH1,POWER,21.26
1773059591804,CH1,POWER,21.26
1773059591815,CH1,POWER,21.26
1773059591826,CH1,POWER,21.26
1773059591836,CH1,POWER,21.26
1773059591846,CH1,POWER,21.26
1773059591857,CH1,POWER,21.26
1773059591868,CH1,POWER,21.26
1773059591878,CH1,POWER,21.26
1773059591886,CH1,POWER,21.26
1773059591897,CH1,POWER,21.26
1773059591908,CH1,POWER,21.26
1773059591918,CH1,POWER,21.26
1773059591928,CH1,POWER,21.26
1773059591940,CH1,POWER,21.26
1773059591951,CH1,POWER,21.26
1773059591962,CH1,POWER,21.26
1773059591972,CH1,POWER,21.26
1773059591980,CH1,POWER,21.26
1773059591992,CH1,POWER,21.26
1773059592004,CH1,POWER,21.26
1773059592013,CH1,POWER,21.26
1773059592025,CH1,POWER,21.26
1773059592034,CH1,POWER,21.26
1773059592044,CH1,POWER,21.26
1773059592056,CH1,POWER,21.26
1773059592067,CH1,POWER,21.26
1773059592078,CH1,POWER,21.26
1773059592086,CH1,POWER,21.26
1773059592095,CH1,POWER,21.26
1773059592105,CH1,POWER,21.26
1773059592115,CH1,POWER,21.26
1773059592126,CH1,POWER,21.26
1773059592136,CH1,POWER,21.26
1773059592146,CH1,POWER,21.26
1773059592198,CH1,POWER,21.26
1773059592210,CH1,POWER,21.26
1773059592222,CH1,POWER,21.26
1773059592234,CH1,POWER,21.26
1773059592245,CH1,POWER,21.26
1773059592257,CH1,POWER,21.26
1773059592267,CH1,POWER,21.26
1773059592277,CH1,POWER,21.26
1773059592285,CH1,POWER,21.26
1773059592294,CH1,POWER,21.26
1773059592304,CH1,POWER,21.26
1773059592314,CH1,POWER,21.26
1773059592322,CH1,POWER,21.26
1773059592330,CH1,POWER,21.26
1773059592340,CH1,POWER,21.26
1773059592350,CH1,POWER,21.26
1773059592360,CH1,POWER,21.26
1773059592371,CH1,POWER,21.26
1773059592383,CH1,POWER,21.26
1773059592394,CH1,POWER,21.26
1773059592406,CH1,POWER,21.26
1773059592414,CH1,POWER,21.26
1773059592425,CH1,POWER,21.26
1773059592435,CH1,POWER,21.26
1773059592446,CH1,POWER,21.26
1773059592458,CH1,POWER,21.26
1773059592470,CH1,POWER,21.26
1773059592482,CH1,POWER,21.26
1773059592490,CH1,POWER,21.26
1773059592501,CH1,POWER,21.26
1773059592510,CH1,POWER,21.26
1773059592522,CH1,POWER,21.26
1773059592533,CH1,POWER,21.26
1773059592542,CH1,POWER,21.26
1773059592547,CH1,POWER,21.26
1773059592555,CH1,POWER,21.26
1773059592564,CH1,POWER,21.26
1773059592576,CH1,POWER,21.26
1773059592587,CH1,POWER,21.26
1773059592596,CH1,POWER,21.26
1773059592606,CH1,POWER,21.26
1773059592618,CH1,POWER,21.26
1773059592630,CH1,POWER,21.26
1773059592642,CH1,POWER,21.26
1773059592654,CH1,POWER,21.26
1773059592666,CH1,POWER,21.26
1773059592678,CH1,POWER,21.26
1773059592688,CH1,POWER,21.26
1773059592700,CH1,POWER,21.26
1773059592712,CH1,POWER,21.26
1773059592723,CH1,POWER,21.26
1773059592734,CH1,POWER,21.26
1773059592746,CH1,POWER,21.26
1773059592758,CH1,POWER,21.26
1773059592770,CH1,POWER,21.26
1773059592782,CH1,POWER,21.26
1773059592791,CH1,POWER,21.26
1773059592801,CH1,POWER,21.26
1773059592812,CH1,POWER,21.26
1773059592821,CH1,POWER,21.26
1773059592830,CH1,POWER,21.26
1773059592841,CH1,POWER,21.26
1773059592852,CH1,POWER,21.26
1773059592864,CH1,POWER,21.26
1773059592873,CH1,POWER,21.26
1773059592883,CH1,POWER,21.26
1773059592894,CH1,POWER,21.26
1773059592903,CH1,POWER,21.26
1773059592912,CH1,POWER,21.26
1773059592966,CH1,POWER,21.26
1773059592978,CH1,POWER,21.26
1773059592987,CH1,POWER,21.26
1773059592998,CH1,POWER,21.26
1773059593009,CH1,POWER,21.26
1773059593020,CH1,POWER,21.26
1773059593029,CH1,POWER,21.26
1773059593039,CH1,POWER,21.26
1773059593048,CH1,POWER,21.26
1773059593057,CH1,POWER,21.26
1773059593068,CH1,POWER,21.26
1773059593079,CH1,POWER,21.26
1773059593090,CH1,POWER,21.26
1773059593101,CH1,POWER,21.26
1773059593110,CH1,POWER,21.26
1773059593121,CH1,POWER,21.26
1773059593133,CH1,POWER,21.26
1773059593144,CH1,POWER,21.26
1773059593153,CH1,POWER,21.26
1773059593164,CH1,POWER,21.26
1773059593173,CH1,POWER,21.26
1773059593184,CH1,POWER,21.26
1773059593195,CH1,POWER,21.26
1773059593204,CH1,POWER,21.26
1773059593214,CH1,POWER,21.26
1773059593223,CH1,POWER,21.26
1773059593235,CH1,POWER,21.26
1773059593246,CH1,POWER,21.26
1773059593255,CH1,POWER,21.26
1773059593266,CH1,POWER,21.26
1773059593275,CH1,POWER,21.26
1773059593286,CH1,POWER,21.26
1773059593296,CH1,POWER,21.26
1773059593304,CH1,POWER,21.26
1773059593315,CH1,POWER,21.26
1773059593320,CH1,POWER,21.26
1773059593325,CH1,POWER,21.26
1773059593334,CH1,POWER,21.26
1773059593345,CH1,POWER,21.26
1773059593354,CH1,POWER,21.26
1773059593365,CH1,POWER,21.26
1773059593374,CH1,POWER,21.26
1773059593384,CH1,POWER,21.26
1773059593393,CH1,POWER,21.26
1773059593402,CH1,POWER,21.26
1773059593412,CH1,POWER,21.26
1773059593422,CH1,POWER,21.26
1773059593432,CH1,POWER,21.26
1773059593441,CH1,POWER,21.26
1773059593452,CH1,POWER,21.26
1773059593462,CH1,POWER,21.26
1773059593472,CH1,POWER,21.26
1773059593482,CH1,POWER,21.26
1773059593492,CH1,POWER,21.26
1773059593500,CH1,POWER,21.26
1773059593512,CH1,POWER,21.26
1773059593523,CH1,POWER,21.26
1773059593532,CH1,POWER,21.26
1773059593541,CH1,POWER,21.26
1773059593553,CH1,POWER,21.26
1773059593562,CH1,POWER,21.26
1773059593572,CH1,POWER,21.26
1773059593583,CH1,POWER,21.26
1773059593592,CH1,POWER,21.26
1773059593601,CH1,POWER,21.26
1773059593613,CH1,POWER,21.26
1773059593623,CH1,POWER,21.26
1773059593633,CH1,POWER,21.26
1773059593644,CH1,POWER,21.26
1773059593654,CH1,POWER,21.26
1773059593664,CH1,POWER,21.26
1773059593673,CH1,POWER,21.26
1773059593684,CH1,POWER,21.26
1773059593695,CH1,POWER,21.26
1773059593747,CH1,POWER,21.26
1773059593758,CH1,POWER,21.26
1773059593770,CH1,POWER,21.26
1773059593782,CH1,POWER,21.26
1773059593794,CH1,POWER,21.26
1773059593804,CH1,POWER,21.26
1773059593814,CH1,POWER,21.26
1773059593823,CH1,POWER,21.26
1773059593832,CH1,POWER,21.26
1773059593842,CH1,POWER,21.26
1773059593852,CH1,POWER,21.26
1773059593863,CH1,POWER,21.26
1773059593872,CH1,POWER,21.26
1773059593880,CH1,POWER,21.26
1773059593889,CH1,POWER,21.26
1773059593899,CH1,POWER,21.26
1773059593908,CH1,POWER,21.26
1773059593917,CH1,POWER,21.26
1773059593928,CH1,POWER,21.26
1773059593937,CH1,POWER,21.26
1773059593946,CH1,POWER,21.26
1773059593956,CH1,POWER,21.26
1773059593966,CH1,POWER,21.26
1773059593977,CH1,POWER,21.26
1773059593986,CH1,POWER,21.26
1773059593996,CH1,POWER,21.26
1773059594007,CH1,POWER,21.26
1773059594017,CH1,POWER,21.26
1773059594027,CH1,POWER,21.26
1773059594036,CH1,POWER,21.26
1773059594046,CH1,POWER,21.26
1773059594058,CH1,POWER,21.26
1773059594069,CH1,POWER,21.26
1773059594077,CH1,POWER,21.26
1773059594088,CH1,POWER,21.26
1773059594094,CH1,POWER,21.26
1773059594100,CH1,POWER,21.26
1773059594110,CH1,POWER,21.26
1773059594120,CH1,POWER,21.26
1773059594130,CH1,POWER,21.26
1773059594139,CH1,POWER,21.26
1773059594148,CH1,POWER,21.26
1773059594159,CH1,POWER,21.26
1773059594169,CH1,POWER,21.26
1773059594180,CH1,POWER,21.26
1773059594189,CH1,POWER,21.26
1773059594200,CH1,POWER,21.26
1773059594210,CH1,POWER,21.26
1773059594221,CH1,POWER,21.26
1773059594230,CH1,POWER,21.26
1773059594238,CH1,POWER,21.26
1773059594249,CH1,POWER,21.26
1773059594257,CH1,POWER,21.26
1773059594265,CH1,POWER,21.26
1773059594274,CH1,POWER,21.26
1773059594284,CH1,POWER,21.26
1773059594294,CH1,POWER,21.26
1773059594303,CH1,POWER,21.26
1773059594312,CH1,POWER,21.26
1773059594322,CH1,POWER,21.26
1773059594332,CH1,POWER,21.26
1773059594341,CH1,POWER,21.26
1773059594350,CH1,POWER,21.26
1773059594361,CH1,POWER,21.26
1773059594370,CH1,POWER,21.26
1773059594380,CH1,POWER,21.26
1773059594389,CH1,POWER,21.26
1773059594398,CH1,POWER,21.26
1773059594409,CH1,POWER,21.26
1773059594418,CH1,POWER,21.26
1773059594427,CH1,POWER,21.26
1773059594437,CH1,POWER,21.26
1773059594447,CH1,POWER,21.26
1773059594457,CH1,POWER,21.26
1773059594466,CH1,POWER,21.26
1773059594519,CH1,POWER,21.26
1773059594527,CH1,POWER,21.26
1773059594537,CH1,POWER,21.26
1773059594548,CH1,POWER,21.26
1773059594557,CH1,POWER,21.26
1773059594566,CH1,POWER,21.26
1773059594575,CH1,POWER,21.26
1773059594585,CH1,POWER,21.26
1773059594594,CH1,POWER,21.26
1773059594603,CH1,POWER,21.26
1773059594614,CH1,POWER,21.26
1773059594624,CH1,POWER,21.26
1773059594635,CH1,POWER,21.26
1773059594644,CH1,POWER,21.26
1773059594652,CH1,POWER,21.26
1773059594664,CH1,POWER,21.26
1773059594675,CH1,POWER,21.26
1773059594684,CH1,POWER,21.26
1773059594693,CH1,POWER,21.26
1773059594703,CH1,POWER,21.26
1773059594713,CH1,POWER,21.26
1773059594724,CH1,POWER,21.26
1773059594733,CH1,POWER,21.26
1773059594742,CH1,POWER,21.26
1773059594752,CH1,POWER,21.26
1773059594763,CH1,POWER,21.26
1773059594774,CH1,POWER,21.26
1773059594785,CH1,POWER,21.26
1773059594794,CH1,POWER,21.26
1773059594803,CH1,POWER,21.26
1773059594813,CH1,POWER,21.26
1773059594822,CH1,POWER,21.26
1773059594833,CH1,POWER,21.26
1773059594841,CH1,POWER,21.26
1773059594851,CH1,POWER,21.26
1773059594860,CH1,POWER,21.26
1773059594867,CH1,POWER,21.26
1773059594873,CH1,POWER,21.26
1773059594882,CH1,POWER,21.26
1773059594892,CH1,POWER,21.26
1773059594903,CH1,POWER,21.26
1773059594913,CH1,POWER,21.26
1773059594921,CH1,POWER,21.26
1773059594930,CH1,POWER,21.26
1773059594942,CH1,POWER,21.26
1773059594954,CH1,POWER,21.26
1773059594966,CH1,POWER,21.26
1773059594978,CH1,POWER,21.26
1773059594990,CH1,POWER,21.26
1773059595002,CH1,POWER,21.26
1773059595014,CH1,POWER,21.26
1773059595026,CH1,POWER,21.26
1773059595038,CH1,POWER,21.26
1773059595048,CH1,POWER,21.26
1773059595058,CH1,POWER,21.26
1773059595067,CH1,POWER,21.26
1773059595078,CH1,POWER,21.26
1773059595089,CH1,POWER,21.26
1773059595099,CH1,POWER,21.26
1773059595110,CH1,POWER,21.26
1773059595119,CH1,POWER,21.26
1773059595131,CH1,POWER,21.26
1773059595139,CH1,POWER,21.26
1773059595149,CH1,POWER,21.26
1773059595157,CH1,POWER,21.26
1773059595166,CH1,POWER,21.26
1773059595177,CH1,POWER,21.26
1773059595186,CH1,POWER,21.26
1773059595196,CH1,POWER,21.26
1773059595205,CH1,POWER,21.26
1773059595214,CH1,POWER,21.26
1773059595225,CH1,POWER,21.26
1773059595233,CH1,POWER,21.26
1773059595285,CH1,POWER,22.03
1773059595295,CH1,POWER,22.03
1773059595305,CH1,POWER,22.03
1773059595315,CH1,POWER,22.03
1773059595324,CH1,POWER,22.03
1773059595335,CH1,POWER,22.03
1773059595346,CH1,POWER,22.03
1773059595356,CH1,POWER,22.03
1773059595366,CH1,POWER,22.03
1773059595375,CH1,POWER,22.03
1773059595386,CH1,POWER,22.03
1773059595395,CH1,POWER,22.03
1773059595405,CH1,POWER,22.03
1773059595414,CH1,POWER,22.03
1773059595424,CH1,POWER,22.03
1773059595433,CH1,POWER,22.03
1773059595442,CH1,POWER,22.03
1773059595453,CH1,POWER,22.03
1773059595462,CH1,POWER,22.03
1773059595473,CH1,POWER,22.03
1773059595482,CH1,POWER,22.03
1773059595491,CH1,POWER,22.03
1773059595502,CH1,POWER,22.03
1773059595512,CH1,POWER,22.03
1773059595522,CH1,POWER,22.03
1773059595533,CH1,POWER,22.03
1773059595542,CH1,POWER,22.03
1773059595551,CH1,POWER,22.03
1773059595561,CH1,POWER,22.03
1773059595572,CH1,POWER,22.03
1773059595583,CH1,POWER,22.03
1773059595592,CH1,POWER,22.03
1773059595603,CH1,POWER,22.03
1773059595612,CH1,POWER,22.03
1773059595622,CH1,POWER,22.03
1773059595632,CH1,POWER,22.03
1773059595639,CH1,POWER,22.03
1773059595644,CH1,POWER,22.03
1773059595655,CH1,POWER,22.03
1773059595667,CH1,POWER,22.03
1773059595678,CH1,POWER,22.03
1773059595688,CH1,POWER,22.03
1773059595698,CH1,POWER,22.03
1773059595707,CH1,POWER,22.03
1773059595716,CH1,POWER,22.03
1773059595727,CH1,POWER,22.03
1773059595735,CH1,POWER,22.03
1773059595747,CH1,POWER,22.03
1773059595756,CH1,POWER,22.03
1773059595765,CH1,POWER,22.03
1773059595776,CH1,POWER,22.03
1773059595786,CH1,POWER,22.03
1773059595797,CH1,POWER,22.03
1773059595807,CH1,POWER,22.03
1773059595818,CH1,POWER,22.03
1773059595829,CH1,POWER,22.03
1773059595838,CH1,POWER,22.03
1773059595848,CH1,POWER,22.03
1773059595858,CH1,POWER,22.03
1773059595868,CH1,POWER,22.03
1773059595877,CH1,POWER,22.03
1773059595887,CH1,POWER,22.03
1773059595898,CH1,POWER,22.03
1773059595909,CH1,POWER,22.03
1773059595918,CH1,POWER,22.03
1773059595929,CH1,POWER,22.03
1773059595939,CH1,POWER,22.03
1773059595951,CH1,POWER,22.03
1773059595962,CH1,POWER,22.03
1773059595971,CH1,POWER,22.03
1773059595980,CH1,POWER,22.03
1773059595990,CH1,POWER,22.03
1773059596000,CH1,POWER,22.03
1773059596053,CH1,POWER,21.84
1773059596063,CH1,POWER,21.84
1773059596075,CH1,POWER,21.84
1773059596084,CH1,POWER,21.84
1773059596095,CH1,POWER,21.84
1773059596105,CH1,POWER,21.84
1773059596114,CH1,POWER,21.84
1773059596123,CH1,POWER,21.84
1773059596133,CH1,POWER,21.84
1773059596142,CH1,POWER,21.84
1773059596151,CH1,POWER,21.84
1773059596161,CH1,POWER,21.84
1773059596171,CH1,POWER,21.84
1773059596180,CH1,POWER,21.84
1773059596190,CH1,POWER,21.84
1773059596199,CH1,POWER,21.84
1773059596208,CH1,POWER,21.84
1773059596218,CH1,POWER,21.84
1773059596228,CH1,POWER,21.84
1773059596237,CH1,POWER,21.84
1773059596247,CH1,POWER,21.84
1773059596256,CH1,POWER,21.84
1773059596266,CH1,POWER,21.84
1773059596277,CH1,POWER,21.84
1773059596288,CH1,POWER,21.84
1773059596298,CH1,POWER,21.84
1773059596309,CH1,POWER,21.84
1773059596319,CH1,POWER,21.84
1773059596330,CH1,POWER,21.84
1773059596339,CH1,POWER,21.84
1773059596350,CH1,POWER,21.84
1773059596360,CH1,POWER,21.84
1773059596371,CH1,POWER,21.84
1773059596380,CH1,POWER,21.84
1773059596389,CH1,POWER,21.84
1773059596399,CH1,POWER,21.84
1773059596409,CH1,POWER,21.84
1773059596414,CH1,POWER,21.84
1773059596422,CH1,POWER,21.84
1773059596433,CH1,POWER,21.84
1773059596443,CH1,POWER,21.84
1773059596455,CH1,POWER,21.84
1773059596464,CH1,POWER,21.84
1773059596475,CH1,POWER,21.84
1773059596486,CH1,POWER,21.84
1773059596495,CH1,POWER,21.84
1773059596505,CH1,POWER,21.84
1773059596514,CH1,POWER,21.84
1773059596525,CH1,POWER,21.84
1773059596534,CH1,POWER,21.84
1773059596545,CH1,POWER,21.84
1773059596554,CH1,POWER,21.84
1773059596565,CH1,POWER,21.84
1773059596575,CH1,POWER,21.84
1773059596584,CH1,POWER,21.84
1773059596594,CH1,POWER,21.84
1773059596605,CH1,POWER,21.84
1773059596616,CH1,POWER,21.84
1773059596625,CH1,POWER,21.84
1773059596636,CH1,POWER,21.84
1773059596645,CH1,POWER,21.84
1773059596656,CH1,POWER,21.84
1773059596667,CH1,POWER,21.84
1773059596677,CH1,POWER,21.84
1773059596689,CH1,POWER,21.84
1773059596698,CH1,POWER,21.84
1773059596707,CH1,POWER,21.84
1773059596718,CH1,POWER,21.84
1773059596728,CH1,POWER,21.84
1773059596738,CH1,POWER,21.84
1773059596747,CH1,POWER,21.84
1773059596757,CH1,POWER,21.84
1773059596769,CH1,POWER,22.03
1773059596820,CH1,POWER,22.03
1773059596831,CH1,POWER,22.03
1773059596842,CH1,POWER,22.03
1773059596852,CH1,POWER,22.03
1773059596864,CH1,POWER,22.03
1773059596873,CH1,POWER,22.03
1773059596885,CH1,POWER,22.03
1773059596895,CH1,POWER,22.03
1773059596905,CH1,POWER,22.03
1773059596914,CH1,POWER,22.03
1773059596923,CH1,POWER,22.03
1773059596933,CH1,POWER,22.03
1773059596942,CH1,POWER,22.03
1773059596951,CH1,POWER,22.03
1773059596962,CH1,POWER,22.03
1773059596971,CH1,POWER,22.03
1773059596982,CH1,POWER,22.03
1773059596992,CH1,POWER,22.03
1773059597002,CH1,POWER,22.03
1773059597012,CH1,POWER,22.03
1773059597021,CH1,POWER,22.03
1773059597031,CH1,POWER,22.03
1773059597043,CH1,POWER,22.03
1773059597054,CH1,POWER,22.03
1773059597063,CH1,POWER,22.03
1773059597072,CH1,POWER,22.03
1773059597082,CH1,POWER,22.03
1773059597094,CH1,POWER,22.03
1773059597104,CH1,POWER,22.03
1773059597113,CH1,POWER,22.03
1773059597123,CH1,POWER,22.03
1773059597134,CH1,POWER,22.03
1773059597145,CH1,POWER,22.03
1773059597154,CH1,POWER,22.03
1773059597165,CH1,POWER,22.03
1773059597171,CH1,POWER,22.03
1773059597177,CH1,POWER,22.03
1773059597187,CH1,POWER,22.03
1773059597197,CH1,POWER,22.03
1773059597206,CH1,POWER,22.03
1773059597215,CH1,POWER,22.03
1773059597226,CH1,POWER,22.03
1773059597235,CH1,POWER,22.03
1773059597246,CH1,POWER,22.03
1773059597256,CH1,POWER,22.03
1773059597268,CH1,POWER,22.03
1773059597279,CH1,POWER,22.03
1773059597290,CH1,POWER,22.03
1773059597298,CH1,POWER,22.03
1773059597309,CH1,POWER,22.03
1773059597319,CH1,POWER,22.03
1773059597330,CH1,POWER,22.03
1773059597341,CH1,POWER,22.03
1773059597351,CH1,POWER,22.03
1773059597362,CH1,POWER,22.03
1773059597373,CH1,POWER,22.03
1773059597383,CH1,POWER,22.03
1773059597394,CH1,POWER,22.03
1773059597405,CH1,POWER,22.03
1773059597415,CH1,POWER,22.03
1773059597426,CH1,POWER,22.03
1773059597436,CH1,POWER,22.03
1773059597444,CH1,POWER,22.03
1773059597455,CH1,POWER,22.03
1773059597465,CH1,POWER,22.03
1773059597477,CH1,POWER,22.03
1773059597486,CH1,POWER,22.03
1773059597495,CH1,POWER,22.03
1773059597506,CH1,POWER,22.03
1773059597514,CH1,POWER,22.03
1773059597525,CH1,POWER,22.03
1773059597535,CH1,POWER,22.23
1773059597588,CH1,POWER,22.23
1773059597599,CH1,POWER,22.23
1773059597608,CH1,POWER,22.23
1773059597617,CH1,POWER,22.23
1773059597627,CH1,POWER,22.23
1773059597637,CH1,POWER,22.23
1773059597646,CH1,POWER,22.23
1773059597655,CH1,POWER,22.23
1773059597666,CH1,POWER,22.23
1773059597676,CH1,POWER,22.23
1773059597687,CH1,POWER,22.23
1773059597696,CH1,POWER,22.23
1773059597707,CH1,POWER,22.23
1773059597718,CH1,POWER,22.23
1773059597729,CH1,POWER,22.23
1773059597741,CH1,POWER,22.23
1773059597753,CH1,POWER,22.23
1773059597764,CH1,POWER,22.23
1773059597773,CH1,POWER,22.23
1773059597781,CH1,POWER,22.23
1773059597793,CH1,POWER,22.23
1773059597804,CH1,POWER,22.23
1773059597813,CH1,POWER,22.23
1773059597823,CH1,POWER,22.23
1773059597834,CH1,POWER,22.23
1773059597845,CH1,POWER,22.23
1773059597854,CH1,POWER,22.23
1773059597865,CH1,POWER,22.23
1773059597874,CH1,POWER,22.23
1773059597883,CH1,POWER,22.23
1773059597894,CH1,POWER,22.23
1773059597904,CH1,POWER,22.23
1773059597916,CH1,POWER,22.23
1773059597927,CH1,POWER,22.23
1773059597933,CH1,POWER,22.23
1773059597938,CH1,POWER,22.23
1773059597946,CH1,POWER,22.23
1773059597957,CH1,POWER,22.23
1773059597966,CH1,POWER,22.23
1773059597975,CH1,POWER,22.23
1773059597987,CH1,POWER,22.23
1773059597997,CH1,POWER,22.23
1773059598006,CH1,POWER,22.23
1773059598017,CH1,POWER,22.23
1773059598027,CH1,POWER,22.23
1773059598036,CH1,POWER,22.23
1773059598046,CH1,POWER,22.23
1773059598057,CH1,POWER,22.23
1773059598069,CH1,POWER,22.23
1773059598080,CH1,POWER,22.23
1773059598092,CH1,POWER,22.23
1773059598104,CH1,POWER,22.23
1773059598115,CH1,POWER,22.23
1773059598124,CH1,POWER,22.23
1773059598134,CH1,POWER,22.23
1773059598143,CH1,POWER,22.23
1773059598154,CH1,POWER,22.23
1773059598163,CH1,POWER,22.23
1773059598174,CH1,POWER,22.23
1773059598183,CH1,POWER,22.23
1773059598194,CH1,POWER,22.23
1773059598203,CH1,POWER,22.23
1773059598214,CH1,POWER,22.23
1773059598224,CH1,POWER,22.23
1773059598234,CH1,POWER,22.23
1773059598244,CH1,POWER,22.23
1773059598254,CH1,POWER,22.23
1773059598263,CH1,POWER,22.23
1773059598272,CH1,POWER,22.23
1773059598283,CH1,POWER,22.23
1773059598293,CH1,POWER,22.23
