timestamp,channel,action,power_w
1773060743338,CH1,POWER,12.28
1773060743347,CH1,POWER,12.28
1773060743357,CH1,POWER,12.28
1773060743366,CH1,POWER,12.28
1773060743375,CH1,POWER,12.28
1773060743386,CH1,POWER,12.28
1773060743396,CH1,POWER,12.28
1773060743404,CH1,POWER,12.28
1773060743412,CH1,POWER,12.28
1773060743424,CH1,POWER,12.28
1773060743477,CH1,POWER,12.28
1773060743488,CH1,POWER,12.28
1773060743497,CH1,POWER,12.28
1773060743506,CH1,POWER,12.28
1773060743516,CH1,POWER,12.28
1773060743525,CH1,POWER,12.28
1773060743534,CH1,POWER,12.28
1773060743545,CH1,POWER,12.28
1773060743554,CH1,POWER,12.28
1773060743563,CH1,POWER,12.28
1773060743572,CH1,POWER,12.28
1773060743582,CH1,POWER,12.28
1773060743591,CH1,POWER,12.28
1773060743600,CH1,POWER,12.28
1773060743610,CH1,POWER,12.28
1773060743619,CH1,POWER,12.28
1773060743628,CH1,POWER,12.28
1773060743639,CH1,POWER,12.28
1773060743648,CH1,POWER,12.28
1773060743657,CH1,POWER,12.28
1773060743666,CH1,POWER,12.28
1773060743676,CH1,POWER,12.28
1773060743685,CH1,POWER,12.28
1773060743695,CH1,POWER,12.28
1773060743705,CH1,POWER,12.28
1773060743716,CH1,POWER,12.28
1773060743725,CH1,POWER,12.28
1773060743737,CH1,POWER,12.28
1773060743746,CH1,POWER,12.28
1773060743755,CH1,POWER,12.28
1773060743764,CH1,POWER,12.28
1773060743773,CH1,POWER,12.28
1773060743783,CH1,POWER,12.28
1773060743791,CH1,POWER,12.28
1773060743799,CH1,POWER,12.28
1773060743807,CH1,POWER,12.28
1773060743815,CH1,POWER,12.28
1773060743823,CH1,POWER,12.28
1773060743831,CH1,POWER,12.28
1773060743835,CH1,POWER,12.28
1773060743842,CH1,POWER,12.28
1773060743850,CH1,POWER,12.28
1773060743858,CH1,POWER,12.28
1773060743867,CH1,POWER,12.28
1773060743876,CH1,POWER,12.28
1773060743885,CH1,POWER,12.28
1773060743893,CH1,POWER,12.28
1773060743902,CH1,POWER,12.28
1773060743912,CH1,POWER,12.28
1773060743920,CH1,POWER,12.28
1773060743930,CH1,POWER,12.28
1773060743939,CH1,POWER,12.28
1773060743948,CH1,POWER,12.28
1773060743957,CH1,POWER,12.28
1773060743965,CH1,POWER,12.28
1773060743973,CH1,POWER,12.28
1773060743981,CH1,POWER,12.28
1773060743989,CH1,POWER,12.28
1773060743999,CH1,POWER,12.28
1773060744011,CH1,POWER,12.28
1773060744020,CH1,POWER,12.28
1773060744029,CH1,POWER,12.28
1773060744039,CH1,POWER,12.28
1773060744047,CH1,POWER,12.28
1773060744056,CH1,POWER,12.28
1773060744065,CH1,POWER,12.28
1773060744074,CH1,POWER,12.28
1773060744083,CH1,POWER,12.28
1773060744092,CH1,POWER,12.28
1773060744101,CH1,POWER,12.28
1773060744110,CH1,POWER,12.28
1773060744120,CH1,POWER,12.28
1773060744129,CH1,POWER,12.28
1773060744138,CH1,POWER,12.28
1773060744147,CH1,POWER,12.28
1773060744158,CH1,POWER,12.28
1773060744167,CH1,POWER,12.28
1773060744177,CH1,POWER,12.28
1773060744187,CH1,POWER,12.28
1773060744196,CH1,POWER,12.28
1773060744206,CH1,POWER,12.28
1773060744215,CH1,POWER,12.28
1773060744267,CH1,POWER,12.28
1773060744277,CH1,POWER,12.28
1773060744285,CH1,POWER,12.28
1773060744295,CH1,POWER,12.28
1773060744304,CH1,POWER,12.28
1773060744314,CH1,POWER,12.28
1773060744324,CH1,POWER,12.28
1773060744335,CH1,POWER,12.28
1773060744344,CH1,POWER,12.28
1773060744354,CH1,POWER,12.28
1773060744366,CH1,POWER,12.28
1773060744377,CH1,POWER,12.28
1773060744387,CH1,POWER,12.28
1773060744397,CH1,POWER,12.28
1773060744408,CH1,POWER,12.28
1773060744419,CH1,POWER,12.28
1773060744428,CH1,POWER,12.28
1773060744437,CH1,POWER,12.28
1773060744447,CH1,POWER,12.28
1773060744455,CH1,POWER,12.28
1773060744465,CH1,POWER,12.28
1773060744473,CH1,POWER,12.28
1773060744483,CH1,POWER,12.28
1773060744494,CH1,POWER,12.28
1773060744503,CH1,POWER,12.28
1773060744512,CH1,POWER,12.28
1773060744522,CH1,POWER,12.28
1773060744532,CH1,POWER,12.28
1773060744543,CH1,POWER,12.28
1773060744552,CH1,POWER,12.28
1773060744562,CH1,POWER,12.28
1773060744574,CH1,POWER,12.28
1773060744586,CH1,POWER,12.28
1773060744598,CH1,POWER,12.28
1773060744610,CH1,POWER,12.28
1773060744619,CH1,POWER,12.28
1773060744624,CH1,POWER,12.28
1773060744631,CH1,POWER,12.28
1773060744641,CH1,POWER,12.28
1773060744652,CH1,POWER,12.28
1773060744661,CH1,POWER,12.28
1773060744670,CH1,POWER,12.28
1773060744680,CH1,POWER,12.28
1773060744691,CH1,POWER,12.28
1773060744702,CH1,POWER,12.28
1773060744711,CH1,POWER,12.28
1773060744720,CH1,POWER,12.28
1773060744730,CH1,POWER,12.28
1773060744740,CH1,POWER,12.28
1773060744750,CH1,POWER,12.28
1773060744759,CH1,POWER,12.28
1773060744768,CH1,POWER,12.28
1773060744778,CH1,POWER,12.28
1773060744787,CH1,POWER,12.28
1773060744795,CH1,POWER,12.28
1773060744803,CH1,POWER,12.28
1773060744813,CH1,POWER,12.28
1773060744822,CH1,POWER,12.28
1773060744833,CH1,POWER,12.28
1773060744842,CH1,POWER,12.28
1773060744851,CH1,POWER,12.28
1773060744859,CH1,POWER,12.28
1773060744869,CH1,POWER,12.28
1773060744879,CH1,POWER,12.28
1773060744888,CH1,POWER,12.28
1773060744898,CH1,POWER,12.28
1773060744909,CH1,POWER,12.28
1773060744918,CH1,POWER,12.28
1773060744927,CH1,POWER,12.28
1773060744937,CH1,POWER,12.28
1773060744947,CH1,POWER,12.28
1773060744958,CH1,POWER,12.28
1773060744967,CH1,POWER,12.28
1773060744978,CH1,POWER,12.28
1773060744986,CH1,POWER,12.28
1773060744994,CH1,POWER,12.28
1773060745044,CH1,POWER,12.28
1773060745054,CH1,POWER,12.28
1773060745065,CH1,POWER,12.28
1773060745075,CH1,POWER,12.28
1773060745085,CH1,POWER,12.28
1773060745094,CH1,POWER,12.28
1773060745104,CH1,POWER,12.28
1773060745114,CH1,POWER,12.28
1773060745123,CH1,POWER,12.28
1773060745132,CH1,POWER,12.28
1773060745142,CH1,POWER,12.28
1773060745152,CH1,POWER,12.28
1773060745161,CH1,POWER,12.28
1773060745169,CH1,POWER,12.28
1773060745177,CH1,POWER,12.28
1773060745187,CH1,POWER,12.28
1773060745196,CH1,POWER,12.28
1773060745206,CH1,POWER,12.28
1773060745215,CH1,POWER,12.28
1773060745224,CH1,POWER,12.28
1773060745235,CH1,POWER,12.28
1773060745244,CH1,POWER,12.28
1773060745254,CH1,POWER,12.28
1773060745263,CH1,POWER,12.28
1773060745273,CH1,POWER,12.28
1773060745282,CH1,POWER,12.28
1773060745291,CH1,POWER,12.28
1773060745300,CH1,POWER,12.28
1773060745309,CH1,POWER,12.28
1773060745319,CH1,POWER,12.28
1773060745329,CH1,POWER,12.28
1773060745339,CH1,POWER,12.28
1773060745349,CH1,POWER,12.28
1773060745360,CH1,POWER,12.28
1773060745370,CH1,POWER,12.28
1773060745380,CH1,POWER,12.28
1773060745389,CH1,POWER,12.28
1773060745397,CH1,POWER,12.28
1773060745403,CH1,POWER,12.28
1773060745407,CH1,POWER,12.28
1773060745415,CH1,POWER,12.28
1773060745423,CH1,POWER,12.28
1773060745431,CH1,POWER,12.28
1773060745439,CH1,POWER,12.28
1773060745447,CH1,POWER,12.28
1773060745455,CH1,POWER,12.28
1773060745463,CH1,POWER,12.28
1773060745474,CH1,POWER,12.28
1773060745483,CH1,POWER,12.28
1773060745493,CH1,POWER,12.28
1773060745503,CH1,POWER,12.28
1773060745512,CH1,POWER,12.28
1773060745520,CH1,POWER,12.28
1773060745532,CH1,POWER,12.28
1773060745544,CH1,POWER,12.28
1773060745556,CH1,POWER,12.28
1773060745564,CH1,POWER,12.28
1773060745574,CH1,POWER,12.28
1773060745586,CH1,POWER,12.28
1773060745598,CH1,POWER,12.28
1773060745610,CH1,POWER,12.28
1773060745622,CH1,POWER,12.28
1773060745634,CH1,POWER,12.28
1773060745643,CH1,POWER,12.28
1773060745653,CH1,POWER,12.28
1773060745662,CH1,POWER,12.28
1773060745672,CH1,POWER,12.28
1773060745681,CH1,POWER,12.28
1773060745691,CH1,POWER,12.28
1773060745700,CH1,POWER,12.28
1773060745710,CH1,POWER,12.28
1773060745719,CH1,POWER,12.28
1773060745730,CH1,POWER,12.28
1773060745739,CH1,POWER,12.28
1773060745749,CH1,POWER,12.28
1773060745761,CH1,POWER,12.28
1773060745770,CH1,POWER,12.09
1773060745823,CH1,POWER,12.09
1773060745833,CH1,POWER,12.09
1773060745842,CH1,POWER,12.09
1773060745851,CH1,POWER,12.09
1773060745862,CH1,POWER,12.09
1773060745871,CH1,POWER,12.09
1773060745880,CH1,POWER,12.09
1773060745888,CH1,POWER,12.09
1773060745899,CH1,POWER,12.09
1773060745908,CH1,POWER,12.09
1773060745918,CH1,POWER,12.09
1773060745927,CH1,POWER,12.09
1773060745938,CH1,POWER,12.09
1773060745948,CH1,POWER,12.09
1773060745958,CH1,POWER,12.09
1773060745966,CH1,POWER,12.09
1773060745977,CH1,POWER,12.09
1773060745987,CH1,POWER,12.09
1773060745998,CH1,POWER,12.09
1773060746007,CH1,POWER,12.09
1773060746015,CH1,POWER,12.09
1773060746027,CH1,POWER,12.09
1773060746038,CH1,POWER,12.09
1773060746048,CH1,POWER,12.09
1773060746058,CH1,POWER,12.09
1773060746068,CH1,POWER,12.09
1773060746077,CH1,POWER,12.09
1773060746088,CH1,POWER,12.09
1773060746097,CH1,POWER,12.09
1773060746107,CH1,POWER,12.09
1773060746117,CH1,POWER,12.09
1773060746127,CH1,POWER,12.09
1773060746136,CH1,POWER,12.09
1773060746147,CH1,POWER,12.09
1773060746158,CH1,POWER,12.09
1773060746167,CH1,POWER,12.09
1773060746172,CH1,POWER,12.09
1773060746180,CH1,POWER,12.09
1773060746188,CH1,POWER,12.09
1773060746198,CH1,POWER,12.09
1773060746209,CH1,POWER,12.09
1773060746218,CH1,POWER,12.09
1773060746228,CH1,POWER,12.09
1773060746236,CH1,POWER,12.09
1773060746246,CH1,POWER,12.09
1773060746257,CH1,POWER,12.09
1773060746266,CH1,POWER,12.09
1773060746275,CH1,POWER,12.09
1773060746287,CH1,POWER,12.09
1773060746298,CH1,POWER,12.09
1773060746308,CH1,POWER,12.09
1773060746318,CH1,POWER,12.09
1773060746327,CH1,POWER,12.09
1773060746338,CH1,POWER,12.09
1773060746348,CH1,POWER,12.09
1773060746359,CH1,POWER,12.09
1773060746369,CH1,POWER,12.09
1773060746377,CH1,POWER,12.09
1773060746388,CH1,POWER,12.09
1773060746398,CH1,POWER,12.09
1773060746408,CH1,POWER,12.09
1773060746418,CH1,POWER,12.09
1773060746428,CH1,POWER,12.09
1773060746438,CH1,POWER,12.09
1773060746447,CH1,POWER,12.09
1773060746457,CH1,POWER,12.09
1773060746468,CH1,POWER,12.09
1773060746477,CH1,POWER,12.09
1773060746487,CH1,POWER,12.09
1773060746497,CH1,POWER,12.09
1773060746507,CH1,POWER,12.09
1773060746518,CH1,POWER,12.09
1773060746528,CH1,POWER,12.09
1773060746580,CH1,POWER,12.48
1773060746590,CH1,POWER,12.48
1773060746600,CH1,POWER,12.48
1773060746612,CH1,POWER,12.48
1773060746623,CH1,POWER,12.48
1773060746633,CH1,POWER,12.48
1773060746645,CH1,POWER,12.48
1773060746653,CH1,POWER,12.48
1773060746665,CH1,POWER,12.48
1773060746676,CH1,POWER,12.48
1773060746686,CH1,POWER,12.48
1773060746697,CH1,POWER,12.48
1773060746709,CH1,POWER,12.48
1773060746720,CH1,POWER,12.48
1773060746729,CH1,POWER,12.48
1773060746740,CH1,POWER,12.48
1773060746750,CH1,POWER,12.48
1773060746760,CH1,POWER,12.48
1773060746769,CH1,POWER,12.48
1773060746780,CH1,POWER,12.48
1773060746790,CH1,POWER,12.48
1773060746802,CH1,POWER,12.48
1773060746814,CH1,POWER,12.48
1773060746826,CH1,POWER,12.48
1773060746838,CH1,POWER,12.48
1773060746850,CH1,POWER,12.48
1773060746862,CH1,POWER,12.48
1773060746871,CH1,POWER,12.48
1773060746881,CH1,POWER,12.48
1773060746893,CH1,POWER,12.48
1773060746905,CH1,POWER,12.48
1773060746915,CH1,POWER,12.48
1773060746924,CH1,POWER,12.48
1773060746934,CH1,POWER,12.48
1773060746939,CH1,POWER,12.48
1773060746944,CH1,POWER,12.48
1773060746955,CH1,POWER,12.48
1773060746966,CH1,POWER,12.48
1773060746975,CH1,POWER,12.48
1773060746987,CH1,POWER,12.48
1773060746999,CH1,POWER,12.48
1773060747010,CH1,POWER,12.48
1773060747019,CH1,POWER,12.48
1773060747030,CH1,POWER,12.48
1773060747040,CH1,POWER,12.48
1773060747051,CH1,POWER,12.48
1773060747061,CH1,POWER,12.48
1773060747073,CH1,POWER,12.48
1773060747085,CH1,POWER,12.48
1773060747094,CH1,POWER,12.48
1773060747105,CH1,POWER,12.48
1773060747114,CH1,POWER,12.48
1773060747126,CH1,POWER,12.48
1773060747136,CH1,POWER,12.48
1773060747146,CH1,POWER,12.48
1773060747155,CH1,POWER,12.48
1773060747164,CH1,POWER,12.48
1773060747172,CH1,POWER,12.48
1773060747183,CH1,POWER,12.48
1773060747193,CH1,POWER,12.48
1773060747205,CH1,POWER,12.48
1773060747215,CH1,POWER,12.48
1773060747224,CH1,POWER,12.48
1773060747236,CH1,POWER,12.48
1773060747248,CH1,POWER,12.48
1773060747260,CH1,POWER,12.48
1773060747272,CH1,POWER,12.48
1773060747284,CH1,POWER,12.48
1773060747296,CH1,POWER,12.48
1773060747350,CH1,POWER,13.26
1773060747362,CH1,POWER,13.26
1773060747372,CH1,POWER,13.26
1773060747381,CH1,POWER,13.26
1773060747389,CH1,POWER,13.26
1773060747401,CH1,POWER,13.26
1773060747411,CH1,POWER,13.26
1773060747422,CH1,POWER,13.26
1773060747432,CH1,POWER,13.26
1773060747442,CH1,POWER,13.26
1773060747452,CH1,POWER,13.26
1773060747464,CH1,POWER,13.26
1773060747476,CH1,POWER,13.26
1773060747487,CH1,POWER,13.26
1773060747496,CH1,POWER,13.26
1773060747506,CH1,POWER,13.26
1773060747515,CH1,POWER,13.26
1773060747527,CH1,POWER,13.26
1773060747539,CH1,POWER,13.26
1773060747551,CH1,POWER,13.26
1773060747562,CH1,POWER,13.26
1773060747572,CH1,POWER,13.26
1773060747582,CH1,POWER,13.26
1773060747592,CH1,POWER,13.26
1773060747602,CH1,POWER,13.26
1773060747612,CH1,POWER,13.26
1773060747622,CH1,POWER,13.26
1773060747631,CH1,POWER,13.26
1773060747640,CH1,POWER,13.26
1773060747651,CH1,POWER,13.26
1773060747661,CH1,POWER,13.26
1773060747672,CH1,POWER,13.26
1773060747681,CH1,POWER,13.26
1773060747692,CH1,POWER,13.26
1773060747699,CH1,POWER,13.26
1773060747704,CH1,POWER,13.26
1773060747716,CH1,POWER,13.26
1773060747727,CH1,POWER,13.26
1773060747738,CH1,POWER,13.26
1773060747748,CH1,POWER,13.26
1773060747759,CH1,POWER,13.26
1773060747768,CH1,POWER,13.26
1773060747779,CH1,POWER,13.26
1773060747789,CH1,POWER,13.26
1773060747801,CH1,POWER,13.26
1773060747812,CH1,POWER,13.26
1773060747822,CH1,POWER,13.26
1773060747834,CH1,POWER,13.26
1773060747845,CH1,POWER,13.26
1773060747855,CH1,POWER,13.26
1773060747865,CH1,POWER,13.26
1773060747877,CH1,POWER,13.26
1773060747886,CH1,POWER,13.26
1773060747895,CH1,POWER,13.26
1773060747905,CH1,POWER,13.26
1773060747916,CH1,POWER,13.26
1773060747925,CH1,POWER,13.26
1773060747936,CH1,POWER,13.26
1773060747946,CH1,POWER,13.26
1773060747958,CH1,POWER,13.26
1773060747969,CH1,POWER,13.26
1773060747978,CH1,POWER,13.26
1773060747986,CH1,POWER,13.26
1773060747996,CH1,POWER,13.26
1773060748005,CH1,POWER,13.26
1773060748017,CH1,POWER,13.26
1773060748028,CH1,POWER,13.26
1773060748040,CH1,POWER,13.26
1773060748052,CH1,POWER,13.26
1773060748063,CH1,POWER,13.26
1773060748114,CH1,POWER,13.26
1773060748124,CH1,POWER,13.26
1773060748136,CH1,POWER,13.26
1773060748148,CH1,POWER,13.26
1773060748160,CH1,POWER,13.26
1773060748172,CH1,POWER,13.26
1773060748184,CH1,POWER,13.26
1773060748196,CH1,POWER,13.26
1773060748208,CH1,POWER,13.26
1773060748220,CH1,POWER,13.26
1773060748231,CH1,POWER,13.26
1773060748239,CH1,POWER,13.26
1773060748250,CH1,POWER,13.26
1773060748262,CH1,POWER,13.26
1773060748274,CH1,POWER,13.26
1773060748283,CH1,POWER,13.26
1773060748294,CH1,POWER,13.26
1773060748306,CH1,POWER,13.26
1773060748318,CH1,POWER,13.26
1773060748330,CH1,POWER,13.26
1773060748342,CH1,POWER,13.26
1773060748354,CH1,POWER,13.26
1773060748366,CH1,POWER,13.26
1773060748378,CH1,POWER,13.26
1773060748390,CH1,POWER,13.26
1773060748402,CH1,POWER,13.26
1773060748413,CH1,POWER,13.26
1773060748421,CH1,POWER,13.26
1773060748431,CH1,POWER,13.26
1773060748440,CH1,POWER,13.26
1773060748450,CH1,POWER,13.26
1773060748461,CH1,POWER,13.26
1773060748466,CH1,POWER,13.26
1773060748473,CH1,POWER,13.26
1773060748484,CH1,POWER,13.26
1773060748494,CH1,POWER,13.26
1773060748506,CH1,POWER,13.26
1773060748518,CH1,POWER,13.26
1773060748530,CH1,POWER,13.26
1773060748541,CH1,POWER,13.26
1773060748551,CH1,POWER,13.26
1773060748563,CH1,POWER,13.26
1773060748574,CH1,POWER,13.26
1773060748584,CH1,POWER,13.26
1773060748596,CH1,POWER,13.26
1773060748608,CH1,POWER,13.26
1773060748619,CH1,POWER,13.26
1773060748628,CH1,POWER,13.26
1773060748640,CH1,POWER,13.26
1773060748652,CH1,POWER,13.26
1773060748664,CH1,POWER,13.26
1773060748675,CH1,POWER,13.26
1773060748684,CH1,POWER,13.26
1773060748696,CH1,POWER,13.26
1773060748708,CH1,POWER,13.26
1773060748720,CH1,POWER,13.26
1773060748732,CH1,POWER,13.26
1773060748744,CH1,POWER,13.26
1773060748753,CH1,POWER,13.26
1773060748764,CH1,POWER,13.26
1773060748776,CH1,POWER,13.26
1773060748788,CH1,POWER,13.26
1773060748799,CH1,POWER,13.26
1773060748808,CH1,POWER,13.26
1773060748818,CH1,POWER,13.26
1773060748872,CH1,POWER,13.26
1773060748884,CH1,POWER,13.26
1773060748896,CH1,POWER,13.26
1773060748906,CH1,POWER,13.26
1773060748915,CH1,POWER,13.26
1773060748925,CH1,POWER,13.26
1773060748936,CH1,POWER,13.26
1773060748946,CH1,POWER,13.26
1773060748958,CH1,POWER,13.26
1773060748970,CH1,POWER,13.26
1773060748982,CH1,POWER,13.26
1773060748992,CH1,POWER,13.26
1773060749002,CH1,POWER,13.26
1773060749013,CH1,POWER,13.26
1773060749024,CH1,POWER,13.26
1773060749034,CH1,POWER,13.26
1773060749046,CH1,POWER,13.26
1773060749058,CH1,POWER,13.26
1773060749070,CH1,POWER,13.26
1773060749081,CH1,POWER,13.26
1773060749093,CH1,POWER,13.26
1773060749104,CH1,POWER,13.26
1773060749116,CH1,POWER,13.26
1773060749128,CH1,POWER,13.26
1773060749140,CH1,POWER,13.26
1773060749151,CH1,POWER,13.26
1773060749163,CH1,POWER,13.26
1773060749171,CH1,POWER,13.26
1773060749181,CH1,POWER,13.26
1773060749190,CH1,POWER,13.26
1773060749202,CH1,POWER,13.26
1773060749210,CH1,POWER,13.26
1773060749215,CH1,POWER,13.26
1773060749226,CH1,POWER,13.26
1773060749236,CH1,POWER,13.26
1773060749246,CH1,POWER,13.26
1773060749258,CH1,POWER,13.26
1773060749270,CH1,POWER,13.26
1773060749282,CH1,POWER,13.26
1773060749294,CH1,POWER,13.26
1773060749304,CH1,POWER,13.26
1773060749314,CH1,POWER,13.26
1773060749326,CH1,POWER,13.26
1773060749336,CH1,POWER,13.26
1773060749346,CH1,POWER,13.26
1773060749357,CH1,POWER,13.26
1773060749368,CH1,POWER,13.26
1773060749380,CH1,POWER,13.26
1773060749392,CH1,POWER,13.26
1773060749404,CH1,POWER,13.26
1773060749415,CH1,POWER,13.26
1773060749425,CH1,POWER,13.26
1773060749436,CH1,POWER,13.26
1773060749444,CH1,POWER,13.26
1773060749455,CH1,POWER,13.26
1773060749464,CH1,POWER,13.26
1773060749476,CH1,POWER,13.26
1773060749486,CH1,POWER,13.26
1773060749496,CH1,POWER,13.26
1773060749506,CH1,POWER,13.26
1773060749517,CH1,POWER,13.26
1773060749529,CH1,POWER,13.26
1773060749541,CH1,POWER,13.26
1773060749551,CH1,POWER,13.26
1773060749562,CH1,POWER,13.26
1773060749616,CH1,POWER,12.28
1773060749627,CH1,POWER,12.28
1773060749637,CH1,POWER,12.28
1773060749647,CH1,POWER,12.28
1773060749658,CH1,POWER,12.28
1773060749668,CH1,POWER,12.28
1773060749678,CH1,POWER,12.28
1773060749688,CH1,POWER,12.28
1773060749697,CH1,POWER,12.28
1773060749706,CH1,POWER,12.28
1773060749717,CH1,POWER,12.28
1773060749729,CH1,POWER,12.28
1773060749738,CH1,POWER,12.28
1773060749749,CH1,POWER,12.28
1773060749760,CH1,POWER,12.28
1773060749770,CH1,POWER,12.28
1773060749780,CH1,POWER,12.28
1773060749791,CH1,POWER,12.28
1773060749802,CH1,POWER,12.28
1773060749814,CH1,POWER,12.28
1773060749823,CH1,POWER,12.28
1773060749833,CH1,POWER,12.28
1773060749843,CH1,POWER,12.28
1773060749853,CH1,POWER,12.28
1773060749862,CH1,POWER,12.28
1773060749872,CH1,POWER,12.28
1773060749884,CH1,POWER,12.28
1773060749895,CH1,POWER,12.28
1773060749906,CH1,POWER,12.28
1773060749917,CH1,POWER,12.28
1773060749927,CH1,POWER,12.28
1773060749938,CH1,POWER,12.28
1773060749947,CH1,POWER,12.28
1773060749958,CH1,POWER,12.28
1773060749967,CH1,POWER,12.28
1773060749975,CH1,POWER,12.28
1773060749980,CH1,POWER,12.28
1773060749991,CH1,POWER,12.28
1773060750003,CH1,POWER,12.28
1773060750014,CH1,POWER,12.28
1773060750023,CH1,POWER,12.28
1773060750035,CH1,POWER,12.28
1773060750047,CH1,POWER,12.28
1773060750058,CH1,POWER,12.28
1773060750068,CH1,POWER,12.28
1773060750079,CH1,POWER,12.28
1773060750091,CH1,POWER,12.28
1773060750103,CH1,POWER,12.28
1773060750114,CH1,POWER,12.28
1773060750124,CH1,POWER,12.28
1773060750134,CH1,POWER,12.28
1773060750144,CH1,POWER,12.28
1773060750156,CH1,POWER,12.28
1773060750166,CH1,POWER,12.28
1773060750176,CH1,POWER,12.28
1773060750188,CH1,POWER,12.28
1773060750197,CH1,POWER,12.28
1773060750208,CH1,POWER,12.28
1773060750220,CH1,POWER,12.28
1773060750231,CH1,POWER,12.28
1773060750239,CH1,POWER,12.28
1773060750248,CH1,POWER,12.28
1773060750258,CH1,POWER,12.28
1773060750267,CH1,POWER,12.28
1773060750279,CH1,POWER,12.28
1773060750290,CH1,POWER,12.28
1773060750300,CH1,POWER,12.28
1773060750311,CH1,POWER,12.28
1773060750323,CH1,POWER,12.28
1773060750335,CH1,POWER,12.28
1773060750388,CH1,POWER,12.28
1773060750400,CH1,POWER,12.28
1773060750409,CH1,POWER,12.28
1773060750420,CH1,POWER,12.28
1773060750431,CH1,POWER,12.28
1773060750442,CH1,POWER,12.28
1773060750455,CH1,POWER,12.28
1773060750465,CH1,POWER,12.28
1773060750474,CH1,POWER,12.28
1773060750486,CH1,POWER,12.28
1773060750498,CH1,POWER,12.28
1773060750508,CH1,POWER,12.28
1773060750520,CH1,POWER,12.28
1773060750529,CH1,POWER,12.28
1773060750541,CH1,POWER,12.28
1773060750552,CH1,POWER,12.28
1773060750564,CH1,POWER,12.28
1773060750574,CH1,POWER,12.28
1773060750585,CH1,POWER,12.28
1773060750596,CH1,POWER,12.28
1773060750605,CH1,POWER,12.28
1773060750614,CH1,POWER,12.28
1773060750623,CH1,POWER,12.28
1773060750635,CH1,POWER,12.28
1773060750645,CH1,POWER,12.28
1773060750656,CH1,POWER,12.28
1773060750666,CH1,POWER,12.28
1773060750676,CH1,POWER,12.28
1773060750687,CH1,POWER,12.28
1773060750699,CH1,POWER,12.28
1773060750710,CH1,POWER,12.28
1773060750719,CH1,POWER,12.28
1773060750730,CH1,POWER,12.28
1773060750737,CH1,POWER,12.28
1773060750744,CH1,POWER,12.28
1773060750752,CH1,POWER,12.28
1773060750763,CH1,POWER,12.28
1773060750775,CH1,POWER,12.28
1773060750786,CH1,POWER,12.28
1773060750797,CH1,POWER,12.28
1773060750809,CH1,POWER,12.28
1773060750820,CH1,POWER,12.28
1773060750829,CH1,POWER,12.28
1773060750841,CH1,POWER,12.28
1773060750852,CH1,POWER,12.28
1773060750862,CH1,POWER,12.28
1773060750870,CH1,POWER,12.28
1773060750880,CH1,POWER,12.28
1773060750890,CH1,POWER,12.28
1773060750902,CH1,POWER,12.28
1773060750915,CH1,POWER,12.28
1773060750926,CH1,POWER,12.28
1773060750936,CH1,POWER,12.28
1773060750948,CH1,POWER,12.28
1773060750959,CH1,POWER,12.28
1773060750971,CH1,POWER,12.28
1773060750982,CH1,POWER,12.28
1773060750995,CH1,POWER,12.28
1773060751005,CH1,POWER,12.28
1773060751016,CH1,POWER,12.28
1773060751028,CH1,POWER,12.28
1773060751040,CH1,POWER,12.28
1773060751051,CH1,POWER,12.28
1773060751061,CH1,POWER,12.28
1773060751069,CH1,POWER,12.28
1773060751081,CH1,POWER,12.28
