timestamp,channel,action,power_w
1773059262613,CH1,POWER,15.01
1773059262623,CH1,POWER,15.01
1773059262633,CH1,POWER,15.01
1773059262643,CH1,POWER,15.01
1773059262652,CH1,POWER,15.01
1773059262662,CH1,POWER,15.01
1773059262670,CH1,POWER,15.01
1773059262681,CH1,POWER,15.01
1773059262693,CH1,POWER,15.01
1773059262704,CH1,POWER,15.01
1773059262714,CH1,POWER,15.01
1773059262723,CH1,POWER,15.01
1773059262732,CH1,POWER,15.01
1773059262743,CH1,POWER,15.01
1773059262753,CH1,POWER,15.01
1773059262762,CH1,POWER,15.01
1773059262774,CH1,POWER,15.01
1773059262785,CH1,POWER,15.01
1773059262793,CH1,POWER,15.01
1773059262803,CH1,POWER,15.01
1773059262813,CH1,POWER,15.01
1773059262823,CH1,POWER,15.01
1773059262832,CH1,POWER,15.01
1773059262843,CH1,POWER,15.01
1773059262855,CH1,POWER,15.01
1773059262867,CH1,POWER,15.01
1773059262878,CH1,POWER,15.01
1773059262888,CH1,POWER,15.01
1773059262897,CH1,POWER,15.01
1773059262909,CH1,POWER,15.01
1773059262921,CH1,POWER,15.01
1773059262931,CH1,POWER,15.01
1773059262984,CH1,POWER,15.01
1773059262995,CH1,POWER,15.01
1773059263006,CH1,POWER,15.01
1773059263015,CH1,POWER,15.01
1773059263026,CH1,POWER,15.01
1773059263037,CH1,POWER,15.01
1773059263047,CH1,POWER,15.01
1773059263058,CH1,POWER,15.01
1773059263067,CH1,POWER,15.01
1773059263079,CH1,POWER,15.01
1773059263090,CH1,POWER,15.01
1773059263101,CH1,POWER,15.01
1773059263111,CH1,POWER,15.01
1773059263121,CH1,POWER,15.01
1773059263131,CH1,POWER,15.01
1773059263140,CH1,POWER,15.01
1773059263149,CH1,POWER,15.01
1773059263159,CH1,POWER,15.01
1773059263168,CH1,POWER,15.01
1773059263177,CH1,POWER,15.01
1773059263187,CH1,POWER,15.01
1773059263197,CH1,POWER,15.01
1773059263208,CH1,POWER,15.01
1773059263219,CH1,POWER,15.01
1773059263228,CH1,POWER,15.01
1773059263236,CH1,POWER,15.01
1773059263245,CH1,POWER,15.01
1773059263253,CH1,POWER,15.01
1773059263262,CH1,POWER,15.01
1773059263273,CH1,POWER,15.01
1773059263285,CH1,POWER,15.01
1773059263297,CH1,POWER,15.01
1773059263307,CH1,POWER,15.01
1773059263317,CH1,POWER,15.01
1773059263329,CH1,POWER,15.01
1773059263336,CH1,POWER,15.01
1773059263341,CH1,POWER,15.01
1773059263351,CH1,POWER,15.01
1773059263361,CH1,POWER,15.01
1773059263373,CH1,POWER,15.01
1773059263383,CH1,POWER,15.01
1773059263393,CH1,POWER,15.01
1773059263405,CH1,POWER,15.01
1773059263416,CH1,POWER,15.01
1773059263428,CH1,POWER,15.01
1773059263440,CH1,POWER,15.01
1773059263451,CH1,POWER,15.01
1773059263463,CH1,POWER,15.01
1773059263475,CH1,POWER,15.01
1773059263487,CH1,POWER,15.01
1773059263499,CH1,POWER,15.01
1773059263509,CH1,POWER,15.01
1773059263519,CH1,POWER,15.01
1773059263531,CH1,POWER,15.01
1773059263543,CH1,POWER,15.01
1773059263555,CH1,POWER,15.01
1773059263567,CH1,POWER,15.01
1773059263579,CH1,POWER,15.01
1773059263591,CH1,POWER,15.01
1773059263603,CH1,POWER,15.01
1773059263615,CH1,POWER,15.01
1773059263623,CH1,POWER,15.01
1773059263634,CH1,POWER,15.01
1773059263646,CH1,POWER,15.01
1773059263657,CH1,POWER,15.01
1773059263667,CH1,POWER,15.01
1773059263679,CH1,POWER,15.01
1773059263689,CH1,POWER,15.01
1773059263741,CH1,POWER,15.21
1773059263753,CH1,POWER,15.21
1773059263765,CH1,POWER,15.21
1773059263777,CH1,POWER,15.21
1773059263789,CH1,POWER,15.21
1773059263799,CH1,POWER,15.21
1773059263809,CH1,POWER,15.21
1773059263821,CH1,POWER,15.21
1773059263833,CH1,POWER,15.21
1773059263845,CH1,POWER,15.21
1773059263857,CH1,POWER,15.21
1773059263869,CH1,POWER,15.21
1773059263879,CH1,POWER,15.21
1773059263891,CH1,POWER,15.21
1773059263899,CH1,POWER,15.21
1773059263909,CH1,POWER,15.21
1773059263919,CH1,POWER,15.21
1773059263931,CH1,POWER,15.21
1773059263943,CH1,POWER,15.21
1773059263955,CH1,POWER,15.21
1773059263963,CH1,POWER,15.21
1773059263975,CH1,POWER,15.21
1773059263987,CH1,POWER,15.21
1773059263999,CH1,POWER,15.21
1773059264011,CH1,POWER,15.21
1773059264023,CH1,POWER,15.21
1773059264035,CH1,POWER,15.21
1773059264047,CH1,POWER,15.21
1773059264059,CH1,POWER,15.21
1773059264071,CH1,POWER,15.21
1773059264083,CH1,POWER,15.21
1773059264092,CH1,POWER,15.21
1773059264097,CH1,POWER,15.21
1773059264108,CH1,POWER,15.21
1773059264119,CH1,POWER,15.21
1773059264129,CH1,POWER,15.21
1773059264139,CH1,POWER,15.21
1773059264149,CH1,POWER,15.21
1773059264159,CH1,POWER,15.21
1773059264171,CH1,POWER,15.21
1773059264183,CH1,POWER,15.21
1773059264195,CH1,POWER,15.21
1773059264207,CH1,POWER,15.21
1773059264217,CH1,POWER,15.21
1773059264226,CH1,POWER,15.21
1773059264235,CH1,POWER,15.21
1773059264246,CH1,POWER,15.21
1773059264257,CH1,POWER,15.21
1773059264266,CH1,POWER,15.21
1773059264276,CH1,POWER,15.21
1773059264284,CH1,POWER,15.21
1773059264294,CH1,POWER,15.21
1773059264303,CH1,POWER,15.21
1773059264313,CH1,POWER,15.21
1773059264323,CH1,POWER,15.21
1773059264332,CH1,POWER,15.21
1773059264343,CH1,POWER,15.21
1773059264355,CH1,POWER,15.21
1773059264366,CH1,POWER,15.21
1773059264377,CH1,POWER,15.21
1773059264389,CH1,POWER,15.21
1773059264401,CH1,POWER,15.21
1773059264413,CH1,POWER,15.21
1773059264421,CH1,POWER,15.21
1773059264433,CH1,POWER,15.21
1773059264445,CH1,POWER,15.21
1773059264457,CH1,POWER,15.01
1773059264510,CH1,POWER,15.01
1773059264520,CH1,POWER,15.01
1773059264531,CH1,POWER,15.01
1773059264543,CH1,POWER,15.01
1773059264555,CH1,POWER,15.01
1773059264567,CH1,POWER,15.01
1773059264579,CH1,POWER,15.01
1773059264591,CH1,POWER,15.01
1773059264601,CH1,POWER,15.01
1773059264611,CH1,POWER,15.01
1773059264622,CH1,POWER,15.01
1773059264632,CH1,POWER,15.01
1773059264641,CH1,POWER,15.01
1773059264653,CH1,POWER,15.01
1773059264665,CH1,POWER,15.01
1773059264677,CH1,POWER,15.01
1773059264689,CH1,POWER,15.01
1773059264701,CH1,POWER,15.01
1773059264713,CH1,POWER,15.01
1773059264725,CH1,POWER,15.01
1773059264733,CH1,POWER,15.01
1773059264745,CH1,POWER,15.01
1773059264757,CH1,POWER,15.01
1773059264769,CH1,POWER,15.01
1773059264781,CH1,POWER,15.01
1773059264793,CH1,POWER,15.01
1773059264805,CH1,POWER,15.01
1773059264817,CH1,POWER,15.01
1773059264829,CH1,POWER,15.01
1773059264841,CH1,POWER,15.01
1773059264850,CH1,POWER,15.01
1773059264855,CH1,POWER,15.01
1773059264862,CH1,POWER,15.01
1773059264872,CH1,POWER,15.01
1773059264884,CH1,POWER,15.01
1773059264893,CH1,POWER,15.01
1773059264903,CH1,POWER,15.01
1773059264914,CH1,POWER,15.01
1773059264922,CH1,POWER,15.01
1773059264934,CH1,POWER,15.01
1773059264945,CH1,POWER,15.01
1773059264955,CH1,POWER,15.01
1773059264967,CH1,POWER,15.01
1773059264979,CH1,POWER,15.01
1773059264991,CH1,POWER,15.01
1773059265003,CH1,POWER,15.01
1773059265015,CH1,POWER,15.01
1773059265027,CH1,POWER,15.01
1773059265039,CH1,POWER,15.01
1773059265051,CH1,POWER,15.01
1773059265063,CH1,POWER,15.01
1773059265075,CH1,POWER,15.01
1773059265087,CH1,POWER,15.01
1773059265099,CH1,POWER,15.01
1773059265110,CH1,POWER,15.01
1773059265122,CH1,POWER,15.01
1773059265132,CH1,POWER,15.01
1773059265142,CH1,POWER,15.01
1773059265154,CH1,POWER,15.01
1773059265165,CH1,POWER,15.01
1773059265175,CH1,POWER,15.01
1773059265185,CH1,POWER,15.01
1773059265197,CH1,POWER,15.01
1773059265209,CH1,POWER,15.41
1773059265262,CH1,POWER,15.41
1773059265273,CH1,POWER,15.41
1773059265283,CH1,POWER,15.41
1773059265293,CH1,POWER,15.41
1773059265301,CH1,POWER,15.41
1773059265311,CH1,POWER,15.41
1773059265323,CH1,POWER,15.41
1773059265335,CH1,POWER,15.41
1773059265347,CH1,POWER,15.41
1773059265357,CH1,POWER,15.41
1773059265369,CH1,POWER,15.41
1773059265381,CH1,POWER,15.41
1773059265393,CH1,POWER,15.41
1773059265403,CH1,POWER,15.41
1773059265413,CH1,POWER,15.41
1773059265423,CH1,POWER,15.41
1773059265433,CH1,POWER,15.41
1773059265445,CH1,POWER,15.41
1773059265457,CH1,POWER,15.41
1773059265467,CH1,POWER,15.41
1773059265477,CH1,POWER,15.41
1773059265487,CH1,POWER,15.41
1773059265497,CH1,POWER,15.41
1773059265509,CH1,POWER,15.41
1773059265519,CH1,POWER,15.41
1773059265529,CH1,POWER,15.41
1773059265541,CH1,POWER,15.41
1773059265553,CH1,POWER,15.41
1773059265561,CH1,POWER,15.41
1773059265573,CH1,POWER,15.41
1773059265585,CH1,POWER,15.41
1773059265597,CH1,POWER,15.41
1773059265603,CH1,POWER,15.41
1773059265608,CH1,POWER,15.41
1773059265617,CH1,POWER,15.41
1773059265625,CH1,POWER,15.41
1773059265635,CH1,POWER,15.41
1773059265647,CH1,POWER,15.41
1773059265659,CH1,POWER,15.41
1773059265667,CH1,POWER,15.41
1773059265677,CH1,POWER,15.41
1773059265686,CH1,POWER,15.41
1773059265696,CH1,POWER,15.41
1773059265706,CH1,POWER,15.41
1773059265717,CH1,POWER,15.41
1773059265726,CH1,POWER,15.41
1773059265737,CH1,POWER,15.41
1773059265747,CH1,POWER,15.41
1773059265757,CH1,POWER,15.41
1773059265768,CH1,POWER,15.41
1773059265780,CH1,POWER,15.41
1773059265789,CH1,POWER,15.41
1773059265800,CH1,POWER,15.41
1773059265812,CH1,POWER,15.41
1773059265823,CH1,POWER,15.41
1773059265832,CH1,POWER,15.41
1773059265844,CH1,POWER,15.41
1773059265856,CH1,POWER,15.41
1773059265867,CH1,POWER,15.41
1773059265876,CH1,POWER,15.41
1773059265888,CH1,POWER,15.41
1773059265900,CH1,POWER,15.41
1773059265912,CH1,POWER,15.41
1773059265922,CH1,POWER,15.41
1773059265930,CH1,POWER,15.41
1773059265939,CH1,POWER,15.41
1773059265949,CH1,POWER,15.41
1773059265958,CH1,POWER,15.41
1773059265969,CH1,POWER,15.8
1773059266023,CH1,POWER,15.8
1773059266035,CH1,POWER,15.8
1773059266047,CH1,POWER,15.8
1773059266059,CH1,POWER,15.8
1773059266069,CH1,POWER,15.8
1773059266079,CH1,POWER,15.8
1773059266091,CH1,POWER,15.8
1773059266103,CH1,POWER,15.8
1773059266115,CH1,POWER,15.8
1773059266127,CH1,POWER,15.8
1773059266137,CH1,POWER,15.8
1773059266147,CH1,POWER,15.8
1773059266159,CH1,POWER,15.8
1773059266171,CH1,POWER,15.8
1773059266183,CH1,POWER,15.8
1773059266193,CH1,POWER,15.8
1773059266205,CH1,POWER,15.8
1773059266217,CH1,POWER,15.8
1773059266227,CH1,POWER,15.8
1773059266238,CH1,POWER,15.8
1773059266246,CH1,POWER,15.8
1773059266256,CH1,POWER,15.8
1773059266266,CH1,POWER,15.8
1773059266278,CH1,POWER,15.8
1773059266289,CH1,POWER,15.8
1773059266297,CH1,POWER,15.8
1773059266309,CH1,POWER,15.8
1773059266321,CH1,POWER,15.8
1773059266329,CH1,POWER,15.8
1773059266341,CH1,POWER,15.8
1773059266353,CH1,POWER,15.8
1773059266363,CH1,POWER,15.8
1773059266368,CH1,POWER,15.8
1773059266375,CH1,POWER,15.8
1773059266387,CH1,POWER,15.8
1773059266397,CH1,POWER,15.8
1773059266409,CH1,POWER,15.8
1773059266421,CH1,POWER,15.8
1773059266433,CH1,POWER,15.8
1773059266445,CH1,POWER,15.8
1773059266457,CH1,POWER,15.8
1773059266469,CH1,POWER,15.8
1773059266481,CH1,POWER,15.8
1773059266493,CH1,POWER,15.8
1773059266505,CH1,POWER,15.8
1773059266517,CH1,POWER,15.8
1773059266529,CH1,POWER,15.8
1773059266541,CH1,POWER,15.8
1773059266553,CH1,POWER,15.8
1773059266565,CH1,POWER,15.8
1773059266577,CH1,POWER,15.8
1773059266589,CH1,POWER,15.8
1773059266601,CH1,POWER,15.8
1773059266613,CH1,POWER,15.8
1773059266625,CH1,POWER,15.8
1773059266637,CH1,POWER,15.8
1773059266649,CH1,POWER,15.8
1773059266661,CH1,POWER,15.8
1773059266673,CH1,POWER,15.8
1773059266684,CH1,POWER,15.8
1773059266696,CH1,POWER,15.8
1773059266706,CH1,POWER,15.8
1773059266715,CH1,POWER,15.8
1773059266724,CH1,POWER,15.8
1773059266778,CH1,POWER,15.41
1773059266789,CH1,POWER,15.41
1773059266801,CH1,POWER,15.41
1773059266813,CH1,POWER,15.41
1773059266825,CH1,POWER,15.41
1773059266837,CH1,POWER,15.41
1773059266849,CH1,POWER,15.41
1773059266861,CH1,POWER,15.41
1773059266873,CH1,POWER,15.41
1773059266885,CH1,POWER,15.41
1773059266897,CH1,POWER,15.41
1773059266909,CH1,POWER,15.41
1773059266921,CH1,POWER,15.41
1773059266930,CH1,POWER,15.41
1773059266940,CH1,POWER,15.41
1773059266951,CH1,POWER,15.41
1773059266961,CH1,POWER,15.41
1773059266971,CH1,POWER,15.41
1773059266981,CH1,POWER,15.41
1773059266991,CH1,POWER,15.41
1773059267003,CH1,POWER,15.41
1773059267015,CH1,POWER,15.41
1773059267027,CH1,POWER,15.41
1773059267039,CH1,POWER,15.41
1773059267051,CH1,POWER,15.41
1773059267063,CH1,POWER,15.41
1773059267075,CH1,POWER,15.41
1773059267085,CH1,POWER,15.41
1773059267097,CH1,POWER,15.41
1773059267109,CH1,POWER,15.41
1773059267121,CH1,POWER,15.41
1773059267128,CH1,POWER,15.41
1773059267133,CH1,POWER,15.41
1773059267143,CH1,POWER,15.41
1773059267151,CH1,POWER,15.41
1773059267161,CH1,POWER,15.41
1773059267173,CH1,POWER,15.41
1773059267185,CH1,POWER,15.41
1773059267197,CH1,POWER,15.41
1773059267207,CH1,POWER,15.41
1773059267217,CH1,POWER,15.41
1773059267229,CH1,POWER,15.41
1773059267237,CH1,POWER,15.41
1773059267249,CH1,POWER,15.41
1773059267261,CH1,POWER,15.41
1773059267273,CH1,POWER,15.41
1773059267281,CH1,POWER,15.41
1773059267291,CH1,POWER,15.41
1773059267301,CH1,POWER,15.41
1773059267313,CH1,POWER,15.41
1773059267325,CH1,POWER,15.41
1773059267337,CH1,POWER,15.41
1773059267347,CH1,POWER,15.41
1773059267357,CH1,POWER,15.41
1773059267369,CH1,POWER,15.41
1773059267381,CH1,POWER,15.41
1773059267393,CH1,POWER,15.41
1773059267405,CH1,POWER,15.41
1773059267413,CH1,POWER,15.41
1773059267423,CH1,POWER,15.41
1773059267431,CH1,POWER,15.41
1773059267441,CH1,POWER,15.41
1773059267453,CH1,POWER,15.41
1773059267465,CH1,POWER,15.41
1773059267477,CH1,POWER,15.41
1773059267488,CH1,POWER,15.41
1773059267540,CH1,POWER,15.99
1773059267552,CH1,POWER,15.99
1773059267563,CH1,POWER,15.99
1773059267573,CH1,POWER,15.99
1773059267585,CH1,POWER,15.99
1773059267596,CH1,POWER,15.99
1773059267605,CH1,POWER,15.99
1773059267615,CH1,POWER,15.99
1773059267627,CH1,POWER,15.99
1773059267639,CH1,POWER,15.99
1773059267651,CH1,POWER,15.99
1773059267661,CH1,POWER,15.99
1773059267673,CH1,POWER,15.99
1773059267685,CH1,POWER,15.99
1773059267695,CH1,POWER,15.99
1773059269038,CH1,POWER,15.99
1773059269050,CH1,POWER,15.41
1773059269062,CH1,POWER,15.41
1773059269073,CH1,POWER,15.41
1773059269084,CH1,POWER,15.41
1773059269093,CH1,POWER,15.41
1773059269105,CH1,POWER,15.41
1773059269117,CH1,POWER,15.41
1773059269126,CH1,POWER,15.41
1773059269136,CH1,POWER,15.41
1773059269147,CH1,POWER,15.41
1773059269157,CH1,POWER,15.41
1773059269167,CH1,POWER,15.41
1773059269179,CH1,POWER,15.41
1773059269191,CH1,POWER,15.41
1773059269203,CH1,POWER,15.41
1773059269215,CH1,POWER,15.41
1773059269225,CH1,POWER,15.41
1773059269235,CH1,POWER,15.41
1773059269244,CH1,POWER,15.41
1773059269249,CH1,POWER,15.41
1773059269256,CH1,POWER,15.41
1773059269267,CH1,POWER,15.41
1773059269275,CH1,POWER,15.41
1773059269287,CH1,POWER,15.41
1773059269295,CH1,POWER,15.41
1773059269303,CH1,POWER,15.41
1773059269313,CH1,POWER,15.41
1773059269325,CH1,POWER,15.41
1773059269335,CH1,POWER,15.41
1773059269345,CH1,POWER,15.41
1773059269357,CH1,POWER,15.41
1773059269369,CH1,POWER,15.41
1773059269381,CH1,POWER,15.41
1773059269393,CH1,POWER,15.41
1773059269405,CH1,POWER,15.41
1773059269417,CH1,POWER,15.41
1773059269429,CH1,POWER,15.41
1773059269441,CH1,POWER,15.41
1773059269453,CH1,POWER,15.41
1773059269464,CH1,POWER,15.41
1773059269474,CH1,POWER,15.41
1773059269485,CH1,POWER,15.41
1773059269495,CH1,POWER,15.41
1773059269505,CH1,POWER,15.41
1773059269517,CH1,POWER,15.41
1773059269529,CH1,POWER,15.41
1773059269541,CH1,POWER,15.41
1773059269553,CH1,POWER,15.41
1773059269565,CH1,POWER,15.41
1773059269577,CH1,POWER,15.41
1773059269589,CH1,POWER,15.41
1773059269601,CH1,POWER,15.41
1773059269655,CH1,POWER,15.01
1773059269667,CH1,POWER,15.01
1773059269679,CH1,POWER,15.01
1773059269691,CH1,POWER,15.01
1773059269703,CH1,POWER,15.01
1773059269715,CH1,POWER,15.01
1773059269725,CH1,POWER,15.01
1773059269735,CH1,POWER,15.01
1773059269747,CH1,POWER,15.01
1773059269759,CH1,POWER,15.01
1773059269767,CH1,POWER,15.01
1773059269777,CH1,POWER,15.01
1773059269787,CH1,POWER,15.01
1773059269796,CH1,POWER,15.01
1773059269808,CH1,POWER,15.01
1773059269819,CH1,POWER,15.01
1773059269831,CH1,POWER,15.01
1773059269843,CH1,POWER,15.01
1773059269853,CH1,POWER,15.01
1773059269865,CH1,POWER,15.01
1773059269874,CH1,POWER,15.01
1773059269883,CH1,POWER,15.01
1773059269895,CH1,POWER,15.01
1773059269907,CH1,POWER,15.01
1773059269919,CH1,POWER,15.01
1773059269931,CH1,POWER,15.01
1773059269943,CH1,POWER,15.01
1773059269955,CH1,POWER,15.01
1773059269967,CH1,POWER,15.01
1773059269979,CH1,POWER,15.01
1773059269991,CH1,POWER,15.01
1773059270003,CH1,POWER,15.01
1773059270008,CH1,POWER,15.01
1773059270016,CH1,POWER,15.01
1773059270027,CH1,POWER,15.01
1773059270037,CH1,POWER,15.01
1773059270049,CH1,POWER,15.01
1773059270059,CH1,POWER,15.01
1773059270071,CH1,POWER,15.01
1773059270083,CH1,POWER,15.01
1773059270095,CH1,POWER,15.01
1773059270105,CH1,POWER,15.01
1773059270117,CH1,POWER,15.01
1773059270129,CH1,POWER,15.01
1773059270141,CH1,POWER,15.01
1773059270153,CH1,POWER,15.01
1773059270165,CH1,POWER,15.01
1773059270177,CH1,POWER,15.01
1773059270189,CH1,POWER,15.01
1773059270201,CH1,POWER,15.01
1773059270213,CH1,POWER,15.01
1773059270225,CH1,POWER,15.01
1773059270237,CH1,POWER,15.01
1773059270247,CH1,POWER,15.01
1773059270257,CH1,POWER,15.01
1773059270266,CH1,POWER,15.01
1773059270277,CH1,POWER,15.01
1773059270287,CH1,POWER,15.01
1773059270297,CH1,POWER,15.01
1773059270308,CH1,POWER,15.01
1773059270318,CH1,POWER,15.01
1773059270327,CH1,POWER,15.01
1773059270339,CH1,POWER,15.01
1773059270349,CH1,POWER,15.01
1773059270358,CH1,POWER,15.01
1773059270368,CH1,POWER,15.01
1773059270421,CH1,POWER,15.6
1773059270432,CH1,POWER,15.6
1773059270443,CH1,POWER,15.6
1773059270455,CH1,POWER,15.6
1773059270465,CH1,POWER,15.6
1773059270477,CH1,POWER,15.6
1773059270487,CH1,POWER,15.6
1773059270496,CH1,POWER,15.6
1773059270507,CH1,POWER,15.6
1773059270517,CH1,POWER,15.6
1773059270528,CH1,POWER,15.6
1773059270537,CH1,POWER,15.6
1773059270548,CH1,POWER,15.6
1773059270559,CH1,POWER,15.6
1773059270568,CH1,POWER,15.6
1773059270579,CH1,POWER,15.6
1773059270588,CH1,POWER,15.6
1773059270599,CH1,POWER,15.6
1773059270610,CH1,POWER,15.6
1773059270620,CH1,POWER,15.6
1773059270631,CH1,POWER,15.6
1773059270640,CH1,POWER,15.6
1773059270649,CH1,POWER,15.6
1773059270661,CH1,POWER,15.6
1773059270671,CH1,POWER,15.6
1773059270681,CH1,POWER,15.6
1773059270693,CH1,POWER,15.6
1773059270705,CH1,POWER,15.6
1773059270717,CH1,POWER,15.6
1773059270729,CH1,POWER,15.6
1773059270738,CH1,POWER,15.6
1773059270747,CH1,POWER,15.6
1773059270759,CH1,POWER,15.6
1773059270769,CH1,POWER,15.6
1773059270774,CH1,POWER,15.6
1773059270782,CH1,POWER,15.6
1773059270790,CH1,POWER,15.6
1773059270801,CH1,POWER,15.6
1773059270811,CH1,POWER,15.6
1773059270823,CH1,POWER,15.6
1773059270835,CH1,POWER,15.6
1773059270847,CH1,POWER,15.6
1773059270859,CH1,POWER,15.6
1773059270871,CH1,POWER,15.6
1773059270883,CH1,POWER,15.6
1773059270895,CH1,POWER,15.6
1773059270907,CH1,POWER,15.6
1773059270919,CH1,POWER,15.6
1773059270931,CH1,POWER,15.6
1773059270943,CH1,POWER,15.6
1773059270955,CH1,POWER,15.6
1773059270967,CH1,POWER,15.6
1773059270979,CH1,POWER,15.6
1773059270990,CH1,POWER,15.6
1773059270999,CH1,POWER,15.6
1773059271009,CH1,POWER,15.6
1773059271021,CH1,POWER,15.6
1773059271033,CH1,POWER,15.6
1773059271045,CH1,POWER,15.6
1773059271054,CH1,POWER,15.6
1773059271065,CH1,POWER,15.6
1773059271074,CH1,POWER,15.6
1773059271085,CH1,POWER,15.6
1773059271097,CH1,POWER,15.6
1773059271109,CH1,POWER,15.6
1773059271119,CH1,POWER,15.6
1773059271129,CH1,POWER,15.6
1773059271183,CH1,POWER,15.01
1773059271195,CH1,POWER,15.01
1773059271207,CH1,POWER,15.01
1773059271219,CH1,POWER,15.01
1773059271231,CH1,POWER,15.01
1773059271241,CH1,POWER,15.01
1773059271251,CH1,POWER,15.01
1773059271262,CH1,POWER,15.01
1773059271273,CH1,POWER,15.01
1773059271282,CH1,POWER,15.01
1773059271293,CH1,POWER,15.01
1773059271303,CH1,POWER,15.01
1773059271313,CH1,POWER,15.01
1773059271322,CH1,POWER,15.01
1773059271332,CH1,POWER,15.01
1773059271343,CH1,POWER,15.01
1773059271353,CH1,POWER,15.01
1773059271364,CH1,POWER,15.01
1773059271375,CH1,POWER,15.01
1773059271385,CH1,POWER,15.01
1773059271395,CH1,POWER,15.01
1773059271405,CH1,POWER,15.01
1773059271417,CH1,POWER,15.01
1773059271429,CH1,POWER,15.01
1773059271441,CH1,POWER,15.01
1773059271453,CH1,POWER,15.01
1773059271465,CH1,POWER,15.01
1773059271477,CH1,POWER,15.01
1773059271487,CH1,POWER,15.01
1773059271496,CH1,POWER,15.01
1773059271505,CH1,POWER,15.01
1773059271516,CH1,POWER,15.01
1773059271526,CH1,POWER,15.01
1773059271531,CH1,POWER,15.01
1773059271536,CH1,POWER,15.01
1773059271547,CH1,POWER,15.01
1773059271559,CH1,POWER,15.01
1773059271568,CH1,POWER,15.01
1773059271577,CH1,POWER,15.01
1773059271589,CH1,POWER,15.01
1773059271601,CH1,POWER,15.01
1773059271610,CH1,POWER,15.01
1773059271620,CH1,POWER,15.01
1773059271633,CH1,POWER,15.01
1773059271645,CH1,POWER,15.01
1773059271657,CH1,POWER,15.01
1773059271669,CH1,POWER,15.01
1773059271681,CH1,POWER,15.01
1773059271693,CH1,POWER,15.01
1773059271705,CH1,POWER,15.01
1773059271717,CH1,POWER,15.01
1773059271729,CH1,POWER,15.01
1773059271741,CH1,POWER,15.01
1773059271753,CH1,POWER,15.01
1773059271763,CH1,POWER,15.01
1773059271773,CH1,POWER,15.01
1773059271783,CH1,POWER,15.01
1773059271795,CH1,POWER,15.01
1773059271806,CH1,POWER,15.01
1773059271815,CH1,POWER,15.01
1773059271825,CH1,POWER,15.01
1773059271836,CH1,POWER,15.01
1773059271845,CH1,POWER,15.01
1773059271857,CH1,POWER,15.01
1773059271868,CH1,POWER,15.01
1773059271878,CH1,POWER,15.01
1773059271887,CH1,POWER,15.01
1773059271897,CH1,POWER,15.21
1773059271951,CH1,POWER,15.21
1773059271961,CH1,POWER,15.21
1773059271971,CH1,POWER,15.21
1773059271981,CH1,POWER,15.21
1773059271993,CH1,POWER,15.21
1773059272005,CH1,POWER,15.21
1773059272017,CH1,POWER,15.21
1773059272029,CH1,POWER,15.21
1773059272040,CH1,POWER,15.21
1773059272049,CH1,POWER,15.21
1773059272060,CH1,POWER,15.21
1773059272069,CH1,POWER,15.21
1773059272081,CH1,POWER,15.21
1773059272091,CH1,POWER,15.21
1773059272101,CH1,POWER,15.21
1773059272112,CH1,POWER,15.21
1773059272124,CH1,POWER,15.21
1773059272135,CH1,POWER,15.21
1773059272147,CH1,POWER,15.21
1773059272159,CH1,POWER,15.21
1773059272171,CH1,POWER,15.21
1773059272183,CH1,POWER,15.21
1773059272195,CH1,POWER,15.21
1773059272207,CH1,POWER,15.21
1773059272219,CH1,POWER,15.21
1773059272231,CH1,POWER,15.21
1773059272240,CH1,POWER,15.21
1773059272248,CH1,POWER,15.21
1773059272257,CH1,POWER,15.21
1773059272266,CH1,POWER,15.21
1773059272275,CH1,POWER,15.21
