timestamp,channel,action,power_w
1773059102634,CH1,POWER,15.8
1773059102639,CH1,POWER,15.8
1773059102646,CH1,POWER,15.8
1773059102658,CH1,POWER,15.8
1773059102670,CH1,POWER,15.8
1773059102682,CH1,POWER,15.8
1773059102694,CH1,POWER,15.8
1773059102706,CH1,POWER,15.8
1773059102718,CH1,POWER,15.8
1773059102730,CH1,POWER,15.8
1773059102742,CH1,POWER,15.8
1773059102754,CH1,POWER,15.8
1773059102766,CH1,POWER,15.8
1773059102778,CH1,POWER,15.8
1773059102789,CH1,POWER,15.8
1773059102802,CH1,POWER,15.8
1773059102814,CH1,POWER,15.8
1773059102826,CH1,POWER,15.8
1773059102837,CH1,POWER,15.8
1773059102849,CH1,POWER,15.8
1773059102862,CH1,POWER,15.8
1773059102874,CH1,POWER,15.8
1773059102884,CH1,POWER,15.8
1773059102895,CH1,POWER,15.8
1773059102908,CH1,POWER,15.8
1773059102919,CH1,POWER,15.8
1773059102932,CH1,POWER,15.8
1773059102944,CH1,POWER,15.8
1773059102955,CH1,POWER,15.8
1773059102968,CH1,POWER,15.8
1773059102979,CH1,POWER,15.8
1773059102992,CH1,POWER,15.8
1773059103045,CH1,POWER,15.8
1773059103054,CH1,POWER,15.8
1773059103064,CH1,POWER,15.8
1773059103074,CH1,POWER,15.8
1773059103085,CH1,POWER,15.8
1773059103098,CH1,POWER,15.8
1773059103109,CH1,POWER,15.8
1773059103121,CH1,POWER,15.8
1773059103131,CH1,POWER,15.8
1773059103141,CH1,POWER,15.8
1773059103154,CH1,POWER,15.8
1773059103166,CH1,POWER,15.8
1773059103178,CH1,POWER,15.8
1773059103189,CH1,POWER,15.8
1773059103198,CH1,POWER,15.8
1773059103209,CH1,POWER,15.8
1773059103220,CH1,POWER,15.8
1773059103230,CH1,POWER,15.8
1773059103242,CH1,POWER,15.8
1773059103253,CH1,POWER,15.8
1773059103263,CH1,POWER,15.8
1773059103272,CH1,POWER,15.8
1773059103284,CH1,POWER,15.8
1773059103296,CH1,POWER,15.8
1773059103308,CH1,POWER,15.8
1773059103320,CH1,POWER,15.8
1773059103330,CH1,POWER,15.8
1773059103340,CH1,POWER,15.8
1773059103348,CH1,POWER,15.8
1773059103360,CH1,POWER,15.8
1773059103372,CH1,POWER,15.8
1773059103383,CH1,POWER,15.8
1773059103390,CH1,POWER,15.8
1773059103395,CH1,POWER,15.8
1773059103405,CH1,POWER,15.8
1773059103418,CH1,POWER,15.8
1773059103428,CH1,POWER,15.8
1773059103440,CH1,POWER,15.8
1773059103452,CH1,POWER,15.8
1773059103463,CH1,POWER,15.8
1773059103472,CH1,POWER,15.8
1773059103482,CH1,POWER,15.8
1773059103494,CH1,POWER,15.8
1773059103503,CH1,POWER,15.8
1773059103514,CH1,POWER,15.8
1773059103523,CH1,POWER,15.8
1773059103532,CH1,POWER,15.8
1773059103544,CH1,POWER,15.8
1773059103556,CH1,POWER,15.8
1773059103566,CH1,POWER,15.8
1773059103579,CH1,POWER,15.8
1773059103589,CH1,POWER,15.8
1773059103599,CH1,POWER,15.8
1773059103610,CH1,POWER,15.8
1773059103622,CH1,POWER,15.8
1773059103634,CH1,POWER,15.8
1773059103642,CH1,POWER,15.8
1773059103654,CH1,POWER,15.8
1773059103666,CH1,POWER,15.8
1773059103676,CH1,POWER,15.8
1773059103686,CH1,POWER,15.8
1773059103698,CH1,POWER,15.8
1773059103710,CH1,POWER,15.8
1773059103718,CH1,POWER,15.8
1773059103728,CH1,POWER,15.8
1773059103740,CH1,POWER,15.8
1773059103794,CH1,POWER,15.8
1773059103806,CH1,POWER,15.8
1773059103818,CH1,POWER,15.8
1773059103828,CH1,POWER,15.8
1773059103838,CH1,POWER,15.8
1773059103850,CH1,POWER,15.8
1773059103862,CH1,POWER,15.8
1773059103873,CH1,POWER,15.8
1773059103883,CH1,POWER,15.8
1773059103895,CH1,POWER,15.8
1773059103907,CH1,POWER,15.8
1773059103919,CH1,POWER,15.8
1773059103931,CH1,POWER,15.8
1773059103943,CH1,POWER,15.8
1773059103955,CH1,POWER,15.8
1773059103965,CH1,POWER,15.8
1773059103975,CH1,POWER,15.8
1773059103987,CH1,POWER,15.8
1773059103998,CH1,POWER,15.8
1773059104008,CH1,POWER,15.8
1773059104018,CH1,POWER,15.8
1773059104028,CH1,POWER,15.8
1773059104038,CH1,POWER,15.8
1773059104050,CH1,POWER,15.8
1773059104062,CH1,POWER,15.8
1773059104070,CH1,POWER,15.8
1773059104082,CH1,POWER,15.8
1773059104094,CH1,POWER,15.8
1773059104105,CH1,POWER,15.8
1773059104116,CH1,POWER,15.8
1773059104125,CH1,POWER,15.8
1773059104136,CH1,POWER,15.8
1773059104146,CH1,POWER,15.8
1773059104152,CH1,POWER,15.8
1773059104157,CH1,POWER,15.8
1773059104165,CH1,POWER,15.8
1773059104176,CH1,POWER,15.8
1773059104185,CH1,POWER,15.8
1773059104194,CH1,POWER,15.8
1773059104206,CH1,POWER,15.8
1773059104216,CH1,POWER,15.8
1773059104226,CH1,POWER,15.8
1773059104236,CH1,POWER,15.8
1773059104245,CH1,POWER,15.8
1773059104257,CH1,POWER,15.8
1773059104267,CH1,POWER,15.8
1773059104277,CH1,POWER,15.8
1773059104288,CH1,POWER,15.8
1773059104298,CH1,POWER,15.8
1773059104308,CH1,POWER,15.8
1773059104320,CH1,POWER,15.8
1773059104330,CH1,POWER,15.8
1773059104340,CH1,POWER,15.8
1773059104351,CH1,POWER,15.8
1773059104361,CH1,POWER,15.8
1773059104371,CH1,POWER,15.8
1773059104380,CH1,POWER,15.8
1773059104392,CH1,POWER,15.8
1773059104402,CH1,POWER,15.8
1773059104414,CH1,POWER,15.8
1773059104424,CH1,POWER,15.8
1773059104434,CH1,POWER,15.8
1773059104446,CH1,POWER,15.8
1773059104458,CH1,POWER,15.8
1773059104468,CH1,POWER,15.8
1773059104478,CH1,POWER,15.8
1773059104490,CH1,POWER,15.8
1773059104501,CH1,POWER,15.8
1773059104513,CH1,POWER,15.8
1773059104567,CH1,POWER,15.6
1773059104578,CH1,POWER,15.6
1773059104590,CH1,POWER,15.6
1773059104602,CH1,POWER,15.6
1773059104614,CH1,POWER,15.6
1773059104626,CH1,POWER,15.6
1773059104637,CH1,POWER,15.6
1773059104648,CH1,POWER,15.6
1773059104657,CH1,POWER,15.6
1773059104667,CH1,POWER,15.6
1773059104679,CH1,POWER,15.6
1773059104691,CH1,POWER,15.6
1773059104703,CH1,POWER,15.6
1773059104713,CH1,POWER,15.6
1773059104723,CH1,POWER,15.6
1773059104731,CH1,POWER,15.6
1773059104743,CH1,POWER,15.6
1773059104755,CH1,POWER,15.6
1773059104766,CH1,POWER,15.6
1773059104776,CH1,POWER,15.6
1773059104786,CH1,POWER,15.6
1773059104798,CH1,POWER,15.6
1773059104809,CH1,POWER,15.6
1773059104821,CH1,POWER,15.6
1773059104833,CH1,POWER,15.6
1773059104843,CH1,POWER,15.6
1773059104853,CH1,POWER,15.6
1773059104863,CH1,POWER,15.6
1773059104875,CH1,POWER,15.6
1773059104887,CH1,POWER,15.6
1773059104896,CH1,POWER,15.6
1773059104906,CH1,POWER,15.6
1773059104913,CH1,POWER,15.6
1773059104918,CH1,POWER,15.6
1773059104926,CH1,POWER,15.6
1773059104938,CH1,POWER,15.6
1773059104950,CH1,POWER,15.6
1773059104962,CH1,POWER,15.6
1773059104974,CH1,POWER,15.6
1773059104985,CH1,POWER,15.6
1773059104997,CH1,POWER,15.6
1773059105009,CH1,POWER,15.6
1773059105021,CH1,POWER,15.6
1773059105033,CH1,POWER,15.6
1773059105045,CH1,POWER,15.6
1773059105057,CH1,POWER,15.6
1773059105067,CH1,POWER,15.6
1773059105077,CH1,POWER,15.6
1773059105087,CH1,POWER,15.6
1773059105099,CH1,POWER,15.6
1773059105111,CH1,POWER,15.6
1773059105122,CH1,POWER,15.6
1773059105133,CH1,POWER,15.6
1773059105145,CH1,POWER,15.6
1773059105157,CH1,POWER,15.6
1773059105167,CH1,POWER,15.6
1773059105177,CH1,POWER,15.6
1773059105187,CH1,POWER,15.6
1773059105198,CH1,POWER,15.6
1773059105207,CH1,POWER,15.6
1773059105219,CH1,POWER,15.6
1773059105229,CH1,POWER,15.6
1773059105240,CH1,POWER,15.6
1773059105252,CH1,POWER,15.6
1773059105262,CH1,POWER,15.6
1773059105272,CH1,POWER,15.6
1773059105325,CH1,POWER,15.8
1773059105334,CH1,POWER,15.8
1773059105344,CH1,POWER,15.8
1773059105353,CH1,POWER,15.8
1773059105365,CH1,POWER,15.8
1773059105377,CH1,POWER,15.8
1773059105387,CH1,POWER,15.8
1773059105399,CH1,POWER,15.8
1773059105411,CH1,POWER,15.8
1773059105422,CH1,POWER,15.8
1773059105433,CH1,POWER,15.8
1773059105443,CH1,POWER,15.8
1773059105455,CH1,POWER,15.8
1773059105465,CH1,POWER,15.8
1773059105475,CH1,POWER,15.8
1773059105486,CH1,POWER,15.8
1773059105497,CH1,POWER,15.8
1773059105508,CH1,POWER,15.8
1773059105517,CH1,POWER,15.8
1773059105528,CH1,POWER,15.8
1773059105539,CH1,POWER,15.8
1773059105550,CH1,POWER,15.8
1773059105560,CH1,POWER,15.8
1773059105569,CH1,POWER,15.8
1773059105578,CH1,POWER,15.8
1773059105588,CH1,POWER,15.8
1773059105599,CH1,POWER,15.8
1773059105608,CH1,POWER,15.8
1773059105618,CH1,POWER,15.8
1773059105629,CH1,POWER,15.8
1773059105640,CH1,POWER,15.8
1773059105649,CH1,POWER,15.8
1773059105659,CH1,POWER,15.8
1773059105669,CH1,POWER,15.8
1773059105674,CH1,POWER,15.8
1773059105681,CH1,POWER,15.8
1773059105691,CH1,POWER,15.8
1773059105701,CH1,POWER,15.8
1773059105710,CH1,POWER,15.8
1773059105721,CH1,POWER,15.8
1773059105733,CH1,POWER,15.8
1773059105745,CH1,POWER,15.8
1773059105757,CH1,POWER,15.8
1773059105769,CH1,POWER,15.8
1773059105779,CH1,POWER,15.8
1773059105788,CH1,POWER,15.8
1773059105799,CH1,POWER,15.8
1773059105808,CH1,POWER,15.8
1773059105816,CH1,POWER,15.8
1773059105825,CH1,POWER,15.8
1773059105837,CH1,POWER,15.8
1773059105847,CH1,POWER,15.8
1773059105858,CH1,POWER,15.8
1773059105867,CH1,POWER,15.8
1773059105877,CH1,POWER,15.8
1773059105887,CH1,POWER,15.8
1773059105895,CH1,POWER,15.8
1773059105906,CH1,POWER,15.8
1773059105917,CH1,POWER,15.8
1773059105925,CH1,POWER,15.8
1773059105935,CH1,POWER,15.8
1773059105944,CH1,POWER,15.8
1773059105954,CH1,POWER,15.8
1773059105965,CH1,POWER,15.8
1773059105975,CH1,POWER,15.8
1773059105984,CH1,POWER,15.8
1773059105995,CH1,POWER,15.8
1773059106007,CH1,POWER,15.8
1773059106017,CH1,POWER,15.8
1773059106026,CH1,POWER,15.8
1773059106035,CH1,POWER,15.8
1773059106087,CH1,POWER,15.8
1773059106099,CH1,POWER,15.8
1773059106111,CH1,POWER,15.8
1773059106121,CH1,POWER,15.8
1773059106129,CH1,POWER,15.8
1773059106139,CH1,POWER,15.8
1773059106150,CH1,POWER,15.8
1773059106161,CH1,POWER,15.8
1773059106173,CH1,POWER,15.8
1773059106184,CH1,POWER,15.8
1773059106196,CH1,POWER,15.8
1773059106207,CH1,POWER,15.8
1773059106219,CH1,POWER,15.8
1773059106231,CH1,POWER,15.8
1773059106239,CH1,POWER,15.8
1773059106247,CH1,POWER,15.8
1773059106259,CH1,POWER,15.8
1773059106271,CH1,POWER,15.8
1773059106283,CH1,POWER,15.8
1773059106292,CH1,POWER,15.8
1773059106300,CH1,POWER,15.8
1773059106311,CH1,POWER,15.8
1773059106321,CH1,POWER,15.8
1773059106331,CH1,POWER,15.8
1773059106341,CH1,POWER,15.8
1773059106350,CH1,POWER,15.8
1773059106361,CH1,POWER,15.8
1773059106373,CH1,POWER,15.8
1773059106383,CH1,POWER,15.8
1773059106393,CH1,POWER,15.8
1773059106404,CH1,POWER,15.8
1773059106415,CH1,POWER,15.8
1773059106424,CH1,POWER,15.8
1773059106434,CH1,POWER,15.8
1773059106441,CH1,POWER,15.8
1773059106446,CH1,POWER,15.8
1773059106455,CH1,POWER,15.8
1773059106467,CH1,POWER,15.8
1773059106479,CH1,POWER,15.8
1773059106490,CH1,POWER,15.8
1773059106501,CH1,POWER,15.8
1773059106512,CH1,POWER,15.8
1773059106521,CH1,POWER,15.8
1773059106531,CH1,POWER,15.8
1773059106541,CH1,POWER,15.8
1773059106553,CH1,POWER,15.8
1773059106565,CH1,POWER,15.8
1773059106577,CH1,POWER,15.8
1773059106587,CH1,POWER,15.8
1773059106597,CH1,POWER,15.8
1773059106609,CH1,POWER,15.8
1773059106620,CH1,POWER,15.8
1773059106631,CH1,POWER,15.8
1773059106641,CH1,POWER,15.8
1773059106652,CH1,POWER,15.8
1773059106661,CH1,POWER,15.8
1773059106669,CH1,POWER,15.8
1773059106680,CH1,POWER,15.8
1773059106691,CH1,POWER,15.8
1773059106702,CH1,POWER,15.8
1773059106712,CH1,POWER,15.8
1773059106721,CH1,POWER,15.8
1773059106733,CH1,POWER,15.8
1773059106742,CH1,POWER,15.8
1773059106752,CH1,POWER,15.8
1773059106762,CH1,POWER,15.8
1773059106771,CH1,POWER,15.8
1773059106780,CH1,POWER,15.8
1773059106791,CH1,POWER,15.8
1773059106803,CH1,POWER,15.8
1773059106856,CH1,POWER,15.8
1773059106867,CH1,POWER,15.8
1773059106877,CH1,POWER,15.8
1773059106886,CH1,POWER,15.8
1773059106896,CH1,POWER,15.8
1773059106904,CH1,POWER,15.8
1773059106915,CH1,POWER,15.8
1773059106925,CH1,POWER,15.8
1773059106934,CH1,POWER,15.8
1773059106943,CH1,POWER,15.8
1773059106953,CH1,POWER,15.8
1773059106962,CH1,POWER,15.8
1773059106972,CH1,POWER,15.8
1773059106981,CH1,POWER,15.8
1773059106991,CH1,POWER,15.8
1773059107002,CH1,POWER,15.8
1773059107011,CH1,POWER,15.8
1773059107021,CH1,POWER,15.8
1773059107030,CH1,POWER,15.8
1773059107039,CH1,POWER,15.8
1773059107049,CH1,POWER,15.8
1773059107058,CH1,POWER,15.8
1773059107067,CH1,POWER,15.8
1773059107077,CH1,POWER,15.8
1773059107086,CH1,POWER,15.8
1773059107095,CH1,POWER,15.8
1773059107105,CH1,POWER,15.8
1773059107114,CH1,POWER,15.8
1773059107123,CH1,POWER,15.8
1773059107133,CH1,POWER,15.8
1773059107142,CH1,POWER,15.8
1773059107151,CH1,POWER,15.8
1773059107160,CH1,POWER,15.8
1773059107168,CH1,POWER,15.8
1773059107178,CH1,POWER,15.8
1773059107188,CH1,POWER,15.8
1773059107198,CH1,POWER,15.8
1773059107206,CH1,POWER,15.8
1773059107212,CH1,POWER,15.8
1773059107219,CH1,POWER,15.8
1773059107230,CH1,POWER,15.8
1773059107238,CH1,POWER,15.8
1773059107250,CH1,POWER,15.8
1773059107261,CH1,POWER,15.8
1773059107272,CH1,POWER,15.8
1773059107283,CH1,POWER,15.8
1773059107294,CH1,POWER,15.8
1773059107303,CH1,POWER,15.8
1773059107313,CH1,POWER,15.8
1773059107322,CH1,POWER,15.8
1773059107333,CH1,POWER,15.8
1773059107343,CH1,POWER,15.8
1773059107352,CH1,POWER,15.8
1773059107362,CH1,POWER,15.8
1773059107371,CH1,POWER,15.8
1773059107381,CH1,POWER,15.8
1773059107391,CH1,POWER,15.8
1773059107400,CH1,POWER,15.8
1773059107412,CH1,POWER,15.8
1773059107423,CH1,POWER,15.8
1773059107433,CH1,POWER,15.8
1773059107443,CH1,POWER,15.8
1773059107453,CH1,POWER,15.8
1773059107463,CH1,POWER,15.8
1773059107471,CH1,POWER,15.8
1773059107481,CH1,POWER,15.8
1773059107492,CH1,POWER,15.8
1773059107501,CH1,POWER,15.8
1773059107512,CH1,POWER,15.8
1773059107523,CH1,POWER,15.8
1773059107535,CH1,POWER,15.8
1773059107546,CH1,POWER,15.8
1773059107554,CH1,POWER,15.8
1773059107566,CH1,POWER,15.8
1773059107620,CH1,POWER,16.18
1773059107630,CH1,POWER,16.18
1773059107640,CH1,POWER,16.18
1773059107650,CH1,POWER,16.18
1773059107660,CH1,POWER,16.18
1773059107670,CH1,POWER,16.18
1773059107680,CH1,POWER,16.18
1773059107691,CH1,POWER,16.18
1773059107702,CH1,POWER,16.18
1773059107713,CH1,POWER,16.18
1773059107724,CH1,POWER,16.18
1773059107735,CH1,POWER,16.18
1773059107746,CH1,POWER,16.18
1773059107758,CH1,POWER,16.18
1773059107769,CH1,POWER,16.18
1773059107778,CH1,POWER,16.18
1773059107788,CH1,POWER,16.18
1773059107797,CH1,POWER,16.18
1773059107808,CH1,POWER,16.18
1773059107818,CH1,POWER,16.18
1773059107828,CH1,POWER,16.18
1773059107838,CH1,POWER,16.18
1773059107847,CH1,POWER,16.18
1773059107858,CH1,POWER,16.18
1773059107867,CH1,POWER,16.18
1773059107877,CH1,POWER,16.18
1773059107888,CH1,POWER,16.18
1773059107898,CH1,POWER,16.18
1773059107908,CH1,POWER,16.18
1773059107919,CH1,POWER,16.18
1773059107927,CH1,POWER,16.18
1773059107936,CH1,POWER,16.18
1773059107946,CH1,POWER,16.18
1773059107956,CH1,POWER,16.18
1773059107969,CH1,POWER,16.18
1773059107975,CH1,POWER,16.18
1773059107980,CH1,POWER,16.18
1773059107991,CH1,POWER,16.18
1773059108000,CH1,POWER,16.18
1773059108010,CH1,POWER,16.18
1773059108019,CH1,POWER,16.18
1773059108029,CH1,POWER,16.18
1773059108040,CH1,POWER,16.18
1773059108052,CH1,POWER,16.18
1773059108062,CH1,POWER,16.18
1773059108072,CH1,POWER,16.18
1773059108084,CH1,POWER,16.18
1773059108095,CH1,POWER,16.18
1773059108105,CH1,POWER,16.18
1773059108116,CH1,POWER,16.18
1773059108127,CH1,POWER,16.18
1773059108136,CH1,POWER,16.18
1773059108145,CH1,POWER,16.18
1773059108155,CH1,POWER,16.18
1773059108165,CH1,POWER,16.18
1773059108176,CH1,POWER,16.18
1773059108185,CH1,POWER,16.18
1773059108194,CH1,POWER,16.18
1773059108203,CH1,POWER,16.18
1773059108214,CH1,POWER,16.18
1773059108224,CH1,POWER,16.18
1773059108234,CH1,POWER,16.18
1773059108244,CH1,POWER,16.18
1773059108252,CH1,POWER,16.18
1773059108264,CH1,POWER,16.18
1773059108274,CH1,POWER,16.18
1773059108285,CH1,POWER,16.18
1773059108295,CH1,POWER,16.18
1773059108303,CH1,POWER,16.18
1773059108313,CH1,POWER,16.18
1773059108322,CH1,POWER,16.18
1773059108332,CH1,POWER,16.18
1773059108342,CH1,POWER,16.77
1773059108394,CH1,POWER,16.77
1773059108404,CH1,POWER,16.77
1773059108416,CH1,POWER,16.77
1773059108426,CH1,POWER,16.77
1773059108435,CH1,POWER,16.77
1773059108445,CH1,POWER,16.77
1773059108456,CH1,POWER,16.77
1773059108467,CH1,POWER,16.77
1773059108476,CH1,POWER,16.77
1773059108486,CH1,POWER,16.77
1773059108497,CH1,POWER,16.77
1773059108507,CH1,POWER,16.77
1773059108517,CH1,POWER,16.77
1773059108528,CH1,POWER,16.77
1773059108537,CH1,POWER,16.77
1773059108546,CH1,POWER,16.77
1773059108556,CH1,POWER,16.77
1773059108566,CH1,POWER,16.77
1773059108577,CH1,POWER,16.77
1773059108586,CH1,POWER,16.77
1773059108596,CH1,POWER,16.77
1773059108604,CH1,POWER,16.77
1773059108614,CH1,POWER,16.77
1773059108624,CH1,POWER,16.77
1773059108636,CH1,POWER,16.77
1773059108647,CH1,POWER,16.77
1773059108657,CH1,POWER,16.77
1773059108667,CH1,POWER,16.77
1773059108676,CH1,POWER,16.77
1773059108686,CH1,POWER,16.77
1773059108697,CH1,POWER,16.77
1773059108707,CH1,POWER,16.77
1773059108718,CH1,POWER,16.77
1773059108730,CH1,POWER,16.77
1773059108741,CH1,POWER,16.77
1773059108746,CH1,POWER,16.77
1773059108754,CH1,POWER,16.77
1773059108766,CH1,POWER,16.77
1773059108778,CH1,POWER,16.77
1773059108790,CH1,POWER,16.77
1773059108801,CH1,POWER,16.77
1773059108811,CH1,POWER,16.77
1773059108821,CH1,POWER,16.77
1773059108830,CH1,POWER,16.77
1773059108839,CH1,POWER,16.77
1773059108850,CH1,POWER,16.77
1773059108861,CH1,POWER,16.77
1773059108873,CH1,POWER,16.77
1773059108885,CH1,POWER,16.77
1773059108897,CH1,POWER,16.77
1773059108907,CH1,POWER,16.77
1773059108917,CH1,POWER,16.77
1773059108927,CH1,POWER,16.77
1773059108936,CH1,POWER,16.77
1773059108946,CH1,POWER,16.77
1773059108956,CH1,POWER,16.77
1773059108967,CH1,POWER,16.77
1773059108977,CH1,POWER,16.77
1773059108988,CH1,POWER,16.77
1773059108997,CH1,POWER,16.77
1773059109007,CH1,POWER,16.77
1773059109017,CH1,POWER,16.77
1773059109028,CH1,POWER,16.77
1773059109039,CH1,POWER,16.77
1773059109048,CH1,POWER,16.77
1773059109060,CH1,POWER,16.77
1773059109069,CH1,POWER,16.77
1773059109080,CH1,POWER,16.77
1773059109091,CH1,POWER,16.77
1773059109103,CH1,POWER,16.77
1773059109157,CH1,POWER,16.38
1773059109169,CH1,POWER,16.38
1773059109180,CH1,POWER,16.38
1773059109189,CH1,POWER,16.38
1773059109200,CH1,POWER,16.38
1773059109210,CH1,POWER,16.38
1773059109221,CH1,POWER,16.38
1773059109230,CH1,POWER,16.38
1773059109238,CH1,POWER,16.38
1773059109248,CH1,POWER,16.38
1773059109257,CH1,POWER,16.38
1773059109269,CH1,POWER,16.38
1773059109277,CH1,POWER,16.38
1773059109288,CH1,POWER,16.38
1773059109296,CH1,POWER,16.38
1773059109306,CH1,POWER,16.38
1773059109318,CH1,POWER,16.38
1773059109329,CH1,POWER,16.38
1773059109337,CH1,POWER,16.38
1773059109348,CH1,POWER,16.38
1773059109357,CH1,POWER,16.38
1773059109366,CH1,POWER,16.38
1773059109376,CH1,POWER,16.38
1773059109386,CH1,POWER,16.38
1773059109397,CH1,POWER,16.38
1773059109406,CH1,POWER,16.38
1773059109415,CH1,POWER,16.38
1773059109425,CH1,POWER,16.38
1773059109435,CH1,POWER,16.38
1773059109446,CH1,POWER,16.38
1773059109455,CH1,POWER,16.38
1773059109464,CH1,POWER,16.38
1773059109474,CH1,POWER,16.38
1773059109485,CH1,POWER,16.38
1773059109494,CH1,POWER,16.38
1773059109504,CH1,POWER,16.38
1773059109509,CH1,POWER,16.38
1773059109517,CH1,POWER,16.38
1773059109525,CH1,POWER,16.38
1773059109536,CH1,POWER,16.38
1773059109545,CH1,POWER,16.38
1773059109554,CH1,POWER,16.38
1773059109563,CH1,POWER,16.38
1773059109573,CH1,POWER,16.38
1773059109584,CH1,POWER,16.38
1773059109594,CH1,POWER,16.38
1773059109604,CH1,POWER,16.38
1773059109614,CH1,POWER,16.38
1773059109623,CH1,POWER,16.38
1773059109634,CH1,POWER,16.38
1773059109645,CH1,POWER,16.38
1773059109653,CH1,POWER,16.38
1773059109663,CH1,POWER,16.38
1773059109675,CH1,POWER,16.38
1773059109685,CH1,POWER,16.38
1773059109693,CH1,POWER,16.38
1773059109704,CH1,POWER,16.38
1773059109716,CH1,POWER,16.38
1773059109726,CH1,POWER,16.38
1773059109737,CH1,POWER,16.38
1773059109746,CH1,POWER,16.38
1773059109754,CH1,POWER,16.38
1773059109765,CH1,POWER,16.38
1773059109775,CH1,POWER,16.38
1773059109784,CH1,POWER,16.38
1773059109793,CH1,POWER,16.38
1773059109804,CH1,POWER,16.38
1773059109814,CH1,POWER,16.38
1773059109825,CH1,POWER,16.38
1773059109834,CH1,POWER,16.38
1773059109843,CH1,POWER,16.38
1773059109853,CH1,POWER,16.38
1773059109864,CH1,POWER,16.38
1773059109873,CH1,POWER,15.8
1773059109925,CH1,POWER,15.8
1773059109934,CH1,POWER,15.8
1773059109945,CH1,POWER,15.8
1773059109955,CH1,POWER,15.8
1773059109965,CH1,POWER,15.8
1773059109974,CH1,POWER,15.8
1773059109984,CH1,POWER,15.8
1773059109995,CH1,POWER,15.8
1773059110005,CH1,POWER,15.8
1773059110014,CH1,POWER,15.8
1773059110022,CH1,POWER,15.8
1773059110031,CH1,POWER,15.8
1773059110040,CH1,POWER,15.8
1773059110051,CH1,POWER,15.8
1773059110061,CH1,POWER,15.8
1773059110071,CH1,POWER,15.8
1773059110080,CH1,POWER,15.8
1773059110091,CH1,POWER,15.8
1773059110102,CH1,POWER,15.8
1773059110111,CH1,POWER,15.8
1773059110122,CH1,POWER,15.8
1773059110132,CH1,POWER,15.8
1773059110143,CH1,POWER,15.8
1773059110154,CH1,POWER,15.8
1773059110163,CH1,POWER,15.8
1773059110174,CH1,POWER,15.8
1773059110184,CH1,POWER,15.8
1773059110192,CH1,POWER,15.8
1773059110203,CH1,POWER,15.8
1773059110212,CH1,POWER,15.8
1773059110223,CH1,POWER,15.8
1773059110233,CH1,POWER,15.8
1773059110241,CH1,POWER,15.8
1773059110249,CH1,POWER,15.8
1773059110257,CH1,POWER,15.8
1773059110267,CH1,POWER,15.8
1773059110273,CH1,POWER,15.8
1773059110278,CH1,POWER,15.8
1773059110289,CH1,POWER,15.8
1773059110297,CH1,POWER,15.8
1773059110307,CH1,POWER,15.8
1773059110319,CH1,POWER,15.8
1773059110331,CH1,POWER,15.8
1773059110343,CH1,POWER,15.8
1773059110355,CH1,POWER,15.8
1773059110367,CH1,POWER,15.8
1773059110379,CH1,POWER,15.8
1773059110391,CH1,POWER,15.8
1773059110403,CH1,POWER,15.8
1773059110415,CH1,POWER,15.8
1773059110427,CH1,POWER,15.8
1773059110439,CH1,POWER,15.8
1773059110451,CH1,POWER,15.8
1773059110463,CH1,POWER,15.8
1773059110475,CH1,POWER,15.8
1773059110485,CH1,POWER,15.8
1773059110496,CH1,POWER,15.8
1773059110507,CH1,POWER,15.8
1773059110517,CH1,POWER,15.8
1773059110529,CH1,POWER,15.8
1773059110541,CH1,POWER,15.8
1773059110553,CH1,POWER,15.8
1773059110565,CH1,POWER,15.8
1773059110575,CH1,POWER,15.8
1773059110587,CH1,POWER,15.8
1773059110599,CH1,POWER,15.8
1773059110611,CH1,POWER,15.8
1773059110623,CH1,POWER,15.8
1773059110635,CH1,POWER,15.8
1773059110689,CH1,POWER,15.8
1773059110697,CH1,POWER,15.8
1773059110706,CH1,POWER,15.8
1773059110716,CH1,POWER,15.8
1773059110726,CH1,POWER,15.8
1773059110738,CH1,POWER,15.8
1773059110749,CH1,POWER,15.8
1773059110759,CH1,POWER,15.8
1773059110769,CH1,POWER,15.8
1773059110781,CH1,POWER,15.8
1773059110793,CH1,POWER,15.8
1773059110805,CH1,POWER,15.8
1773059110815,CH1,POWER,15.8
1773059110825,CH1,POWER,15.8
1773059110837,CH1,POWER,15.8
1773059110849,CH1,POWER,15.8
1773059110861,CH1,POWER,15.8
1773059110873,CH1,POWER,15.8
1773059110885,CH1,POWER,15.8
1773059110897,CH1,POWER,15.8
1773059110909,CH1,POWER,15.8
1773059110921,CH1,POWER,15.8
