timestamp,channel,action,power_w
1773060376590,CH1,POWER,12.48
1773060376600,CH1,POWER,12.48
1773060376609,CH1,POWER,12.48
1773060376619,CH1,POWER,12.48
1773060376627,CH1,POWER,12.48
1773060376637,CH1,POWER,12.48
1773060376646,CH1,POWER,12.48
1773060376655,CH1,POWER,12.48
1773060376664,CH1,POWER,12.48
1773060376674,CH1,POWER,12.48
1773060376683,CH1,POWER,12.48
1773060376694,CH1,POWER,12.48
1773060376704,CH1,POWER,12.48
1773060376713,CH1,POWER,12.48
1773060376722,CH1,POWER,12.48
1773060376733,CH1,POWER,12.48
1773060376742,CH1,POWER,12.48
1773060376751,CH1,POWER,12.48
1773060376760,CH1,POWER,12.48
1773060376771,CH1,POWER,12.48
1773060376782,CH1,POWER,12.48
1773060376792,CH1,POWER,12.48
1773060376801,CH1,POWER,12.48
1773060376810,CH1,POWER,12.48
1773060376821,CH1,POWER,12.48
1773060376830,CH1,POWER,12.48
1773060376839,CH1,POWER,12.48
1773060376849,CH1,POWER,12.48
1773060376859,CH1,POWER,12.48
1773060376870,CH1,POWER,12.48
1773060376879,CH1,POWER,12.48
1773060376890,CH1,POWER,12.48
1773060376943,CH1,POWER,12.87
1773060376953,CH1,POWER,12.87
1773060376963,CH1,POWER,12.87
1773060376973,CH1,POWER,12.87
1773060376983,CH1,POWER,12.87
1773060376993,CH1,POWER,12.87
1773060377003,CH1,POWER,12.87
1773060377013,CH1,POWER,12.87
1773060377024,CH1,POWER,12.87
1773060377033,CH1,POWER,12.87
1773060377043,CH1,POWER,12.87
1773060377053,CH1,POWER,12.87
1773060377062,CH1,POWER,12.87
1773060377073,CH1,POWER,12.87
1773060377084,CH1,POWER,12.87
1773060377096,CH1,POWER,12.87
1773060377107,CH1,POWER,12.87
1773060377118,CH1,POWER,12.87
1773060377127,CH1,POWER,12.87
1773060377138,CH1,POWER,12.87
1773060377150,CH1,POWER,12.87
1773060377162,CH1,POWER,12.87
1773060377174,CH1,POWER,12.87
1773060377182,CH1,POWER,12.87
1773060377193,CH1,POWER,12.87
1773060377204,CH1,POWER,12.87
1773060377213,CH1,POWER,12.87
1773060377223,CH1,POWER,12.87
1773060377232,CH1,POWER,12.87
1773060377242,CH1,POWER,12.87
1773060377250,CH1,POWER,12.87
1773060377260,CH1,POWER,12.87
1773060377271,CH1,POWER,12.87
1773060377282,CH1,POWER,12.87
1773060377292,CH1,POWER,12.87
1773060377297,CH1,POWER,12.87
1773060377305,CH1,POWER,12.87
1773060377315,CH1,POWER,12.87
1773060377325,CH1,POWER,12.87
1773060377334,CH1,POWER,12.87
1773060377343,CH1,POWER,12.87
1773060377353,CH1,POWER,12.87
1773060377364,CH1,POWER,12.87
1773060377373,CH1,POWER,12.87
1773060377383,CH1,POWER,12.87
1773060377394,CH1,POWER,12.87
1773060377403,CH1,POWER,12.87
1773060377414,CH1,POWER,12.87
1773060377423,CH1,POWER,12.87
1773060377434,CH1,POWER,12.87
1773060377443,CH1,POWER,12.87
1773060377452,CH1,POWER,12.87
1773060377464,CH1,POWER,12.87
1773060377476,CH1,POWER,12.87
1773060377487,CH1,POWER,12.87
1773060377496,CH1,POWER,12.87
1773060377506,CH1,POWER,12.87
1773060377514,CH1,POWER,12.87
1773060377523,CH1,POWER,12.87
1773060377533,CH1,POWER,12.87
1773060377542,CH1,POWER,12.87
1773060377552,CH1,POWER,12.87
1773060377561,CH1,POWER,12.87
1773060377570,CH1,POWER,12.87
1773060377580,CH1,POWER,12.87
1773060377590,CH1,POWER,12.87
1773060377599,CH1,POWER,12.87
1773060377608,CH1,POWER,12.87
1773060377618,CH1,POWER,12.87
1773060377627,CH1,POWER,12.87
1773060377636,CH1,POWER,12.87
1773060377646,CH1,POWER,12.87
1773060377655,CH1,POWER,12.87
1773060377708,CH1,POWER,12.87
1773060377718,CH1,POWER,12.87
1773060377727,CH1,POWER,12.87
1773060377737,CH1,POWER,12.87
1773060377745,CH1,POWER,12.87
1773060377753,CH1,POWER,12.87
1773060377762,CH1,POWER,12.87
1773060377772,CH1,POWER,12.87
1773060377782,CH1,POWER,12.87
1773060377794,CH1,POWER,12.87
1773060377806,CH1,POWER,12.87
1773060377816,CH1,POWER,12.87
1773060377826,CH1,POWER,12.87
1773060377838,CH1,POWER,12.87
1773060377850,CH1,POWER,12.87
1773060377862,CH1,POWER,12.87
1773060377874,CH1,POWER,12.87
1773060377886,CH1,POWER,12.87
1773060377898,CH1,POWER,12.87
1773060377910,CH1,POWER,12.87
1773060377922,CH1,POWER,12.87
1773060377934,CH1,POWER,12.87
1773060377944,CH1,POWER,12.87
1773060377954,CH1,POWER,12.87
1773060377966,CH1,POWER,12.87
1773060377978,CH1,POWER,12.87
1773060377988,CH1,POWER,12.87
1773060377998,CH1,POWER,12.87
1773060378008,CH1,POWER,12.87
1773060378018,CH1,POWER,12.87
1773060378030,CH1,POWER,12.87
1773060378042,CH1,POWER,12.87
1773060378054,CH1,POWER,12.87
1773060378060,CH1,POWER,12.87
1773060378065,CH1,POWER,12.87
1773060378073,CH1,POWER,12.87
1773060378081,CH1,POWER,12.87
1773060378090,CH1,POWER,12.87
1773060378098,CH1,POWER,12.87
1773060378106,CH1,POWER,12.87
1773060378114,CH1,POWER,12.87
1773060378122,CH1,POWER,12.87
1773060378130,CH1,POWER,12.87
1773060378138,CH1,POWER,12.87
1773060378146,CH1,POWER,12.87
1773060378154,CH1,POWER,12.87
1773060378162,CH1,POWER,12.87
1773060378170,CH1,POWER,12.87
1773060378178,CH1,POWER,12.87
1773060378186,CH1,POWER,12.87
1773060378194,CH1,POWER,12.87
1773060378204,CH1,POWER,12.87
1773060378212,CH1,POWER,12.87
1773060378222,CH1,POWER,12.87
1773060378233,CH1,POWER,12.87
1773060378241,CH1,POWER,12.87
1773060378250,CH1,POWER,12.87
1773060378259,CH1,POWER,12.87
1773060378267,CH1,POWER,12.87
1773060378277,CH1,POWER,12.87
1773060378285,CH1,POWER,12.87
1773060378293,CH1,POWER,12.87
1773060378301,CH1,POWER,12.87
1773060378309,CH1,POWER,12.87
1773060378317,CH1,POWER,12.87
1773060378325,CH1,POWER,12.87
1773060378335,CH1,POWER,12.87
1773060378347,CH1,POWER,12.87
1773060378356,CH1,POWER,12.87
1773060378364,CH1,POWER,12.87
1773060378375,CH1,POWER,12.87
1773060378383,CH1,POWER,12.87
1773060378391,CH1,POWER,12.87
1773060378402,CH1,POWER,12.87
1773060378413,CH1,POWER,12.87
1773060378422,CH1,POWER,12.87
1773060378432,CH1,POWER,12.87
1773060378442,CH1,POWER,12.87
1773060378495,CH1,POWER,13.45
1773060378503,CH1,POWER,13.45
1773060378513,CH1,POWER,13.45
1773060378522,CH1,POWER,13.45
1773060378531,CH1,POWER,13.45
1773060378541,CH1,POWER,13.45
1773060378551,CH1,POWER,13.45
1773060378562,CH1,POWER,13.45
1773060378571,CH1,POWER,13.45
1773060378582,CH1,POWER,13.45
1773060378592,CH1,POWER,13.45
1773060378602,CH1,POWER,13.45
1773060378613,CH1,POWER,13.45
1773060378622,CH1,POWER,13.45
1773060378631,CH1,POWER,13.45
1773060378641,CH1,POWER,13.45
1773060378651,CH1,POWER,13.45
1773060378662,CH1,POWER,13.45
1773060378671,CH1,POWER,13.45
1773060378680,CH1,POWER,13.45
1773060378690,CH1,POWER,13.45
1773060378700,CH1,POWER,13.45
1773060378709,CH1,POWER,13.45
1773060378718,CH1,POWER,13.45
1773060378728,CH1,POWER,13.45
1773060378738,CH1,POWER,13.45
1773060378748,CH1,POWER,13.45
1773060378756,CH1,POWER,13.45
1773060378766,CH1,POWER,13.45
1773060378775,CH1,POWER,13.45
1773060378785,CH1,POWER,13.45
1773060378795,CH1,POWER,13.45
1773060378803,CH1,POWER,13.45
1773060378811,CH1,POWER,13.45
1773060378822,CH1,POWER,13.45
1773060378832,CH1,POWER,13.45
1773060378842,CH1,POWER,13.45
1773060378850,CH1,POWER,13.45
1773060378855,CH1,POWER,13.45
1773060378862,CH1,POWER,13.45
1773060378872,CH1,POWER,13.45
1773060378882,CH1,POWER,13.45
1773060378892,CH1,POWER,13.45
1773060378901,CH1,POWER,13.45
1773060378912,CH1,POWER,13.45
1773060378922,CH1,POWER,13.45
1773060378931,CH1,POWER,13.45
1773060378941,CH1,POWER,13.45
1773060378952,CH1,POWER,13.45
1773060378963,CH1,POWER,13.45
1773060378972,CH1,POWER,13.45
1773060378983,CH1,POWER,13.45
1773060378993,CH1,POWER,13.45
1773060379002,CH1,POWER,13.45
1773060379012,CH1,POWER,13.45
1773060379023,CH1,POWER,13.45
1773060379033,CH1,POWER,13.45
1773060379045,CH1,POWER,13.45
1773060379054,CH1,POWER,13.45
1773060379065,CH1,POWER,13.45
1773060379075,CH1,POWER,13.45
1773060379086,CH1,POWER,13.45
1773060379095,CH1,POWER,13.45
1773060379103,CH1,POWER,13.45
1773060379112,CH1,POWER,13.45
1773060379121,CH1,POWER,13.45
1773060379131,CH1,POWER,13.45
1773060379140,CH1,POWER,13.45
1773060379151,CH1,POWER,13.45
1773060379159,CH1,POWER,13.45
1773060379167,CH1,POWER,13.45
1773060379176,CH1,POWER,13.45
1773060379187,CH1,POWER,13.45
1773060379197,CH1,POWER,13.45
1773060379207,CH1,POWER,13.45
1773060379216,CH1,POWER,13.45
1773060379268,CH1,POWER,12.48
1773060379278,CH1,POWER,12.48
1773060379287,CH1,POWER,12.48
1773060379297,CH1,POWER,12.48
1773060379307,CH1,POWER,12.48
1773060379316,CH1,POWER,12.48
1773060379324,CH1,POWER,12.48
1773060379333,CH1,POWER,12.48
1773060379342,CH1,POWER,12.48
1773060379353,CH1,POWER,12.48
1773060379362,CH1,POWER,12.48
1773060379371,CH1,POWER,12.48
1773060379380,CH1,POWER,12.48
1773060379392,CH1,POWER,12.48
1773060379403,CH1,POWER,12.48
1773060379413,CH1,POWER,12.48
1773060379424,CH1,POWER,12.48
1773060379433,CH1,POWER,12.48
1773060379443,CH1,POWER,12.48
1773060379453,CH1,POWER,12.48
1773060379463,CH1,POWER,12.48
1773060379472,CH1,POWER,12.48
1773060379483,CH1,POWER,12.48
1773060379493,CH1,POWER,12.48
1773060379504,CH1,POWER,12.48
1773060379513,CH1,POWER,12.48
1773060379521,CH1,POWER,12.48
1773060379532,CH1,POWER,12.48
1773060379542,CH1,POWER,12.48
1773060379552,CH1,POWER,12.48
1773060379562,CH1,POWER,12.48
1773060379572,CH1,POWER,12.48
1773060379582,CH1,POWER,12.48
1773060379591,CH1,POWER,12.48
1773060379600,CH1,POWER,12.48
1773060379609,CH1,POWER,12.48
1773060379618,CH1,POWER,12.48
1773060379623,CH1,POWER,12.48
1773060379630,CH1,POWER,12.48
1773060379639,CH1,POWER,12.48
1773060379649,CH1,POWER,12.48
1773060379658,CH1,POWER,12.48
1773060379668,CH1,POWER,12.48
1773060379677,CH1,POWER,12.48
1773060379688,CH1,POWER,12.48
1773060379697,CH1,POWER,12.48
1773060379706,CH1,POWER,12.48
1773060379716,CH1,POWER,12.48
1773060379726,CH1,POWER,12.48
1773060379736,CH1,POWER,12.48
1773060379745,CH1,POWER,12.48
1773060379756,CH1,POWER,12.48
1773060379766,CH1,POWER,12.48
1773060379777,CH1,POWER,12.48
1773060379785,CH1,POWER,12.48
1773060379796,CH1,POWER,12.48
1773060379806,CH1,POWER,12.48
1773060379815,CH1,POWER,12.48
1773060379825,CH1,POWER,12.48
1773060379836,CH1,POWER,12.48
1773060379846,CH1,POWER,12.48
1773060379855,CH1,POWER,12.48
1773060379865,CH1,POWER,12.48
1773060379876,CH1,POWER,12.48
1773060379887,CH1,POWER,12.48
1773060379896,CH1,POWER,12.48
1773060379906,CH1,POWER,12.48
1773060379916,CH1,POWER,12.48
1773060379927,CH1,POWER,12.48
1773060379936,CH1,POWER,12.48
1773060379947,CH1,POWER,12.48
1773060379957,CH1,POWER,12.48
1773060379966,CH1,POWER,12.48
1773060379976,CH1,POWER,12.48
1773060379987,CH1,POWER,12.48
1773060380040,CH1,POWER,12.48
1773060380051,CH1,POWER,12.48
1773060380060,CH1,POWER,12.48
1773060380071,CH1,POWER,12.48
1773060380081,CH1,POWER,12.48
1773060380092,CH1,POWER,12.48
1773060380101,CH1,POWER,12.48
1773060380110,CH1,POWER,12.48
1773060380122,CH1,POWER,12.48
1773060380132,CH1,POWER,12.48
1773060380141,CH1,POWER,12.48
1773060380150,CH1,POWER,12.48
1773060380161,CH1,POWER,12.48
1773060380170,CH1,POWER,12.48
1773060380181,CH1,POWER,12.48
1773060380190,CH1,POWER,12.48
1773060380201,CH1,POWER,12.48
1773060380210,CH1,POWER,12.48
1773060380222,CH1,POWER,12.48
1773060380234,CH1,POWER,12.48
1773060380244,CH1,POWER,12.48
1773060380254,CH1,POWER,12.48
1773060380264,CH1,POWER,12.48
1773060380275,CH1,POWER,12.48
1773060380286,CH1,POWER,12.48
1773060380296,CH1,POWER,12.48
1773060380305,CH1,POWER,12.48
1773060380313,CH1,POWER,12.48
1773060380325,CH1,POWER,12.48
1773060380333,CH1,POWER,12.48
1773060380343,CH1,POWER,12.48
1773060380353,CH1,POWER,12.48
1773060380362,CH1,POWER,12.48
1773060380372,CH1,POWER,12.48
1773060380379,CH1,POWER,12.48
1773060380384,CH1,POWER,12.48
1773060380394,CH1,POWER,12.48
1773060380403,CH1,POWER,12.48
1773060380413,CH1,POWER,12.48
1773060380424,CH1,POWER,12.48
1773060380435,CH1,POWER,12.48
1773060380444,CH1,POWER,12.48
1773060380453,CH1,POWER,12.48
1773060380463,CH1,POWER,12.48
1773060380475,CH1,POWER,12.48
1773060380486,CH1,POWER,12.48
1773060380495,CH1,POWER,12.48
1773060380503,CH1,POWER,12.48
1773060380515,CH1,POWER,12.48
1773060380526,CH1,POWER,12.48
1773060380536,CH1,POWER,12.48
1773060380546,CH1,POWER,12.48
1773060380555,CH1,POWER,12.48
1773060380566,CH1,POWER,12.48
1773060380575,CH1,POWER,12.48
1773060380585,CH1,POWER,12.48
1773060380596,CH1,POWER,12.48
1773060380606,CH1,POWER,12.48
1773060380616,CH1,POWER,12.48
1773060380627,CH1,POWER,12.48
1773060380637,CH1,POWER,12.48
1773060380647,CH1,POWER,12.48
1773060380659,CH1,POWER,12.48
1773060380671,CH1,POWER,12.48
1773060380681,CH1,POWER,12.48
1773060380691,CH1,POWER,12.48
1773060380700,CH1,POWER,12.48
1773060380712,CH1,POWER,12.48
1773060380723,CH1,POWER,12.48
1773060380733,CH1,POWER,12.48
1773060380743,CH1,POWER,12.48
1773060380795,CH1,POWER,12.67
1773060380805,CH1,POWER,12.67
1773060380816,CH1,POWER,12.67
1773060380825,CH1,POWER,12.67
1773060380834,CH1,POWER,12.67
1773060380844,CH1,POWER,12.67
1773060380856,CH1,POWER,12.67
1773060380867,CH1,POWER,12.67
1773060380876,CH1,POWER,12.67
1773060380885,CH1,POWER,12.67
1773060380895,CH1,POWER,12.67
1773060380907,CH1,POWER,12.67
1773060380918,CH1,POWER,12.67
1773060380927,CH1,POWER,12.67
1773060380936,CH1,POWER,12.67
1773060380947,CH1,POWER,12.67
1773060380958,CH1,POWER,12.67
1773060380970,CH1,POWER,12.67
1773060380982,CH1,POWER,12.67
1773060380994,CH1,POWER,12.67
1773060381006,CH1,POWER,12.67
1773060381017,CH1,POWER,12.67
1773060381027,CH1,POWER,12.67
1773060381037,CH1,POWER,12.67
1773060381046,CH1,POWER,12.67
1773060381056,CH1,POWER,12.67
1773060381067,CH1,POWER,12.67
1773060381076,CH1,POWER,12.67
1773060381086,CH1,POWER,12.67
1773060381098,CH1,POWER,12.67
1773060381110,CH1,POWER,12.67
1773060381119,CH1,POWER,12.67
1773060381131,CH1,POWER,12.67
1773060381139,CH1,POWER,12.67
1773060381144,CH1,POWER,12.67
1773060381156,CH1,POWER,12.67
1773060381167,CH1,POWER,12.67
1773060381177,CH1,POWER,12.67
1773060381188,CH1,POWER,12.67
1773060381198,CH1,POWER,12.67
1773060381209,CH1,POWER,12.67
1773060381221,CH1,POWER,12.67
1773060381233,CH1,POWER,12.67
1773060381243,CH1,POWER,12.67
1773060381253,CH1,POWER,12.67
1773060381262,CH1,POWER,12.67
1773060381271,CH1,POWER,12.67
1773060381283,CH1,POWER,12.67
1773060381292,CH1,POWER,12.67
1773060381300,CH1,POWER,12.67
1773060381312,CH1,POWER,12.67
1773060381323,CH1,POWER,12.67
1773060381333,CH1,POWER,12.67
1773060381344,CH1,POWER,12.67
1773060381353,CH1,POWER,12.67
1773060381363,CH1,POWER,12.67
1773060381373,CH1,POWER,12.67
1773060381382,CH1,POWER,12.67
1773060381392,CH1,POWER,12.67
1773060381402,CH1,POWER,12.67
1773060381411,CH1,POWER,12.67
1773060381420,CH1,POWER,12.67
1773060381431,CH1,POWER,12.67
1773060381440,CH1,POWER,12.67
1773060381449,CH1,POWER,12.67
1773060381459,CH1,POWER,12.67
1773060381469,CH1,POWER,12.67
1773060381480,CH1,POWER,12.67
1773060381489,CH1,POWER,12.67
1773060381500,CH1,POWER,12.67
1773060381510,CH1,POWER,12.67
1773060381564,CH1,POWER,12.67
1773060381575,CH1,POWER,12.67
1773060381584,CH1,POWER,12.67
1773060381595,CH1,POWER,12.67
1773060381605,CH1,POWER,12.67
1773060381617,CH1,POWER,12.67
1773060381626,CH1,POWER,12.67
1773060381635,CH1,POWER,12.67
1773060381646,CH1,POWER,12.67
1773060381655,CH1,POWER,12.67
1773060381664,CH1,POWER,12.67
1773060381674,CH1,POWER,12.67
1773060381685,CH1,POWER,12.67
1773060381695,CH1,POWER,12.67
1773060381705,CH1,POWER,12.67
1773060381714,CH1,POWER,12.67
1773060381726,CH1,POWER,12.67
1773060381737,CH1,POWER,12.67
1773060381746,CH1,POWER,12.67
1773060381755,CH1,POWER,12.67
1773060381764,CH1,POWER,12.67
1773060381775,CH1,POWER,12.67
1773060381785,CH1,POWER,12.67
1773060381794,CH1,POWER,12.67
1773060381804,CH1,POWER,12.67
1773060381815,CH1,POWER,12.67
1773060381825,CH1,POWER,12.67
1773060381834,CH1,POWER,12.67
1773060381843,CH1,POWER,12.67
1773060381854,CH1,POWER,12.67
1773060381864,CH1,POWER,12.67
1773060381875,CH1,POWER,12.67
1773060381886,CH1,POWER,12.67
1773060381896,CH1,POWER,12.67
1773060381901,CH1,POWER,12.67
1773060381908,CH1,POWER,12.67
1773060381918,CH1,POWER,12.67
1773060381930,CH1,POWER,12.67
1773060381939,CH1,POWER,12.67
1773060381950,CH1,POWER,12.67
1773060381960,CH1,POWER,12.67
1773060381970,CH1,POWER,12.67
1773060381979,CH1,POWER,12.67
1773060381990,CH1,POWER,12.67
1773060382002,CH1,POWER,12.67
1773060382014,CH1,POWER,12.67
1773060382026,CH1,POWER,12.67
1773060382038,CH1,POWER,12.67
1773060382050,CH1,POWER,12.67
1773060382061,CH1,POWER,12.67
1773060382070,CH1,POWER,12.67
1773060382079,CH1,POWER,12.67
1773060382090,CH1,POWER,12.67
1773060382100,CH1,POWER,12.67
1773060382110,CH1,POWER,12.67
1773060382120,CH1,POWER,12.67
1773060382129,CH1,POWER,12.67
1773060382139,CH1,POWER,12.67
1773060382150,CH1,POWER,12.67
1773060382160,CH1,POWER,12.67
1773060382171,CH1,POWER,12.67
1773060382181,CH1,POWER,12.67
1773060382191,CH1,POWER,12.67
1773060382202,CH1,POWER,12.67
1773060382213,CH1,POWER,12.67
1773060382223,CH1,POWER,12.67
1773060382232,CH1,POWER,12.67
1773060382241,CH1,POWER,12.67
1773060382250,CH1,POWER,12.67
1773060382260,CH1,POWER,12.67
1773060382312,CH1,POWER,12.48
1773060382321,CH1,POWER,12.48
1773060382332,CH1,POWER,12.48
1773060382342,CH1,POWER,12.48
1773060382353,CH1,POWER,12.48
1773060382362,CH1,POWER,12.48
1773060382372,CH1,POWER,12.48
1773060382382,CH1,POWER,12.48
1773060382392,CH1,POWER,12.48
1773060382403,CH1,POWER,12.48
1773060382413,CH1,POWER,12.48
1773060382424,CH1,POWER,12.48
1773060382435,CH1,POWER,12.48
1773060382445,CH1,POWER,12.48
1773060382456,CH1,POWER,12.48
1773060382465,CH1,POWER,12.48
1773060382474,CH1,POWER,12.48
1773060382486,CH1,POWER,12.48
1773060382498,CH1,POWER,12.48
1773060382510,CH1,POWER,12.48
1773060382522,CH1,POWER,12.48
1773060382534,CH1,POWER,12.48
1773060382546,CH1,POWER,12.48
1773060382558,CH1,POWER,12.48
1773060382570,CH1,POWER,12.48
1773060382581,CH1,POWER,12.48
1773060382591,CH1,POWER,12.48
1773060382602,CH1,POWER,12.48
1773060382611,CH1,POWER,12.48
1773060382620,CH1,POWER,12.48
1773060382630,CH1,POWER,12.48
1773060382641,CH1,POWER,12.48
1773060382652,CH1,POWER,12.48
1773060382660,CH1,POWER,12.48
1773060382665,CH1,POWER,12.48
1773060382674,CH1,POWER,12.48
1773060382686,CH1,POWER,12.48
1773060382697,CH1,POWER,12.48
1773060382706,CH1,POWER,12.48
1773060382717,CH1,POWER,12.48
1773060382726,CH1,POWER,12.48
1773060382737,CH1,POWER,12.48
1773060382745,CH1,POWER,12.48
1773060382757,CH1,POWER,12.48
1773060382767,CH1,POWER,12.48
1773060382777,CH1,POWER,12.48
1773060382785,CH1,POWER,12.48
1773060382796,CH1,POWER,12.48
1773060382806,CH1,POWER,12.48
1773060382817,CH1,POWER,12.48
1773060382827,CH1,POWER,12.48
1773060382836,CH1,POWER,12.48
1773060382845,CH1,POWER,12.48
1773060382856,CH1,POWER,12.48
1773060382865,CH1,POWER,12.48
1773060382877,CH1,POWER,12.48
1773060382887,CH1,POWER,12.48
1773060382899,CH1,POWER,12.48
1773060382911,CH1,POWER,12.48
1773060382920,CH1,POWER,12.48
1773060382931,CH1,POWER,12.48
1773060382941,CH1,POWER,12.48
1773060382951,CH1,POWER,12.48
1773060382962,CH1,POWER,12.48
1773060382972,CH1,POWER,12.48
1773060382982,CH1,POWER,12.48
1773060382992,CH1,POWER,12.48
1773060383001,CH1,POWER,12.48
1773060383011,CH1,POWER,12.48
1773060383022,CH1,POWER,12.48
1773060383076,CH1,POWER,12.48
1773060383087,CH1,POWER,12.48
1773060383097,CH1,POWER,12.48
1773060383109,CH1,POWER,12.48
1773060383118,CH1,POWER,12.48
1773060383129,CH1,POWER,12.48
1773060383138,CH1,POWER,12.48
1773060383149,CH1,POWER,12.48
1773060383159,CH1,POWER,12.48
1773060383169,CH1,POWER,12.48
1773060383178,CH1,POWER,12.48
1773060383189,CH1,POWER,12.48
1773060383198,CH1,POWER,12.48
1773060383209,CH1,POWER,12.48
1773060383218,CH1,POWER,12.48
1773060383228,CH1,POWER,12.48
1773060383239,CH1,POWER,12.48
1773060383249,CH1,POWER,12.48
1773060383259,CH1,POWER,12.48
1773060383268,CH1,POWER,12.48
1773060383279,CH1,POWER,12.48
1773060383288,CH1,POWER,12.48
1773060383298,CH1,POWER,12.48
1773060383308,CH1,POWER,12.48
1773060383318,CH1,POWER,12.48
1773060383329,CH1,POWER,12.48
1773060383338,CH1,POWER,12.48
1773060383349,CH1,POWER,12.48
1773060383359,CH1,POWER,12.48
1773060383369,CH1,POWER,12.48
1773060383378,CH1,POWER,12.48
1773060383388,CH1,POWER,12.48
1773060383399,CH1,POWER,12.48
1773060383409,CH1,POWER,12.48
1773060383419,CH1,POWER,12.48
1773060383424,CH1,POWER,12.48
1773060383431,CH1,POWER,12.48
1773060383442,CH1,POWER,12.48
1773060383454,CH1,POWER,12.48
1773060383466,CH1,POWER,12.48
1773060383478,CH1,POWER,12.48
1773060383490,CH1,POWER,12.48
1773060383500,CH1,POWER,12.48
1773060383509,CH1,POWER,12.48
1773060383518,CH1,POWER,12.48
1773060383528,CH1,POWER,12.48
1773060383539,CH1,POWER,12.48
1773060383550,CH1,POWER,12.48
1773060383562,CH1,POWER,12.48
1773060383574,CH1,POWER,12.48
1773060383583,CH1,POWER,12.48
1773060383594,CH1,POWER,12.48
1773060383603,CH1,POWER,12.48
1773060383614,CH1,POWER,12.48
1773060383624,CH1,POWER,12.48
1773060383633,CH1,POWER,12.48
1773060383644,CH1,POWER,12.48
1773060383655,CH1,POWER,12.48
1773060383666,CH1,POWER,12.48
1773060383676,CH1,POWER,12.48
1773060383685,CH1,POWER,12.48
1773060383696,CH1,POWER,12.48
1773060383705,CH1,POWER,12.48
1773060383717,CH1,POWER,12.48
1773060383729,CH1,POWER,12.48
1773060383739,CH1,POWER,12.48
1773060383750,CH1,POWER,12.48
1773060383761,CH1,POWER,12.48
1773060383772,CH1,POWER,12.48
1773060383781,CH1,POWER,12.48
1773060383835,CH1,POWER,12.48
1773060383847,CH1,POWER,12.48
1773060383859,CH1,POWER,12.48
1773060383869,CH1,POWER,12.48
1773060383880,CH1,POWER,12.48
1773060383891,CH1,POWER,12.48
1773060383902,CH1,POWER,12.48
1773060383911,CH1,POWER,12.48
1773060383920,CH1,POWER,12.48
1773060383930,CH1,POWER,12.48
1773060383941,CH1,POWER,12.48
1773060383952,CH1,POWER,12.48
1773060383960,CH1,POWER,12.48
1773060383969,CH1,POWER,12.48
1773060383981,CH1,POWER,12.48
1773060383990,CH1,POWER,12.48
1773060384001,CH1,POWER,12.48
1773060384010,CH1,POWER,12.48
1773060384021,CH1,POWER,12.48
1773060384032,CH1,POWER,12.48
1773060384042,CH1,POWER,12.48
1773060384052,CH1,POWER,12.48
1773060384064,CH1,POWER,12.48
1773060384076,CH1,POWER,12.48
1773060384088,CH1,POWER,12.48
1773060384096,CH1,POWER,12.48
1773060384108,CH1,POWER,12.48
1773060384121,CH1,POWER,12.48
1773060384130,CH1,POWER,12.48
1773060384141,CH1,POWER,12.48
1773060384152,CH1,POWER,12.48
1773060384163,CH1,POWER,12.48
1773060384175,CH1,POWER,12.48
1773060384180,CH1,POWER,12.48
1773060384186,CH1,POWER,12.48
1773060384195,CH1,POWER,12.48
1773060384207,CH1,POWER,12.48
