timestamp,channel,action,power_w
1773059946167,CH1,POWER,15.01
1773059946176,CH1,POWER,15.01
1773059946185,CH1,POWER,15.01
1773059946196,CH1,POWER,15.01
1773059946207,CH1,POWER,15.01
1773059946216,CH1,POWER,15.01
1773059946227,CH1,POWER,15.01
1773059946236,CH1,POWER,15.01
1773059946244,CH1,POWER,15.01
1773059946253,CH1,POWER,15.01
1773059946261,CH1,POWER,15.01
1773059946269,CH1,POWER,15.01
1773059946279,CH1,POWER,15.01
1773059946288,CH1,POWER,15.01
1773059946296,CH1,POWER,15.01
1773059946307,CH1,POWER,15.01
1773059946317,CH1,POWER,15.01
1773059946325,CH1,POWER,15.01
1773059946333,CH1,POWER,15.01
1773059946344,CH1,POWER,15.01
1773059946354,CH1,POWER,15.01
1773059946365,CH1,POWER,15.01
1773059946374,CH1,POWER,15.01
1773059946383,CH1,POWER,15.01
1773059946394,CH1,POWER,15.01
1773059946404,CH1,POWER,15.01
1773059946414,CH1,POWER,15.01
1773059946423,CH1,POWER,15.01
1773059946432,CH1,POWER,15.01
1773059946443,CH1,POWER,15.01
1773059946453,CH1,POWER,15.01
1773059946462,CH1,POWER,15.01
1773059946471,CH1,POWER,15.01
1773059946482,CH1,POWER,15.01
1773059946491,CH1,POWER,15.01
1773059946501,CH1,POWER,15.01
1773059946509,CH1,POWER,15.01
1773059946515,CH1,POWER,15.01
1773059946520,CH1,POWER,15.01
1773059946529,CH1,POWER,15.01
1773059946538,CH1,POWER,15.01
1773059946548,CH1,POWER,15.01
1773059946557,CH1,POWER,15.01
1773059946568,CH1,POWER,15.01
1773059946578,CH1,POWER,15.01
1773059946587,CH1,POWER,15.01
1773059946597,CH1,POWER,15.01
1773059946608,CH1,POWER,15.01
1773059946620,CH1,POWER,15.01
1773059946628,CH1,POWER,15.01
1773059946638,CH1,POWER,15.01
1773059946649,CH1,POWER,15.01
1773059946659,CH1,POWER,15.01
1773059946670,CH1,POWER,15.01
1773059946681,CH1,POWER,15.01
1773059946690,CH1,POWER,15.01
1773059946699,CH1,POWER,15.01
1773059946709,CH1,POWER,15.01
1773059946719,CH1,POWER,15.01
1773059946730,CH1,POWER,15.01
1773059946740,CH1,POWER,15.01
1773059946749,CH1,POWER,15.01
1773059946759,CH1,POWER,15.01
1773059946769,CH1,POWER,15.01
1773059946780,CH1,POWER,15.01
1773059946789,CH1,POWER,15.01
1773059946799,CH1,POWER,15.01
1773059946810,CH1,POWER,15.01
1773059946822,CH1,POWER,15.01
1773059946831,CH1,POWER,15.01
1773059946842,CH1,POWER,15.01
1773059946854,CH1,POWER,15.01
1773059946866,CH1,POWER,15.01
1773059946877,CH1,POWER,15.01
1773059946887,CH1,POWER,15.01
1773059946938,CH1,POWER,15.41
1773059946948,CH1,POWER,15.41
1773059946957,CH1,POWER,15.41
1773059946967,CH1,POWER,15.41
1773059946978,CH1,POWER,15.41
1773059946988,CH1,POWER,15.41
1773059946997,CH1,POWER,15.41
1773059947007,CH1,POWER,15.41
1773059947018,CH1,POWER,15.41
1773059947029,CH1,POWER,15.41
1773059947038,CH1,POWER,15.41
1773059947048,CH1,POWER,15.41
1773059947057,CH1,POWER,15.41
1773059947067,CH1,POWER,15.41
1773059947075,CH1,POWER,15.41
1773059947086,CH1,POWER,15.41
1773059947096,CH1,POWER,15.41
1773059947105,CH1,POWER,15.41
1773059947115,CH1,POWER,15.41
1773059947126,CH1,POWER,15.41
1773059947137,CH1,POWER,15.41
1773059947146,CH1,POWER,15.41
1773059947157,CH1,POWER,15.41
1773059947166,CH1,POWER,15.41
1773059947177,CH1,POWER,15.41
1773059947187,CH1,POWER,15.41
1773059947197,CH1,POWER,15.41
1773059947208,CH1,POWER,15.41
1773059947218,CH1,POWER,15.41
1773059947226,CH1,POWER,15.41
1773059947235,CH1,POWER,15.41
1773059947244,CH1,POWER,15.41
1773059947254,CH1,POWER,15.41
1773059947263,CH1,POWER,15.41
1773059947273,CH1,POWER,15.41
1773059947283,CH1,POWER,15.41
1773059947290,CH1,POWER,15.41
1773059947297,CH1,POWER,15.41
1773059947308,CH1,POWER,15.41
1773059947316,CH1,POWER,15.41
1773059947326,CH1,POWER,15.41
1773059947335,CH1,POWER,15.41
1773059947344,CH1,POWER,15.41
1773059947352,CH1,POWER,15.41
1773059947361,CH1,POWER,15.41
1773059947370,CH1,POWER,15.41
1773059947381,CH1,POWER,15.41
1773059947390,CH1,POWER,15.41
1773059947401,CH1,POWER,15.41
1773059947411,CH1,POWER,15.41
1773059947421,CH1,POWER,15.41
1773059947432,CH1,POWER,15.41
1773059947441,CH1,POWER,15.41
1773059947450,CH1,POWER,15.41
1773059947460,CH1,POWER,15.41
1773059947470,CH1,POWER,15.41
1773059947481,CH1,POWER,15.41
1773059947490,CH1,POWER,15.41
1773059947499,CH1,POWER,15.41
1773059947509,CH1,POWER,15.41
1773059947519,CH1,POWER,15.41
1773059947530,CH1,POWER,15.41
1773059947539,CH1,POWER,15.41
1773059947548,CH1,POWER,15.41
1773059947557,CH1,POWER,15.41
1773059947568,CH1,POWER,15.41
1773059947577,CH1,POWER,15.41
1773059947588,CH1,POWER,15.41
1773059947597,CH1,POWER,15.41
1773059947608,CH1,POWER,15.41
1773059947618,CH1,POWER,15.41
1773059947627,CH1,POWER,15.41
1773059947636,CH1,POWER,15.41
1773059947646,CH1,POWER,15.41
1773059947654,CH1,POWER,15.41
1773059947708,CH1,POWER,15.41
1773059947719,CH1,POWER,15.41
1773059947728,CH1,POWER,15.41
1773059947737,CH1,POWER,15.41
1773059947748,CH1,POWER,15.41
1773059947757,CH1,POWER,15.41
1773059947767,CH1,POWER,15.41
1773059947776,CH1,POWER,15.41
1773059947786,CH1,POWER,15.41
1773059947795,CH1,POWER,15.41
1773059947804,CH1,POWER,15.41
1773059947814,CH1,POWER,15.41
1773059947823,CH1,POWER,15.41
1773059947833,CH1,POWER,15.41
1773059947844,CH1,POWER,15.41
1773059947853,CH1,POWER,15.41
1773059947862,CH1,POWER,15.41
1773059947871,CH1,POWER,15.41
1773059947881,CH1,POWER,15.41
1773059947890,CH1,POWER,15.41
1773059947899,CH1,POWER,15.41
1773059947909,CH1,POWER,15.41
1773059947918,CH1,POWER,15.41
1773059947927,CH1,POWER,15.41
1773059947937,CH1,POWER,15.41
1773059947946,CH1,POWER,15.41
1773059947957,CH1,POWER,15.41
1773059947967,CH1,POWER,15.41
1773059947976,CH1,POWER,15.41
1773059947985,CH1,POWER,15.41
1773059947993,CH1,POWER,15.41
1773059948003,CH1,POWER,15.41
1773059948012,CH1,POWER,15.41
1773059948022,CH1,POWER,15.41
1773059948031,CH1,POWER,15.41
1773059948040,CH1,POWER,15.41
1773059948050,CH1,POWER,15.41
1773059948059,CH1,POWER,15.41
1773059948066,CH1,POWER,15.41
1773059948072,CH1,POWER,15.41
1773059948081,CH1,POWER,15.41
1773059948090,CH1,POWER,15.41
1773059948100,CH1,POWER,15.41
1773059948109,CH1,POWER,15.41
1773059948118,CH1,POWER,15.41
1773059948127,CH1,POWER,15.41
1773059948137,CH1,POWER,15.41
1773059948146,CH1,POWER,15.41
1773059948156,CH1,POWER,15.41
1773059948165,CH1,POWER,15.41
1773059948174,CH1,POWER,15.41
1773059948184,CH1,POWER,15.41
1773059948193,CH1,POWER,15.41
1773059948202,CH1,POWER,15.41
1773059948211,CH1,POWER,15.41
1773059948220,CH1,POWER,15.41
1773059948230,CH1,POWER,15.41
1773059948239,CH1,POWER,15.41
1773059948248,CH1,POWER,15.41
1773059948257,CH1,POWER,15.41
1773059948266,CH1,POWER,15.41
1773059948276,CH1,POWER,15.41
1773059948286,CH1,POWER,15.41
1773059948295,CH1,POWER,15.41
1773059948305,CH1,POWER,15.41
1773059948313,CH1,POWER,15.41
1773059948323,CH1,POWER,15.41
1773059948333,CH1,POWER,15.41
1773059948342,CH1,POWER,15.41
1773059948352,CH1,POWER,15.41
1773059948362,CH1,POWER,15.41
1773059948372,CH1,POWER,15.41
1773059948381,CH1,POWER,15.41
1773059948390,CH1,POWER,15.41
1773059948400,CH1,POWER,15.41
1773059948409,CH1,POWER,15.41
1773059948418,CH1,POWER,15.41
1773059948428,CH1,POWER,15.41
1773059948437,CH1,POWER,15.41
1773059948445,CH1,POWER,15.41
1773059948497,CH1,POWER,15.41
1773059948506,CH1,POWER,15.41
1773059948516,CH1,POWER,15.41
1773059948525,CH1,POWER,15.41
1773059948534,CH1,POWER,15.41
1773059948545,CH1,POWER,15.41
1773059948554,CH1,POWER,15.41
1773059948564,CH1,POWER,15.41
1773059948573,CH1,POWER,15.41
1773059948583,CH1,POWER,15.41
1773059948592,CH1,POWER,15.41
1773059948601,CH1,POWER,15.41
1773059948611,CH1,POWER,15.41
1773059948620,CH1,POWER,15.41
1773059948630,CH1,POWER,15.41
1773059948640,CH1,POWER,15.41
1773059948649,CH1,POWER,15.41
1773059948658,CH1,POWER,15.41
1773059948669,CH1,POWER,15.41
1773059948678,CH1,POWER,15.41
1773059948688,CH1,POWER,15.41
1773059948697,CH1,POWER,15.41
1773059948707,CH1,POWER,15.41
1773059948716,CH1,POWER,15.41
1773059948725,CH1,POWER,15.41
1773059948735,CH1,POWER,15.41
1773059948744,CH1,POWER,15.41
1773059948754,CH1,POWER,15.41
1773059948763,CH1,POWER,15.41
1773059948773,CH1,POWER,15.41
1773059948782,CH1,POWER,15.41
1773059948791,CH1,POWER,15.41
1773059948801,CH1,POWER,15.41
1773059948812,CH1,POWER,15.41
1773059948821,CH1,POWER,15.41
1773059948831,CH1,POWER,15.41
1773059948841,CH1,POWER,15.41
1773059948850,CH1,POWER,15.41
1773059948855,CH1,POWER,15.41
1773059948862,CH1,POWER,15.41
1773059948871,CH1,POWER,15.41
1773059948881,CH1,POWER,15.41
1773059948890,CH1,POWER,15.41
1773059948899,CH1,POWER,15.41
1773059948909,CH1,POWER,15.41
1773059948918,CH1,POWER,15.41
1773059948927,CH1,POWER,15.41
1773059948937,CH1,POWER,15.41
1773059948946,CH1,POWER,15.41
1773059948955,CH1,POWER,15.41
1773059948965,CH1,POWER,15.41
1773059948975,CH1,POWER,15.41
1773059948984,CH1,POWER,15.41
1773059948994,CH1,POWER,15.41
1773059949003,CH1,POWER,15.41
1773059949012,CH1,POWER,15.41
1773059949022,CH1,POWER,15.41
1773059949031,CH1,POWER,15.41
1773059949040,CH1,POWER,15.41
1773059949049,CH1,POWER,15.41
1773059949059,CH1,POWER,15.41
1773059949068,CH1,POWER,15.41
1773059949079,CH1,POWER,15.41
1773059949089,CH1,POWER,15.41
1773059949099,CH1,POWER,15.41
1773059949108,CH1,POWER,15.41
1773059949118,CH1,POWER,15.41
1773059949127,CH1,POWER,15.41
1773059949137,CH1,POWER,15.41
1773059949147,CH1,POWER,15.41
1773059949158,CH1,POWER,15.41
1773059949167,CH1,POWER,15.41
1773059949178,CH1,POWER,15.41
1773059949188,CH1,POWER,15.41
1773059949198,CH1,POWER,15.41
1773059949209,CH1,POWER,15.41
1773059949218,CH1,POWER,15.41
1773059949271,CH1,POWER,15.21
1773059949282,CH1,POWER,15.21
1773059949292,CH1,POWER,15.21
1773059949300,CH1,POWER,15.21
1773059949310,CH1,POWER,15.21
1773059949319,CH1,POWER,15.21
1773059949328,CH1,POWER,15.21
1773059949339,CH1,POWER,15.21
1773059949349,CH1,POWER,15.21
1773059949359,CH1,POWER,15.21
1773059949368,CH1,POWER,15.21
1773059949379,CH1,POWER,15.21
1773059949389,CH1,POWER,15.21
1773059949399,CH1,POWER,15.21
1773059949408,CH1,POWER,15.21
1773059949419,CH1,POWER,15.21
1773059949429,CH1,POWER,15.21
1773059949439,CH1,POWER,15.21
1773059949448,CH1,POWER,15.21
1773059949459,CH1,POWER,15.21
1773059949469,CH1,POWER,15.21
1773059949479,CH1,POWER,15.21
1773059949489,CH1,POWER,15.21
1773059949498,CH1,POWER,15.21
1773059949509,CH1,POWER,15.21
1773059949519,CH1,POWER,15.21
1773059949530,CH1,POWER,15.21
1773059949540,CH1,POWER,15.21
1773059949552,CH1,POWER,15.21
1773059949563,CH1,POWER,15.21
1773059949572,CH1,POWER,15.21
1773059949583,CH1,POWER,15.21
1773059949593,CH1,POWER,15.21
1773059949605,CH1,POWER,15.21
1773059949615,CH1,POWER,15.21
1773059949624,CH1,POWER,15.21
1773059949629,CH1,POWER,15.21
1773059949637,CH1,POWER,15.21
1773059949646,CH1,POWER,15.21
1773059949656,CH1,POWER,15.21
1773059949666,CH1,POWER,15.21
1773059949675,CH1,POWER,15.21
1773059949685,CH1,POWER,15.21
1773059949696,CH1,POWER,15.21
1773059949706,CH1,POWER,15.21
1773059949716,CH1,POWER,15.21
1773059949725,CH1,POWER,15.21
1773059949736,CH1,POWER,15.21
1773059949747,CH1,POWER,15.21
1773059949756,CH1,POWER,15.21
1773059949765,CH1,POWER,15.21
1773059949775,CH1,POWER,15.21
1773059949786,CH1,POWER,15.21
1773059949797,CH1,POWER,15.21
1773059949806,CH1,POWER,15.21
1773059949817,CH1,POWER,15.21
1773059949827,CH1,POWER,15.21
1773059949838,CH1,POWER,15.21
1773059949848,CH1,POWER,15.21
1773059949859,CH1,POWER,15.21
1773059949869,CH1,POWER,15.21
1773059949879,CH1,POWER,15.21
1773059949889,CH1,POWER,15.21
1773059949899,CH1,POWER,15.21
1773059949911,CH1,POWER,15.21
1773059949922,CH1,POWER,15.21
1773059949933,CH1,POWER,15.21
1773059949943,CH1,POWER,15.21
1773059949952,CH1,POWER,15.21
1773059949962,CH1,POWER,15.21
1773059949973,CH1,POWER,15.21
1773059949984,CH1,POWER,15.21
1773059949993,CH1,POWER,15.21
1773059950046,CH1,POWER,15.21
1773059950055,CH1,POWER,15.21
1773059950065,CH1,POWER,15.21
1773059950077,CH1,POWER,15.21
1773059950088,CH1,POWER,15.21
1773059950097,CH1,POWER,15.21
1773059950108,CH1,POWER,15.21
1773059950117,CH1,POWER,15.21
1773059950128,CH1,POWER,15.21
1773059950139,CH1,POWER,15.21
1773059950149,CH1,POWER,15.21
1773059950159,CH1,POWER,15.21
1773059950168,CH1,POWER,15.21
1773059950179,CH1,POWER,15.21
1773059950190,CH1,POWER,15.21
1773059950199,CH1,POWER,15.21
1773059950208,CH1,POWER,15.21
1773059950218,CH1,POWER,15.21
1773059950230,CH1,POWER,15.21
1773059950239,CH1,POWER,15.21
1773059950249,CH1,POWER,15.21
1773059950258,CH1,POWER,15.21
1773059950270,CH1,POWER,15.21
1773059950280,CH1,POWER,15.21
1773059950289,CH1,POWER,15.21
1773059950297,CH1,POWER,15.21
1773059950307,CH1,POWER,15.21
1773059950316,CH1,POWER,15.21
1773059950325,CH1,POWER,15.21
1773059950336,CH1,POWER,15.21
1773059950345,CH1,POWER,15.21
1773059950354,CH1,POWER,15.21
1773059950364,CH1,POWER,15.21
1773059950375,CH1,POWER,15.21
1773059950386,CH1,POWER,15.21
1773059950394,CH1,POWER,15.21
1773059950399,CH1,POWER,15.21
1773059950406,CH1,POWER,15.21
1773059950417,CH1,POWER,15.21
1773059950427,CH1,POWER,15.21
1773059950436,CH1,POWER,15.21
1773059950446,CH1,POWER,15.21
1773059950456,CH1,POWER,15.21
1773059950465,CH1,POWER,15.21
1773059950476,CH1,POWER,15.21
1773059950487,CH1,POWER,15.21
1773059950496,CH1,POWER,15.21
1773059950505,CH1,POWER,15.21
1773059950515,CH1,POWER,15.21
1773059950525,CH1,POWER,15.21
1773059950536,CH1,POWER,15.21
1773059950548,CH1,POWER,15.21
1773059950560,CH1,POWER,15.21
1773059950571,CH1,POWER,15.21
1773059950581,CH1,POWER,15.21
1773059950591,CH1,POWER,15.21
1773059950600,CH1,POWER,15.21
1773059950611,CH1,POWER,15.21
1773059950621,CH1,POWER,15.21
1773059950631,CH1,POWER,15.21
1773059950640,CH1,POWER,15.21
1773059950651,CH1,POWER,15.21
1773059950661,CH1,POWER,15.21
1773059950670,CH1,POWER,15.21
1773059950679,CH1,POWER,15.21
1773059950689,CH1,POWER,15.21
1773059950698,CH1,POWER,15.21
1773059950707,CH1,POWER,15.21
1773059950716,CH1,POWER,15.21
1773059950724,CH1,POWER,15.21
1773059950734,CH1,POWER,15.21
1773059950745,CH1,POWER,15.21
1773059950755,CH1,POWER,15.21
1773059950766,CH1,POWER,15.21
1773059950775,CH1,POWER,15.21
1773059950829,CH1,POWER,15.21
1773059950839,CH1,POWER,15.21
1773059950850,CH1,POWER,15.21
1773059950859,CH1,POWER,15.21
1773059950869,CH1,POWER,15.21
1773059950879,CH1,POWER,15.21
1773059950888,CH1,POWER,15.21
1773059950898,CH1,POWER,15.21
1773059950908,CH1,POWER,15.21
1773059950918,CH1,POWER,15.21
1773059950927,CH1,POWER,15.21
1773059950938,CH1,POWER,15.21
1773059950946,CH1,POWER,15.21
1773059950956,CH1,POWER,15.21
1773059950967,CH1,POWER,15.21
1773059950977,CH1,POWER,15.21
1773059950988,CH1,POWER,15.21
1773059950998,CH1,POWER,15.21
1773059951007,CH1,POWER,15.21
1773059951017,CH1,POWER,15.21
1773059951029,CH1,POWER,15.21
1773059951039,CH1,POWER,15.21
1773059951050,CH1,POWER,15.21
1773059951062,CH1,POWER,15.21
1773059951073,CH1,POWER,15.21
1773059951082,CH1,POWER,15.21
1773059951091,CH1,POWER,15.21
1773059951103,CH1,POWER,15.21
1773059951112,CH1,POWER,15.21
1773059951121,CH1,POWER,15.21
1773059951132,CH1,POWER,15.21
1773059951142,CH1,POWER,15.21
1773059951153,CH1,POWER,15.21
1773059951162,CH1,POWER,15.21
1773059951169,CH1,POWER,15.21
1773059951174,CH1,POWER,15.21
1773059951185,CH1,POWER,15.21
1773059951193,CH1,POWER,15.21
1773059951203,CH1,POWER,15.21
1773059951213,CH1,POWER,15.21
1773059951223,CH1,POWER,15.21
1773059951232,CH1,POWER,15.21
1773059951243,CH1,POWER,15.21
1773059951252,CH1,POWER,15.21
1773059951262,CH1,POWER,15.21
1773059951272,CH1,POWER,15.21
1773059951283,CH1,POWER,15.21
1773059951293,CH1,POWER,15.21
1773059951304,CH1,POWER,15.21
1773059951314,CH1,POWER,15.21
1773059951325,CH1,POWER,15.21
1773059951337,CH1,POWER,15.21
1773059951346,CH1,POWER,15.21
1773059951358,CH1,POWER,15.21
1773059951367,CH1,POWER,15.21
1773059951377,CH1,POWER,15.21
1773059951386,CH1,POWER,15.21
1773059951395,CH1,POWER,15.21
1773059951405,CH1,POWER,15.21
1773059951415,CH1,POWER,15.21
1773059951426,CH1,POWER,15.21
1773059951437,CH1,POWER,15.21
1773059951447,CH1,POWER,15.21
1773059951457,CH1,POWER,15.21
1773059951468,CH1,POWER,15.21
1773059951476,CH1,POWER,15.21
1773059951486,CH1,POWER,15.21
1773059951496,CH1,POWER,15.21
1773059951507,CH1,POWER,15.21
1773059951518,CH1,POWER,15.21
1773059951526,CH1,POWER,15.21
1773059951536,CH1,POWER,15.21
1773059951546,CH1,POWER,15.21
1773059951600,CH1,POWER,15.21
1773059951611,CH1,POWER,15.21
1773059951620,CH1,POWER,15.21
1773059951630,CH1,POWER,15.21
1773059951641,CH1,POWER,15.21
1773059951651,CH1,POWER,15.21
1773059951662,CH1,POWER,15.21
1773059951672,CH1,POWER,15.21
1773059951682,CH1,POWER,15.21
1773059951692,CH1,POWER,15.21
1773059951703,CH1,POWER,15.21
1773059951715,CH1,POWER,15.21
1773059951725,CH1,POWER,15.21
1773059951735,CH1,POWER,15.21
1773059951745,CH1,POWER,15.21
1773059951756,CH1,POWER,15.21
1773059951766,CH1,POWER,15.21
1773059951777,CH1,POWER,15.21
1773059951787,CH1,POWER,15.21
1773059951797,CH1,POWER,15.21
1773059951809,CH1,POWER,15.21
1773059951820,CH1,POWER,15.21
1773059951829,CH1,POWER,15.21
1773059951839,CH1,POWER,15.21
1773059951848,CH1,POWER,15.21
1773059951859,CH1,POWER,15.21
1773059951868,CH1,POWER,15.21
1773059951879,CH1,POWER,15.21
1773059951888,CH1,POWER,15.21
1773059951899,CH1,POWER,15.21
1773059951911,CH1,POWER,15.21
1773059951923,CH1,POWER,15.21
1773059951935,CH1,POWER,15.21
1773059951945,CH1,POWER,15.21
1773059951951,CH1,POWER,15.21
1773059951959,CH1,POWER,15.21
1773059951971,CH1,POWER,15.21
1773059951983,CH1,POWER,15.21
1773059951995,CH1,POWER,15.21
1773059952007,CH1,POWER,15.21
1773059952019,CH1,POWER,15.21
1773059952031,CH1,POWER,15.21
1773059952043,CH1,POWER,15.21
1773059952055,CH1,POWER,15.21
1773059952067,CH1,POWER,15.21
1773059952076,CH1,POWER,15.21
1773059952087,CH1,POWER,15.21
1773059952099,CH1,POWER,15.21
1773059952111,CH1,POWER,15.21
1773059952123,CH1,POWER,15.21
1773059952135,CH1,POWER,15.21
1773059952145,CH1,POWER,15.21
1773059952154,CH1,POWER,15.21
1773059952165,CH1,POWER,15.21
1773059952174,CH1,POWER,15.21
1773059952185,CH1,POWER,15.21
1773059952197,CH1,POWER,15.21
1773059952206,CH1,POWER,15.21
1773059952217,CH1,POWER,15.21
1773059952229,CH1,POWER,15.21
1773059952238,CH1,POWER,15.21
1773059952249,CH1,POWER,15.21
1773059952261,CH1,POWER,15.21
1773059952270,CH1,POWER,15.21
1773059952281,CH1,POWER,15.21
1773059952293,CH1,POWER,15.21
1773059952304,CH1,POWER,15.21
1773059952355,CH1,POWER,15.21
1773059952367,CH1,POWER,15.21
1773059952376,CH1,POWER,15.21
1773059952387,CH1,POWER,15.21
1773059952398,CH1,POWER,15.21
1773059952407,CH1,POWER,15.21
1773059952418,CH1,POWER,15.21
1773059952428,CH1,POWER,15.21
1773059952438,CH1,POWER,15.21
1773059952447,CH1,POWER,15.21
1773059952456,CH1,POWER,15.21
1773059952466,CH1,POWER,15.21
1773059952475,CH1,POWER,15.21
1773059952486,CH1,POWER,15.21
1773059952495,CH1,POWER,15.21
1773059952504,CH1,POWER,15.21
1773059952514,CH1,POWER,15.21
1773059952524,CH1,POWER,15.21
1773059952534,CH1,POWER,15.21
1773059952545,CH1,POWER,15.21
1773059952556,CH1,POWER,15.21
1773059952565,CH1,POWER,15.21
1773059952576,CH1,POWER,15.21
1773059952585,CH1,POWER,15.21
1773059952597,CH1,POWER,15.21
1773059952606,CH1,POWER,15.21
1773059952616,CH1,POWER,15.21
1773059952627,CH1,POWER,15.21
1773059952637,CH1,POWER,15.21
1773059952648,CH1,POWER,15.21
1773059952658,CH1,POWER,15.21
1773059952668,CH1,POWER,15.21
1773059952678,CH1,POWER,15.21
1773059952687,CH1,POWER,15.21
1773059952697,CH1,POWER,15.21
1773059952709,CH1,POWER,15.21
1773059952715,CH1,POWER,15.21
1773059952720,CH1,POWER,15.21
1773059952729,CH1,POWER,15.21
1773059952739,CH1,POWER,15.21
1773059952748,CH1,POWER,15.21
1773059952757,CH1,POWER,15.21
1773059952766,CH1,POWER,15.21
1773059952775,CH1,POWER,15.21
1773059952787,CH1,POWER,15.21
1773059952799,CH1,POWER,15.21
1773059952811,CH1,POWER,15.21
1773059952823,CH1,POWER,15.21
1773059952835,CH1,POWER,15.21
1773059952847,CH1,POWER,15.21
1773059952856,CH1,POWER,15.21
1773059952866,CH1,POWER,15.21
1773059952877,CH1,POWER,15.21
1773059952890,CH1,POWER,15.21
1773059952900,CH1,POWER,15.21
1773059952912,CH1,POWER,15.21
1773059952920,CH1,POWER,15.21
1773059952930,CH1,POWER,15.21
1773059952942,CH1,POWER,15.21
1773059952952,CH1,POWER,15.21
1773059952964,CH1,POWER,15.21
1773059952976,CH1,POWER,15.21
1773059952985,CH1,POWER,15.21
1773059952997,CH1,POWER,15.21
1773059953006,CH1,POWER,15.21
1773059953016,CH1,POWER,15.21
1773059953028,CH1,POWER,15.21
1773059953040,CH1,POWER,15.21
1773059953052,CH1,POWER,15.21
1773059953060,CH1,POWER,15.21
1773059953072,CH1,POWER,15.21
1773059953126,CH1,POWER,15.6
1773059953138,CH1,POWER,15.6
1773059953150,CH1,POWER,15.6
1773059953162,CH1,POWER,15.6
1773059953172,CH1,POWER,15.6
1773059953182,CH1,POWER,15.6
1773059953192,CH1,POWER,15.6
1773059953203,CH1,POWER,15.6
1773059953213,CH1,POWER,15.6
1773059953224,CH1,POWER,15.6
1773059953235,CH1,POWER,15.6
1773059953246,CH1,POWER,15.6
1773059953259,CH1,POWER,15.6
1773059953271,CH1,POWER,15.6
1773059953282,CH1,POWER,15.6
1773059953294,CH1,POWER,15.6
1773059953304,CH1,POWER,15.6
1773059953315,CH1,POWER,15.6
1773059953327,CH1,POWER,15.6
1773059953338,CH1,POWER,15.6
1773059953347,CH1,POWER,15.6
1773059953358,CH1,POWER,15.6
1773059953368,CH1,POWER,15.6
1773059953379,CH1,POWER,15.6
1773059953389,CH1,POWER,15.6
1773059953399,CH1,POWER,15.6
1773059953411,CH1,POWER,15.6
1773059953422,CH1,POWER,15.6
1773059953432,CH1,POWER,15.6
1773059953443,CH1,POWER,15.6
1773059953454,CH1,POWER,15.6
1773059953466,CH1,POWER,15.6
1773059953472,CH1,POWER,15.6
1773059953477,CH1,POWER,15.6
1773059953488,CH1,POWER,15.6
1773059953496,CH1,POWER,15.6
1773059953508,CH1,POWER,15.6
1773059953519,CH1,POWER,15.6
1773059953528,CH1,POWER,15.6
1773059953538,CH1,POWER,15.6
1773059953550,CH1,POWER,15.6
1773059953562,CH1,POWER,15.6
1773059953575,CH1,POWER,15.6
1773059953586,CH1,POWER,15.6
1773059953597,CH1,POWER,15.6
1773059953609,CH1,POWER,15.6
1773059953618,CH1,POWER,15.6
1773059953630,CH1,POWER,15.6
1773059953642,CH1,POWER,15.6
1773059953652,CH1,POWER,15.6
1773059953660,CH1,POWER,15.6
1773059953669,CH1,POWER,15.6
1773059953682,CH1,POWER,15.6
1773059953690,CH1,POWER,15.6
1773059953700,CH1,POWER,15.6
1773059953712,CH1,POWER,15.6
1773059953724,CH1,POWER,15.6
1773059953734,CH1,POWER,15.6
1773059953742,CH1,POWER,15.6
